지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22308,2025-07-26 11:00,3.8,101,4.8,1008.2,83,28.8,29.3,1,.6,.4,9.1,198
22308,2025-07-26 12:00,3.1,87,3.9,1008.1,83,28.9,29.4,1.3,.7,.5,9.1,196
22308,2025-07-26 13:00,2.8,65,3.6,1007.6,86,28.8,29.5,1.1,.7,.5,9.1,196
22308,2025-07-26 14:00,2.8,62,3.8,1007.1,87,28.8,29.6,1,.7,.5,7.7,194
22308,2025-07-26 15:00,2.4,37,3.2,1006.4,85,28.9,29.8,1.2,.7,.5,7.1,189
22308,2025-07-26 16:00,3.1,24,4,1006,86,29,29.9,1,.7,.5,6.7,199
22308,2025-07-26 17:00,4,17,5.3,1005.8,84,29.2,30,1.2,.7,.5,6.3,194
22308,2025-07-26 18:00,3.7,17,4.5,1005.8,83,29.2,29.8,1.1,.7,.5,8.3,213
22308,2025-07-26 19:00,4.8,16,6,1005.8,86,29.1,29.6,1.2,.6,.5,7.1,196
22308,2025-07-26 20:00,5.9,23,7,1006.1,90,28.8,29.6,1,.7,.5,7.7,210
22308,2025-07-26 21:00,5.6,36,6.8,1006.4,91,28.9,29.6,1,.6,.5,7.1,209
22308,2025-07-26 22:00,6.1,42,7.4,1006.6,90,28.9,29.5,1,.6,.5,7.7,201
22308,2025-07-26 23:00,5.5,45,6.6,1006.8,91,28.8,29.5,1,.7,.5,10.5,203
22308,2025-07-27 00:00,5.8,62,7.5,1006.5,88,28.9,29.4,1.2,.7,.5,8.3,195
22308,2025-07-27 01:00,5.6,75,7,1006.1,90,28.7,29.3,.9,.7,.5,7.1,203
22308,2025-07-27 02:00,4.5,77,5.8,1005.8,91,28.5,29,1.2,.6,.5,7.7,202
22308,2025-07-27 03:00,4.2,75,5.4,1005.6,92,28.5,28.9,.8,.6,.5,7.7,196
22308,2025-07-27 04:00,3.7,115,5.1,1005.3,89,28.8,29.1,1,.7,.5,9.1,191
22308,2025-07-27 05:00,5,123,6.5,1005.5,82,28.7,29.1,1,.6,.5,7.7,199
22308,2025-07-27 06:00,5.6,126,6.9,1005.5,80,28.9,29.2,1,.7,.5,8.3,206
22308,2025-07-27 07:00,5.4,124,6.9,1005.7,81,28.7,29.1,.9,.7,.5,9.1,199
22308,2025-07-27 08:00,4.8,118,6.5,1006,79,28.7,29.1,1,.7,.5,9.1,205
22308,2025-07-27 09:00,4,114,4.9,1006.2,80,28.7,29.1,1,.7,.5,10.5,195
22308,2025-07-27 10:00,4.1,109,5.1,1006.3,79,28.6,29.1,1.3,.6,.5,10,206
22308,2025-07-27 11:00,4.8,100,5.9,1006.2,79,28.6,29.2,1,.7,.5,10,191
22308,2025-07-27 12:00,4.2,89,5.3,1006.3,78,28.8,29.3,1,.7,.5,9.1,194
22308,2025-07-27 13:00,4.7,79,6.2,1005.7,79,29,29.4,1.3,.8,.6,9.1,192
22308,2025-07-27 14:00,3.7,97,4.9,1005.4,78,29.1,29.6,1.2,.8,.6,9.1,188
22308,2025-07-27 15:00,3.3,70,4.1,1005,85,28.9,29.8,1.2,.8,.6,7.7,192
22308,2025-07-27 16:00,3.8,27,4.9,1004.5,84,29.1,29.8,1.4,.8,.6,10,181
22308,2025-07-27 17:00,4,26,5.1,1004.4,82,29.2,29.8,1.2,.9,.6,9.1,181
22308,2025-07-27 18:00,3.8,21,5,1004.3,80,29.4,29.8,1.5,.8,.6,10,185
22308,2025-07-27 19:00,4.2,30,5.3,1004.4,84,29.3,29.8,1.6,.9,.6,10.5,175
22308,2025-07-27 20:00,4.2,33,5.2,1004.7,85,29.3,29.7,1.3,.8,.6,11.1,181
22308,2025-07-27 21:00,4.8,34,5.9,1005,87,29.2,29.7,1.3,.8,.6,13.3,184
22308,2025-07-27 22:00,4.2,35,5,1005.4,91,29.1,29.6,1.2,.8,.6,11.1,191
22308,2025-07-27 23:00,4.2,38,5.4,1005.6,88,29.2,29.6,1.3,.8,.5,11.8,185
22308,2025-07-28 00:00,4,53,4.9,1005.4,87,29.1,29.6,1.2,.8,.6,11.8,185
22308,2025-07-28 01:00,3.6,49,4.3,1005.4,88,29,29.5,1.1,.9,.5,10,189
22308,2025-07-28 02:00,3.7,67,4.8,1005.3,89,28.9,29.6,1,.8,.5,11.1,189
22308,2025-07-28 03:00,3.2,85,4.1,1005.2,89,28.7,29.5,1.2,.8,.5,11.1,191
22308,2025-07-28 04:00,2.8,87,3.9,1004.9,89,28.6,29.4,1.2,.7,.5,10.5,172
22308,2025-07-28 05:00,2.2,92,2.8,1004.7,95,28.3,29.3,1.2,.7,.5,11.1,174
22308,2025-07-28 06:00,2.7,89,3.3,1004.8,93,28.2,29.2,1.1,.7,.5,11.1,180
22308,2025-07-28 07:00,3,119,4,1005.1,89,28.4,29.3,1,.6,.5,11.1,184
22308,2025-07-28 08:00,2.6,138,3.4,1005.2,88,28.3,29.3,.9,.7,.5,10,189
22308,2025-07-28 09:00,3.6,133,4.3,1005.2,83,28.6,29.4,1.2,.6,.4,10.5,192
22308,2025-07-28 10:00,3.6,143,4.8,1005.3,83,28.6,29.4,.9,.6,.4,10,192
22308,2025-07-28 11:00,4.5,149,5.5,1005,84,28.6,29.5,1,.7,.5,10.5,198
22308,2025-07-28 12:00,2.7,160,3.6,1004.7,83,28.8,29.6,1.1,.7,.5,11.1,195
22308,2025-07-28 13:00,1,153,2,1004.7,79,29.4,30,1.3,.8,.6,9.1,201
22308,2025-07-28 14:00,.9,163,1.7,1004,73,29.7,30.5,1.8,.8,.6,10.5,194
22308,2025-07-28 15:00,.7,235,1.4,1003.4,67,30.5,31,1.4,.9,.6,9.1,192
22308,2025-07-28 16:00,1.2,264,2.1,1003,66,30.4,31.4,1.3,.9,.6,10,188
22308,2025-07-28 17:00,1.1,310,2.2,1002.6,66,30.6,31.6,1.4,.9,.6,10,191
22308,2025-07-28 18:00,2.8,340,3.9,1002.3,71,30.2,31.3,1.4,.8,.5,10.5,188
22308,2025-07-28 19:00,2.9,343,3.8,1002.2,74,30.1,30.9,1.3,.8,.5,10,185
22308,2025-07-28 20:00,3.7,345,4.7,1002.2,78,29.8,30.2,.9,.8,.5,10,189
22308,2025-07-28 21:00,3.6,1,4.5,1002.4,83,29.7,30,1,.7,.5,10.5,188
22308,2025-07-28 22:00,3.5,11,4.4,1002.9,84,29.6,29.7,1,.7,.5,11.1,189
22308,2025-07-28 23:00,3,21,4,1002.9,84,29.6,29.9,.8,.7,.5,11.1,188
22308,2025-07-29 00:00,2.9,22,3.8,1002.6,85,29.4,29.8,1.1,.6,.4,10.5,187
22308,2025-07-29 01:00,3.2,64,4.3,1002.3,93,28.9,29.7,1,.7,.5,10,189
22308,2025-07-29 02:00,3.5,67,4.4,1001.6,93,28.7,29.9,1.2,.6,.5,9.1,192
22308,2025-07-29 03:00,3.6,74,4.5,1001.3,93,28.6,29.8,.9,.7,.4,9.1,184
22308,2025-07-29 04:00,3.4,70,4.1,1001.6,93,28.4,29.7,1.1,.7,.5,9.1,182
22308,2025-07-29 05:00,3.4,60,4.6,1001.6,92,28.4,29.6,1,.7,.5,9.1,201
22308,2025-07-29 06:00,3,85,3.6,1001.6,92,28.3,29.5,1,.7,.5,10,188
22308,2025-07-29 07:00,3,82,3.6,1002,82,28.8,29.5,1.1,.6,.5,9.1,191
22308,2025-07-29 08:00,4.4,122,5.2,1002,77,28.8,29.5,1,.6,.5,9.1,192
22308,2025-07-29 09:00,4.6,130,5.7,1002.2,79,28.5,29.5,1,.6,.5,10,205
22308,2025-07-29 10:00,3.9,147,4.7,1002.1,86,28.2,29.6,1,.6,.5,10.5,194
22308,2025-07-29 11:00,3.4,160,4.3,1001.9,80,28.3,29.8,1,.7,.4,10,203
22308,2025-07-29 12:00,3.2,156,4.2,1001.8,79,28.4,29.9,1,.6,.4,10,196
22308,2025-07-29 13:00,2.2,123,3.2,1001.3,78,28.4,30.2,.9,.7,.5,10,196
22308,2025-07-29 14:00,1.9,147,2.8,1001.1,78,28.5,30.6,1.1,.7,.5,9.1,198
22308,2025-07-29 15:00,1.6,126,2.5,1000.8,77,28.7,30.6,1,.7,.5,9.1,199
22308,2025-07-29 16:00,1.6,168,2.4,1000.5,75,29,30.7,1,.7,.5,8.3,205
22308,2025-07-29 17:00,.5,174,1,999.8,71,30.2,30.7,1.1,.7,.5,8.3,198
22308,2025-07-29 18:00,.3,344,.7,999.4,64,32.1,30.8,1.1,.7,.5,7.1,205
22308,2025-07-29 19:00,.8,289,1.4,999.5,69,29.7,30.8,1.1,.7,.5,9.1,203
22308,2025-07-29 20:00,1.1,287,1.7,1000,74,29.1,30.6,.9,.6,.5,8.3,205
22308,2025-07-29 21:00,.5,249,1.2,1000.7,74,29,30.5,1,.6,.4,7.7,206
22308,2025-07-29 22:00,.2,230,.9,1001.6,77,28.9,30.2,.8,.6,.4,7.7,205
22308,2025-07-29 23:00,.7,352,1.2,1002.2,76,29,30.1,.9,.6,.4,10,205
22308,2025-07-30 00:00,1.1,2,1.7,1002.1,77,29,30,.8,.6,.4,8.3,210
22308,2025-07-30 01:00,.7,40,1.1,1001.6,76,28.9,30,1.1,.6,.4,8.3,213
22308,2025-07-30 02:00,2.1,57,2.8,1001.2,76,29,30,.9,.6,.4,10,210
22308,2025-07-30 03:00,3.6,63,4.3,1000.7,76,29,30,1.1,.6,.4,7.7,209
22308,2025-07-30 04:00,3.4,75,4.3,1000.7,77,29,30,1.1,.6,.4,10,191
22308,2025-07-30 05:00,5,85,6,1000.3,80,28.8,29.1,1.4,.6,.5,9.1,192
22308,2025-07-30 06:00,5.7,108,6.9,1000.4,88,28.1,28.9,1.3,.7,.5,8.3,208
22308,2025-07-30 07:00,5.9,117,7.3,1000.4,86,28.1,28.8,1.3,.7,.6,9.1,198
22308,2025-07-30 08:00,4.4,101,5.4,1000.8,82,28,28.8,1.1,.8,.6,9.1,202
22308,2025-07-30 09:00,5.2,106,6.2,1001,83,27.9,28.8,1,.8,.5,9.1,192
22308,2025-07-30 10:00,4.9,126,5.8,1001.2,83,27.8,28.9,1.2,.7,.6,10,189
22308,2025-07-30 11:00,4.6,97,5.6,1001.2,84,28,28.9,1.2,.8,.6,9.1,202
22308,2025-07-30 12:00,4.1,96,5.1,1000.9,83,28,29,1.2,.7,.6,10,201
22308,2025-07-30 13:00,3.1,65,4,1000.9,81,28.3,29.1,1.2,.8,.6,10.5,189
22308,2025-07-30 14:00,2.4,65,3.3,1000.5,79,28.6,29.1,1.5,.8,.6,10,188
22308,2025-07-30 15:00,2.8,79,3.6,1000.2,73,29,29.1,1.3,.8,.6,9.1,185
22308,2025-07-30 16:00,2.6,66,3.4,999.9,82,28.8,29.3,1.5,.9,.7,9.1,185
22308,2025-07-30 17:00,3.5,31,4.7,999.6,82,28.8,29.1,1.3,1,.7,8.3,181
22308,2025-07-30 18:00,3.6,44,4.8,999.6,86,28.9,29,1.7,1,.7,9.1,184
22308,2025-07-30 19:00,3.7,52,5.1,999.9,86,28.9,29.1,1.7,1,.6,7.7,188
22308,2025-07-30 20:00,3.2,65,4.2,1000.3,84,28.9,29.1,1.4,1,.6,9.1,184
22308,2025-07-30 21:00,3.7,78,4.6,1001,88,,29,1.7,1,.7,10,178
22308,2025-07-30 22:00,4.5,117,5.5,1001.4,89,28.7,29,1.6,1,.7,9.1,180
22308,2025-07-30 23:00,4.1,137,5.2,1001.6,92,28.4,29,1.7,1,.7,10,174
22308,2025-07-31 00:00,4.9,146,6.3,1001.6,84,28.4,29,1.5,1,.7,10,180
22308,2025-07-31 01:00,5.4,133,6.5,1001.6,82,28.4,29,1.5,1.1,.8,9.1,192
22308,2025-07-31 02:00,5,126,6.9,1001.4,83,28.3,29,1.7,1.1,.8,9.1,189
22308,2025-07-31 03:00,5.9,125,7.3,1001.6,82,28.3,29,1.9,1.2,.9,9.1,199
22308,2025-07-31 04:00,6.4,121,7.8,1001.5,84,28.1,29.1,2.4,1.3,1,9.1,195
22308,2025-07-31 05:00,6.6,117,7.9,1001.9,84,28,29.2,2.5,1.4,1,9.1,195
22308,2025-07-31 06:00,6.7,113,8,1002.1,85,27.9,29,2.1,1.6,1,9.1,195
22308,2025-07-31 07:00,7.3,109,8.7,1002,86,27.8,28.9,2.7,1.6,1.1,9.1,198
22308,2025-07-31 08:00,7.6,112,9.7,1002.1,86,27.8,28.8,2.3,1.4,1.1,9.1,192
22308,2025-07-31 09:00,7.4,113,9.2,1002.4,86,27.9,28.8,2.1,1.4,1,10,199
22308,2025-07-31 10:00,7.1,116,8.8,1002.7,86,27.9,28.9,2.1,1.4,1,10,194
22308,2025-07-31 11:00,6.5,124,7.8,1003.1,85,28,28.9,1.8,1.4,.9,10,192
22308,2025-07-31 12:00,6,125,7.5,1002.9,86,28.1,29,2.1,1.3,.9,10.5,189
22308,2025-07-31 13:00,5.5,124,7.1,1002.6,86,28.2,29.1,1.7,1.2,.9,9.1,199
22308,2025-07-31 14:00,4.9,126,6.2,1002.4,85,28.3,29.2,1.7,1.2,.9,9.1,194
22308,2025-07-31 15:00,4.1,140,5.1,1002.2,83,28.5,29.3,1.7,1.2,.8,8.3,201
22308,2025-07-31 16:00,3.5,162,4.5,1002.2,82,28.7,29.5,1.8,1.1,.9,8.3,205
22308,2025-07-31 17:00,4.2,171,5.4,1002,83,28.7,29.5,1.7,1.1,.8,7.7,198
22308,2025-07-31 18:00,4.6,181,5.9,1001.9,83,28.7,29.3,1.8,1.2,.9,8.3,195
22308,2025-07-31 19:00,2.3,158,3.1,1002.5,83,28.7,29.3,2,1.2,.9,8.3,199
22308,2025-07-31 20:00,2,148,3.3,1002.9,77,28.9,29.3,1.7,1.3,.9,7.7,198
22308,2025-07-31 21:00,2.9,105,3.7,1003.5,81,28.8,29.3,1.8,1.3,.8,8.3,195
22308,2025-07-31 22:00,2.7,107,3.5,1004,86,28.4,29.2,1.7,1.3,.9,8.3,202
22308,2025-07-31 23:00,2.6,110,3.2,1004.1,85,28.4,29.2,1.6,1.1,.8,8.3,202
22308,2025-08-01 00:00,3.1,120,4,1003.7,82,28.5,29.1,1.5,1,.7,8.3,201
22308,2025-08-01 01:00,3.5,109,4.4,1003.2,81,28.5,29.1,1.7,1,.7,9.1,196
22308,2025-08-01 02:00,3.1,112,3.9,1002.9,83,28.4,29.1,1.5,1,.7,8.3,213
22308,2025-08-01 03:00,3.4,104,4.4,1002.7,86,28.3,29.1,1.8,1,.7,8.3,202
22308,2025-08-01 04:00,3.3,102,4.3,1002.3,88,28.1,29.1,1.7,1,.7,7.1,206
22308,2025-08-01 05:00,3.6,116,4.4,1002.5,88,28,29.1,1.7,1.1,.7,10.5,185
22308,2025-08-01 06:00,3.7,101,4.7,1002.8,81,28.2,29.1,1.7,1.1,.7,7.7,195
22308,2025-08-01 07:00,3.7,100,4.6,1003.1,82,28.2,29.1,1.6,1.2,.7,6.7,202
22308,2025-08-01 08:00,3.5,94,4.3,1003.4,77,28.6,29.1,1.6,1,.7,7.7,195
22308,2025-08-01 09:00,3,112,3.6,1003.8,80,28.5,29.1,1.7,.9,.7,6.7,203
22308,2025-08-01 10:00,2.4,118,2.9,1004.1,79,28.5,29.1,1.3,.9,.6,10.5,182
22308,2025-08-01 11:00,3,128,3.6,1004.2,78,28.6,29.2,1.4,.9,.6,10.5,181
22308,2025-08-01 12:00,1.5,148,2.1,1004.3,76,28.8,29.3,1.2,.9,.6,10.5,187
22308,2025-08-01 13:00,2,146,2.5,1004.2,74,28.9,29.6,1.1,.8,.5,10,192
22308,2025-08-01 14:00,1.3,126,2,1003.7,70,29.3,29.9,1.1,.8,.5,10.5,192
22308,2025-08-01 15:00,1.5,157,2.5,1003.4,73,29.3,30.1,1.3,.8,.5,7.1,206
22308,2025-08-01 16:00,1.9,108,2.6,1003,69,29.4,30.3,1.1,.7,.5,10,184
22308,2025-08-01 17:00,.3,46,1.1,1002.9,66,30.4,30.3,1.3,.8,.6,10,182
22308,2025-08-01 18:00,.9,21,1.6,1002.9,66,30.2,30.2,1.1,.8,.6,9.1,184
22308,2025-08-01 19:00,.5,6,1.2,1002.6,68,29.8,30,1.2,.7,.5,9.1,188
22308,2025-08-01 20:00,.5,331,1.1,1002.6,69,29.4,30,1,.7,.5,10,187
22308,2025-08-01 21:00,1,348,1.7,1002.9,72,29.3,30,1.2,.8,.5,10.5,63
22308,2025-08-01 22:00,1.4,2,2.3,1003.4,73,29.3,29.9,1.2,.7,.5,10.5,59
22308,2025-08-01 23:00,2.4,17,3.2,1003.9,77,29.3,29.9,1.1,.7,.5,9.1,220
22308,2025-08-02 00:00,2.7,42,3.7,1004.4,77,29.4,29.8,1.2,.7,.5,10.5,144
22308,2025-08-02 01:00,2.9,56,4.3,1004.3,82,29.2,29.6,1,.7,.5,9.1,126
22308,2025-08-02 02:00,3.2,75,4.4,1004,84,29,29.5,1,.7,.4,10,98
22308,2025-08-02 03:00,2.6,95,5,1003.7,86,28.9,29.5,1,.7,.5,10.5,109
22308,2025-08-02 04:00,3.3,115,4,1003.3,89,28.7,29.4,1.5,.7,.5,10,188
22308,2025-08-02 05:00,4.2,133,4.9,1003,88,28.6,29.3,1.5,.7,.5,10.5,188
22308,2025-08-02 06:00,3.7,151,4.5,1003.2,86,28.6,29.3,1.2,.7,.5,10,194
22308,2025-08-02 07:00,3.9,151,4.7,1002.9,86,28.6,29.3,1.2,.7,.5,10,195
22308,2025-08-02 08:00,3.6,131,4.2,1003.3,87,28.5,29.3,1.1,.7,.5,10,195
22308,2025-08-02 09:00,3,135,3.7,1003.7,76,29,29.3,1,.6,.5,10,185
22308,2025-08-02 10:00,3.3,148,4.1,1003.6,78,29.4,29.5,1.2,.7,.5,10.5,184
22308,2025-08-02 11:00,3.3,168,4,1003.6,80,29.2,29.6,.9,.6,.5,9.1,187
22308,2025-08-02 12:00,2.6,159,3.5,1003.5,85,29.2,29.8,.9,.6,.5,10.5,187
22308,2025-08-02 13:00,3,174,3.8,1003.7,79,29.5,29.9,.9,.6,.4,10,182
22308,2025-08-02 14:00,3,176,4,1003.4,84,29.1,30,.9,.6,.4,10.5,191
22308,2025-08-02 15:00,2.6,195,3.6,1002.9,86,29,30.2,1.1,.6,.4,10,196
22308,2025-08-02 16:00,2.7,169,3.6,1002.3,85,29,29.9,.9,.7,.5,9.1,198
22308,2025-08-02 17:00,3.7,189,4.6,1002.3,86,28.9,30,1.1,.7,.5,9.1,192
22308,2025-08-02 18:00,3,187,4,1002.1,88,28.8,30,1,.7,.5,9.1,185
22308,2025-08-02 19:00,2.6,167,3.4,1002.2,90,28.7,29.9,1.3,.7,.6,9.1,185
22308,2025-08-02 20:00,2.9,158,3.5,1002.2,90,28.6,29.9,1.3,.8,.5,9.1,185
22308,2025-08-02 21:00,3.1,189,3.9,1002.7,90,28.8,30,1.2,.7,.5,8.3,188
22308,2025-08-02 22:00,4.3,174,5.5,1003.1,90,28.8,29.9,1.3,.8,.6,9.1,182
22308,2025-08-02 23:00,4.9,168,6.1,1003.3,91,28.8,29.6,1.3,.7,.6,9.1,191
22308,2025-08-03 00:00,5.1,163,6.2,1003.1,91,28.7,29.6,1.1,.7,.5,10,182
22308,2025-08-03 01:00,4.9,169,6.1,1003.1,92,28.7,29.6,1.2,.7,.5,10,185
22308,2025-08-03 02:00,4.9,162,6.3,1002.4,92,28.6,29.6,1.1,.7,.5,8.3,191
22308,2025-08-03 03:00,4.7,163,6.1,1002,91,28.6,29.6,1,.7,.5,9.1,187
22308,2025-08-03 04:00,5.1,149,6.3,1001.6,91,28.6,29.5,1,.7,.5,10,191
22308,2025-08-03 05:00,5.7,140,6.9,1000.9,91,28.6,29.5,1.1,.7,.5,9.1,188
22308,2025-08-03 06:00,7.5,154,9.4,1000.9,90,28.7,29.5,1.3,.8,.6,8.3,198
22308,2025-08-03 07:00,8.4,150,10.5,1000.6,89,28.6,29.4,1.3,.9,.7,9.1,192
22308,2025-08-03 08:00,9.2,143,11,1000.2,87,28.6,29.4,1.6,1,.7,4,188
22308,2025-08-03 09:00,9,139,11.9,1000.1,90,28.5,29.4,1.6,1.1,.8,4.3,181
22308,2025-08-03 10:00,9.7,153,12.9,1000.3,92,28.1,29.3,2,1.2,.9,4.5,184
22308,2025-08-03 11:00,11.8,142,14.8,999.6,97,26.6,29.3,2.2,1.4,1,4.8,175
22308,2025-08-03 12:00,8.8,98,12.8,998.9,99,25.5,29.2,2.9,1.6,1.1,5.3,185
22308,2025-08-03 13:00,9.3,338,15.5,998.6,98,25.3,29.1,2.7,1.5,1.1,5,184
22308,2025-08-03 14:00,5.8,54,8.4,998.1,99,24.8,29,2.4,1.5,1.2,5.9,192
22308,2025-08-03 15:00,5.6,228,8.9,997.3,97,25.5,28.7,3.3,1.9,1.4,6.7,192
22308,2025-08-03 16:00,9.7,208,12.6,996.8,94,28.2,28.9,4.5,2.3,1.8,7.1,198
22308,2025-08-03 17:00,7.1,213,10.2,997,91,28.8,29,3.4,2.4,1.6,7.1,201
22308,2025-08-03 18:00,8.3,217,10.5,996.7,91,28.8,29.1,3,2.5,1.5,7.7,196
22308,2025-08-03 19:00,8.2,224,11.9,996.8,94,28.4,29.1,3.2,2,1.3,6.7,196
22308,2025-08-03 20:00,9.2,229,11.3,996.9,91,28.7,29.3,2.5,1.8,1.3,7.1,191
22308,2025-08-03 21:00,9.2,233,11.6,997.7,90,28.8,29.3,2.7,1.9,1.3,7.1,185
22308,2025-08-03 22:00,9.2,230,11.7,998,92,28.7,29.3,2.5,1.7,1.2,7.1,182
22308,2025-08-03 23:00,9.7,235,12,998.4,92,28.7,29.4,2.5,1.7,1.2,7.1,191
22308,2025-08-04 00:00,8.9,240,11.1,998.6,93,28.8,29.4,2.6,1.8,1.2,7.1,187
22308,2025-08-04 01:00,9.1,240,11.8,998,93,28.6,29.4,2.3,1.8,1.2,7.1,185
22308,2025-08-04 02:00,8.2,250,10.9,998.2,93,28.7,29.3,2.8,1.6,1.1,6.7,192
22308,2025-08-04 03:00,7.8,245,9.6,998.6,92,28.6,29.3,2.1,1.6,1.1,7.7,194
22308,2025-08-04 04:00,6.4,252,7.9,998.9,93,28.6,29.3,2.1,1.5,1,5.9,205
22308,2025-08-04 05:00,6.2,337,8,999.1,93,27.9,29.3,1.9,1.5,1,7.1,194
22308,2025-08-04 06:00,5.7,340,7.9,999.6,90,27.6,29.2,2.1,1.3,.9,7.7,198
22308,2025-08-04 07:00,5.4,350,7.3,999.9,88,27.7,29.2,2,1.2,.9,6.7,188
22308,2025-08-04 08:00,5.7,356,8.1,1000.3,86,27.7,29.2,1.7,1.2,.9,7.1,191
22308,2025-08-04 09:00,4.8,2,6.5,1001.1,87,27.7,29.2,1.8,1.2,.9,7.7,188
22308,2025-08-04 10:00,4.8,357,6.4,1001.6,87,27.8,29.2,1.9,1.2,.9,7.1,188
22308,2025-08-04 11:00,5.4,9,7,1001.8,88,27.6,29.2,1.9,1.2,.8,7.1,188
22308,2025-08-04 12:00,6.7,5,8.8,1002.1,87,27.5,29.1,2,1.2,.8,6.7,196
22308,2025-08-04 13:00,3.7,31,5.5,1001.9,85,27.5,29.2,1.6,1.1,.8,6.7,191
22308,2025-08-04 14:00,4.4,6,6.1,1002.2,84,27.7,29.3,1.5,1.1,.7,7.1,192
22308,2025-08-04 15:00,4.9,1,6.5,1002.4,85,27.7,29.2,1.7,1,.7,7.1,198
22308,2025-08-04 16:00,3.5,6,5.1,1002.6,82,27.9,29.3,1.4,1,.7,8.3,195
22308,2025-08-04 17:00,3.8,19,5.2,1002.7,80,28.2,29.3,1.3,.9,.7,8.3,192
22308,2025-08-04 18:00,2.8,36,3.7,1002.5,79,28.1,29.2,1.4,.9,.6,8.3,185
22308,2025-08-04 19:00,1.9,38,2.8,1003,80,28.1,29.2,1.2,.9,.6,9.1,192
22308,2025-08-04 20:00,1.3,55,2.4,1003.3,81,28,29.2,1.3,.9,.6,8.3,191
22308,2025-08-04 21:00,1,32,2,1003.9,82,28,29.2,1.3,.9,.6,8.3,188
22308,2025-08-04 22:00,.8,21,1.5,1004.9,81,28.1,29.3,1.3,.9,.6,8.3,187
22308,2025-08-04 23:00,2,353,3.2,1004.9,81,28.2,29.4,1.6,.9,.7,7.7,192
22308,2025-08-05 00:00,1,20,2.2,1005,83,28.1,29.4,1.4,.9,.6,7.7,191
22308,2025-08-05 01:00,.8,1,2,1005,83,28.1,29.4,1.8,1,.7,8.3,194
22308,2025-08-05 02:00,1.3,128,2.5,1004.6,83,28,29.4,1.5,1,.7,8.3,195
22308,2025-08-05 03:00,.5,130,1.5,1004.6,84,27.8,29.4,1.3,.9,.6,8.3,201
22308,2025-08-05 04:00,.8,126,1.5,1004.5,85,27.7,29.4,1.4,.9,.6,9.1,195
22308,2025-08-05 05:00,.3,62,1,1004.7,85,27.6,29.3,1.4,.9,.6,8.3,198
22308,2025-08-05 06:00,1.1,97,1.7,1005.1,85,27.6,29.3,1.1,.8,.5,9.1,195
22308,2025-08-05 07:00,2.1,113,3,1005.3,85,27.8,29.2,1.1,.8,.5,8.3,201
22308,2025-08-05 08:00,3.5,133,4.6,1005.4,83,27.9,29.3,1.1,.8,.5,8.3,198
22308,2025-08-05 09:00,3,126,3.8,1005.6,81,28.2,29.3,1.4,.8,.6,8.3,199
22308,2025-08-05 10:00,3.8,144,4.7,1005.9,81,28.2,29.5,1.2,.8,.5,7.7,199
22308,2025-08-05 11:00,3.9,157,5,1005.9,79,28.3,29.6,1.3,.8,.6,7.7,198
22308,2025-08-05 12:00,3.4,164,4.3,1005.8,85,28.3,29.7,1.1,.8,.5,7.7,198
22308,2025-08-05 13:00,3.3,155,4.7,1006,89,28.5,30,1.3,.7,.5,8.3,201
22308,2025-08-05 14:00,2.8,165,3.9,1005.6,89,28.7,30.1,1.1,.7,.5,7.7,198
22308,2025-08-05 15:00,3.9,186,5,1005.1,89,29,30.2,1.1,.7,.5,7.1,198
22308,2025-08-05 16:00,3.4,191,4.6,1004.5,89,29.2,30.3,1,.7,.5,7.7,199
22308,2025-08-05 17:00,4,186,5.4,1004.1,90,29.3,30.2,1.2,.7,.5,7.7,198
22308,2025-08-05 18:00,4,177,5,1004,90,29.2,30.1,1,.6,.5,8.3,199
22308,2025-08-05 19:00,7.3,215,9.1,1004.2,91,29.4,29.9,1.2,.7,.5,8.3,199
22308,2025-08-05 20:00,7.7,214,9.6,1004.2,89,29.3,29.8,1.3,.7,.6,7.7,195
22308,2025-08-05 21:00,9.2,210,11.9,1004.7,88,29.2,29.7,1.7,.9,.7,8.3,194
22308,2025-08-05 22:00,9,214,11.3,1005.3,89,29.2,29.7,1.9,1.2,.8,4.2,194
22308,2025-08-05 23:00,9.3,207,11.8,1005.3,90,29.1,29.6,1.9,1.2,.8,4.3,196
22308,2025-08-06 00:00,9.3,200,12,1004.6,91,29.1,29.7,1.9,1.3,.9,4.8,191
22308,2025-08-06 01:00,8.2,201,11.1,1004.1,91,29.1,29.6,1.8,1.3,.9,5.3,192
22308,2025-08-06 02:00,9.3,200,11.5,1003.9,91,,29.6,1.8,1.3,.9,5,192
22308,2025-08-06 03:00,9.3,203,11.9,1003.6,92,29.1,29.6,2.2,1.3,.9,5.3,198
22308,2025-08-06 04:00,9.7,219,13,1003.8,88,29,29.5,1.9,1.4,1,5.3,201
22308,2025-08-06 05:00,8.8,213,11.6,1003.4,89,29,29.5,2.2,1.5,1,5.6,206
22308,2025-08-06 06:00,7.7,209,9.7,1003,88,29,29.5,2.1,1.5,1,5.9,199
22308,2025-08-06 07:00,9.1,204,11.6,1002.4,90,28.9,29.5,2.2,1.4,1,6.3,203
22308,2025-08-06 08:00,7,215,8.9,1003,91,28.9,29.5,2.3,1.5,1,7.1,209
