지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22183,2023-01-12 00:00,.7,267,1.4,1024.6,93,6.4,7.3,.1,.1,.1,2.7,296
22183,2023-01-12 01:00,1.3,330,1.7,1024.2,93,6.1,7.6,0,0,0,2.4,319
22183,2023-01-12 02:00,.1,29,1.1,1024.2,94,6.5,8.1,.7,0,.1,2.6,352
22183,2023-01-12 03:00,1.5,151,2.2,1024.3,92,6.3,8.2,.2,.1,.1,3.5,52
22183,2023-01-12 04:00,3.3,131,4.4,1023.9,90,6.7,8.2,.3,.1,.1,3.9,39
22183,2023-01-12 05:00,4.1,136,5,1023.4,84,7,8.2,.2,.1,.1,2.9,71
22183,2023-01-12 06:00,4.1,127,5.1,1023.1,81,7.4,8.2,.1,.1,0,2.3,147
22183,2023-01-12 07:00,3.2,122,3.8,1023.3,81,7.7,8.2,.2,.1,.1,2.2,60
22183,2023-01-12 08:00,3.9,121,5.1,1023.3,84,7,7.6,.1,.1,.1,2.1,132
22183,2023-01-12 09:00,2.9,130,4.6,1023.3,80,7.7,7.2,.2,.1,.1,2.3,137
22183,2023-01-12 10:00,3.8,124,4.7,1023.9,77,8.4,7.1,.5,.1,.2,2.2,293
22183,2023-01-12 11:00,1.4,39,2.3,1023.9,78,9.7,7.4,.2,.2,.1,2.8,56
22183,2023-01-12 12:00,.5,310,1.6,1022.9,81,9.8,7.8,.4,.1,.1,2.7,260
22183,2023-01-12 13:00,4.8,128,6.2,1021.2,72,13,8.1,.6,.1,.1,2.6,149
22183,2023-01-12 14:00,2.6,117,4,1020.5,70,13.6,8.1,.6,.1,.1,3,23
22183,2023-01-12 15:00,4.5,105,5.6,1019.7,72,13.5,8.1,.2,.3,.1,3.7,16
22183,2023-01-12 16:00,5.1,112,6.5,1019.3,74,13.4,8.3,.2,.2,.1,2.4,222
22183,2023-01-12 17:00,5.5,132,7.7,1019,80,13,8.4,.5,.1,.1,2.8,46
22183,2023-01-12 18:00,4,121,5.8,1018.8,83,12.9,8.4,.9,.2,.2,2.5,270
22183,2023-01-12 19:00,5,131,7.3,1018.6,87,12.9,8.3,.4,.1,.1,2.5,261
22183,2023-01-12 20:00,6.6,138,8.7,1018.3,90,12.9,8.3,.2,.2,.1,2.4,142
22183,2023-01-12 21:00,6.6,131,8.5,1018.1,93,12.5,8.2,.2,.1,.1,2.5,185
22183,2023-01-12 22:00,7.8,145,10.3,1017.1,91,13.4,8,.7,.2,.2,3.2,208
22183,2023-01-12 23:00,8.1,157,10.7,1016.8,93,13.6,7.5,.5,.3,.2,2.7,196
22183,2023-01-13 00:00,8.4,150,11.9,1015.6,90,14.2,7.6,.5,.3,.2,2.3,174
22183,2023-01-13 01:00,7.8,159,12.1,1015.4,91,14.5,7.9,.4,.3,.2,2.1,164
22183,2023-01-13 02:00,7.2,154,9.6,1014.4,93,14.3,8.1,.6,.2,.2,2,165
22183,2023-01-13 03:00,8.3,152,13.8,1013.5,93,14.5,8.3,.3,.1,.1,2.2,160
22183,2023-01-13 04:00,7.6,146,9.4,1012.3,95,14.1,8.3,.4,.2,.2,2.4,32
22183,2023-01-13 05:00,5.8,183,7.4,1012.2,98,13.5,8.3,.2,.2,.1,2.2,188
22183,2023-01-13 06:00,5.2,182,6.1,1011.4,99,13.4,8.4,.2,.1,.1,2.7,12
22183,2023-01-13 07:00,5.3,183,6.5,1011.3,99,13.6,8.5,.2,.1,.1,2.4,52
22183,2023-01-13 08:00,4.5,184,5.6,1011.4,99,13,8.4,.2,.1,.1,2.2,50
22183,2023-01-13 09:00,3.4,235,4.7,1011.3,99,13,8.2,.1,.1,.1,2.6,199
22183,2023-01-13 10:00,3.1,230,4.6,1012,99,12.1,7.7,.5,.1,.2,2.3,220
22183,2023-01-13 11:00,1,177,1.5,1012,99,11.9,7.9,.1,.2,.1,3,237
22183,2023-01-13 12:00,2.9,281,4.3,1011.7,99,12.2,7.8,.3,.1,.1,2.5,198
22183,2023-01-13 13:00,1.5,288,2.9,1011.1,99,10.9,7.9,.5,.1,.1,2.9,203
22183,2023-01-13 14:00,1.2,332,2.1,1010.7,99,11.9,8.1,.2,.1,.1,2.8,208
22183,2023-01-13 15:00,.6,51,1.2,1010.1,99,11.7,8.4,.2,.1,.1,3.3,354
22183,2023-01-13 16:00,3.5,233,4,1010.8,99,11.4,8.4,.1,.1,0,2.5,37
22183,2023-01-13 17:00,.9,163,2.3,1010.4,99,10.8,8.5,.1,.1,.1,2.8,61
22183,2023-01-13 18:00,2,336,3,1011.7,99,9.4,8.5,.8,.1,.1,3,29
22183,2023-01-13 19:00,2.5,23,3.6,1012.6,99,8.9,8.5,.1,.1,.1,3.5,219
22183,2023-01-13 20:00,2.8,56,3.1,1012.2,99,8.6,8.6,.2,.2,.1,2.1,35
22183,2023-01-13 21:00,.6,338,1.5,1012.5,99,8.7,8.5,.5,0,.1,2,37
22183,2023-01-13 22:00,3.1,1,4.7,1012.3,99,8.2,8.3,.5,.1,.1,5.1,215
22183,2023-01-13 23:00,4,356,5.3,1012.8,99,7.8,7.6,.1,.1,.1,5.1,196
22183,2023-01-14 00:00,4.7,1,6.9,1012.8,99,7.7,7.8,0,0,0,3.4,199
22183,2023-01-14 01:00,3.2,7,4.2,1012.6,99,7.6,7.8,.1,0,.1,2,344
22183,2023-01-14 02:00,3.5,357,4.6,1012.4,99,7.4,7.9,.5,.1,.1,1.9,348
22183,2023-01-14 03:00,4.6,349,5.9,1012.5,99,7.7,8.4,.5,.1,.1,2.3,333
22183,2023-01-14 04:00,4.1,343,5.4,1012,99,7.6,8.5,.3,.1,.1,2.2,348
22183,2023-01-14 05:00,4.4,345,6,1011.8,99,7.6,8.5,.2,.1,.1,2.2,9
22183,2023-01-14 06:00,5.3,349,6.3,1012,99,7.7,8.5,.4,.2,.2,2.4,11
22183,2023-01-14 07:00,6.6,338,8.4,1012.8,99,7.6,8.7,.4,.2,.2,2.4,11
22183,2023-01-14 08:00,6.7,350,8.3,1013,99,7.5,8.5,.5,.3,.2,2.3,9
22183,2023-01-14 09:00,8.9,344,11.6,1013.7,99,7.5,8.6,.4,.3,.2,2.1,343
22183,2023-01-14 10:00,8.1,359,10.7,1013.8,99,7.1,8.3,.7,.3,.2,2,330
22183,2023-01-14 11:00,8.2,23,10.9,1013.9,99,7.1,7.7,.5,.3,.2,2.1,343
22183,2023-01-14 12:00,7.6,10,9.6,1014.1,98,7,7.7,.4,.3,.2,2.3,348
22183,2023-01-14 13:00,7.8,343,9.4,1013.9,99,6.7,7.8,.3,.3,.2,2.4,351
22183,2023-01-14 14:00,7.5,359,8.9,1013.3,97,6.5,8,.4,.3,.2,2.5,351
22183,2023-01-14 15:00,8.2,11,10.4,1012.5,93,6.6,8.2,.5,.3,.2,2.7,357
22183,2023-01-14 16:00,8.1,347,10.1,1013.7,91,6.6,8.5,.7,.4,.3,2.9,357
22183,2023-01-14 17:00,7.7,345,10,1014.8,90,6.5,8.6,.8,.5,.3,3.3,2
22183,2023-01-14 18:00,8.8,354,11.3,1014.9,91,6.3,8.5,.7,.5,.3,3.1,8
22183,2023-01-14 19:00,9,347,11.3,1016.4,89,6.2,8.7,1,.6,.4,3,19
22183,2023-01-14 20:00,10,353,12.5,1016.6,90,5.8,8.5,.8,.6,.4,2.8,8
22183,2023-01-14 21:00,9.9,351,12.8,1017.2,91,5.7,8.7,.6,.5,.3,2.5,352
22183,2023-01-14 22:00,8.5,1,10.9,1017.2,91,5.5,8.6,.8,.5,.3,2.5,336
22183,2023-01-14 23:00,8.1,0,10.3,1017.4,92,5.4,8.3,.5,.4,.3,2.3,348
22183,2023-01-15 00:00,7.3,346,9.9,1017.8,90,5.5,7.8,.4,.4,.2,2.2,358
22183,2023-01-15 01:00,9.2,335,12.1,1018.5,90,5.6,7.9,.4,.3,.2,2.2,340
22183,2023-01-15 02:00,9,340,11.6,1018.4,89,5.3,7.9,.7,.4,.3,2.5,343
22183,2023-01-15 03:00,10.1,345,12.6,1018.9,88,5.1,8,.7,.4,.3,2.8,350
22183,2023-01-15 04:00,10.5,354,12.9,1018.8,87,4.7,8.4,.8,.5,.4,3,350
22183,2023-01-15 05:00,10.5,349,12.9,1018.3,85,4.1,8.4,.9,.6,.4,3.3,345
22183,2023-01-15 06:00,11,345,13.6,1019.1,83,4,8.6,1,.6,.4,3.3,357
22183,2023-01-15 07:00,10.8,358,13.7,1019.3,81,3.6,8.6,1.2,.7,.5,3.4,0
22183,2023-01-15 08:00,10.4,355,13.2,1019.9,82,3.4,8.5,1,.7,.5,3.3,1
22183,2023-01-15 09:00,10.8,358,13.4,1020.1,82,3.1,8.6,.8,.7,.4,2.8,357
22183,2023-01-15 10:00,9,350,13,1020.8,78,3.2,8.4,.9,.6,.4,2.7,343
22183,2023-01-15 11:00,10,349,13.2,1021,78,2.9,8.1,.8,.6,.4,2.5,345
22183,2023-01-15 12:00,11.5,350,14.5,1019.9,76,2.9,8,.8,.6,.4,2.5,338
22183,2023-01-15 13:00,10.7,351,14.1,1019,76,2.9,8,1.2,.6,.5,2.6,345
22183,2023-01-15 14:00,11.1,346,14.7,1019,75,3,7.9,1,.6,.5,2.8,355
22183,2023-01-15 15:00,12.8,340,15.9,1018.7,73,2.9,8.1,1.4,.7,.5,3.1,355
22183,2023-01-15 16:00,12.4,350,15.7,1018.8,73,2.7,8.3,1.4,.8,.6,3.4,1
22183,2023-01-15 17:00,11.2,358,14.3,1019.7,71,2.5,8.5,1.1,.8,.5,3.6,352
22183,2023-01-15 18:00,12,349,16.4,1020.6,74,2.4,8.6,1.1,.7,.5,3.4,357
22183,2023-01-15 19:00,11.4,346,15.7,1021.1,70,2.4,8.6,1.3,.7,.5,3.3,357
22183,2023-01-15 20:00,10.8,355,13.4,1021.1,70,2.1,8.5,1,.7,.5,3.1,355
22183,2023-01-15 21:00,10.4,343,14,1021.1,66,2,8.5,.9,.7,.5,2.9,345
22183,2023-01-15 22:00,10.5,338,14.3,1021.9,65,2,8.4,.9,.7,.4,2.7,347
22183,2023-01-15 23:00,12.5,351,16.3,1021.9,68,1.8,8.1,.9,.6,.5,2.6,338
22183,2023-01-16 00:00,11.2,358,15.2,1022.1,72,1.6,7.8,1,.7,.5,2.7,340
22183,2023-01-16 01:00,11.4,351,15.3,1022.3,72,1.7,7.5,1.1,.7,.5,2.7,351
22183,2023-01-16 02:00,11,356,15,1022.4,69,1.9,7.6,1.1,.7,.4,2.8,347
22183,2023-01-16 03:00,10.9,354,15.1,1022.7,69,1.9,7.6,.9,.6,.4,2.9,348
22183,2023-01-16 04:00,11.9,346,15.3,1023,66,2,7.6,1.3,.6,.5,3.1,354
22183,2023-01-16 05:00,11.1,359,15.4,1022.6,68,1.9,8,1.1,.8,.5,3.4,355
22183,2023-01-16 06:00,12.6,348,17,1023.3,69,1.8,8.1,1.1,.8,.5,3.5,355
22183,2023-01-16 07:00,10.7,358,13.9,1024.1,71,1.8,8.3,1.3,.8,.6,3.6,348
22183,2023-01-16 08:00,11.2,0,15.2,1024.6,72,1.4,8.3,1.4,.9,.6,3.6,2
22183,2023-01-16 09:00,11.2,352,14.9,1025.4,71,1.1,8.4,1.3,.8,.5,3.2,355
22183,2023-01-16 10:00,11.4,355,16.5,1026.5,66,1.1,8.1,1.3,.8,.6,3,347
22183,2023-01-16 11:00,10.9,0,14.2,1026.7,70,.9,8.1,1.2,.8,.5,2.9,348
22183,2023-01-16 12:00,11.3,354,14.7,1026.3,66,.8,7.8,1,.7,.5,2.7,345
22183,2023-01-16 13:00,10,350,13.9,1026.8,69,.8,7.7,1,.7,.5,2.7,341
22183,2023-01-16 14:00,10.7,359,13.7,1026,70,1.3,7.5,.8,.7,.4,2.7,345
22183,2023-01-16 15:00,10.8,0,13.4,1025.5,67,1.1,7.5,.8,.7,.4,2.8,357
22183,2023-01-16 16:00,10.8,0,14,1025.7,71,1.1,7.6,.9,.6,.4,2.9,354
22183,2023-01-16 17:00,9.8,1,13.1,1025.8,71,1.2,7.8,1,.6,.4,3.2,358
22183,2023-01-16 18:00,10.6,1,13.6,1026.5,69,1.2,7.8,1,.7,.4,3.3,355
22183,2023-01-16 19:00,9.7,9,13.3,1026.3,70,1.2,8.2,1,.6,.4,3.3,4
22183,2023-01-16 20:00,9.2,8,12.3,1026.6,70,1.1,7.9,1,.6,.4,3.3,7
22183,2023-01-16 21:00,9.4,17,12.1,1026.1,71,.9,7.9,.9,.7,.4,3.1,355
22183,2023-01-16 22:00,9.3,16,13.6,1026.5,70,.9,8,.7,.6,.4,2.9,354
22183,2023-01-16 23:00,8,7,10.4,1026.7,68,.5,7.5,.5,.5,.3,2.5,345
22183,2023-01-17 00:00,6.9,352,9.6,1027,69,.7,7.6,.4,.4,.2,2.3,336
22183,2023-01-17 01:00,7.7,354,10.2,1027.1,69,1,7.4,.5,.3,.2,2.2,344
22183,2023-01-17 02:00,7.8,352,12.3,1028,69,1.4,7.5,.6,.3,.3,2.1,351
22183,2023-01-17 03:00,7.8,359,9.7,1028.5,71,1.5,7.4,.4,.4,.2,2.3,345
22183,2023-01-17 04:00,9.3,14,12.4,1026.8,73,1.6,7.1,.6,.4,.3,2.4,7
22183,2023-01-17 05:00,7,27,9.4,1026.5,76,.4,7.4,.5,.4,.2,2.7,351
22183,2023-01-17 06:00,6.1,28,8.1,1027.2,74,-.2,7.6,.4,.3,.2,2.8,358
22183,2023-01-17 07:00,6.6,28,8.6,1026.9,76,.3,7.9,.6,.3,.2,2.8,11
22183,2023-01-17 08:00,5.6,32,7.5,1027.3,74,-.3,7.9,.6,.3,.2,2.9,19
22183,2023-01-17 09:00,5.8,44,7.5,1027.6,75,-.2,7.8,.5,.3,.2,2.7,21
22183,2023-01-17 10:00,6.8,33,9.6,1027.9,73,-.3,7.9,.6,.3,.2,2.5,22
22183,2023-01-17 11:00,6.6,38,8.2,1027.5,70,-.2,7.9,.4,.3,.2,2.4,14
22183,2023-01-17 12:00,4.2,14,6.5,1027.5,65,.6,7.9,.6,.3,.2,2.1,33
22183,2023-01-17 13:00,3.9,351,5.3,1026.6,65,1.4,7.9,.1,.1,.1,2.2,350
22183,2023-01-17 14:00,3.7,336,5.6,1026.4,62,1.7,7.5,.1,.1,.1,2.8,341
22183,2023-01-17 15:00,5.4,348,7.4,1026.1,64,2.1,7.2,.3,.1,.1,2.6,105
22183,2023-01-17 16:00,5.3,344,6.8,1026.1,65,2.1,7.1,.3,.1,.1,2.6,88
22183,2023-01-17 17:00,5.3,356,6.7,1026.3,65,2.4,7.1,.4,.2,.1,2.3,345
22183,2023-01-17 18:00,5,10,7.6,1026.3,66,2.4,7.5,.8,.2,.2,2.2,1
22183,2023-01-17 19:00,4.3,354,6.1,1026.8,68,2.3,7.8,.2,.2,.1,2.4,5
22183,2023-01-17 20:00,4.3,21,5.9,1026.6,69,2,7.8,.3,.2,.1,2.4,4
22183,2023-01-17 21:00,4.3,353,5.5,1026.7,71,2.1,7.9,.2,.2,.1,2.3,355
22183,2023-01-17 22:00,5.7,7,7.4,1026.7,69,2.7,8,.5,.3,.2,3.1,206
22183,2023-01-17 23:00,3.2,342,4.6,1027.5,70,2.6,7.9,.3,.2,.1,2.1,343
22183,2023-01-18 00:00,2.5,318,3.4,1027.7,73,2.3,7.7,.1,.1,.1,2,357
22183,2023-01-18 01:00,2,332,3.4,1027.4,75,2.4,7.4,0,0,0,2.5,171
22183,2023-01-18 02:00,2,330,3,1027.6,74,2.5,6.9,.6,.1,.1,2.5,4
22183,2023-01-18 03:00,.9,221,1.8,1028.1,79,2.3,6.7,0,0,0,3.3,215
22183,2023-01-18 04:00,1.7,7,2.5,1027.1,74,2.5,6.7,.1,.1,.1,3.3,286
22183,2023-01-18 05:00,1.7,120,2.5,1026.9,83,2.2,6.7,.1,.1,0,3.3,28
22183,2023-01-18 06:00,.3,171,.9,1026.6,83,2.6,7,0,0,0,2.7,5
22183,2023-01-18 07:00,2.1,109,2.7,1026.9,88,2.2,7.5,.3,0,.1,2.3,203
22183,2023-01-18 08:00,1.2,170,2,1027.3,80,3,7.8,.1,.1,.1,3.2,57
22183,2023-01-18 09:00,1.7,159,2.7,1027.7,80,3.2,8,.3,.1,.1,3.1,23
22183,2023-01-18 10:00,1.3,300,2.4,1027.6,58,4.4,7.8,.5,.1,.1,3.2,15
22183,2023-01-18 11:00,2,41,3.2,1027.6,61,4.3,8,.3,.1,.1,3.2,5
22183,2023-01-18 12:00,1.3,35,2.3,1026.7,57,4.6,8.2,.1,.1,.1,2.7,352
22183,2023-01-18 13:00,1.8,48,2.6,1025.9,57,4.8,8.3,.1,.1,.1,2.8,333
22183,2023-01-18 14:00,2.8,48,3.7,1025.6,58,4.7,8.5,.2,.1,.1,3.5,35
22183,2023-01-18 15:00,5,351,7,1025.7,66,4.8,7.8,.3,.1,.1,2.9,66
22183,2023-01-18 16:00,4.1,288,5.9,1025.6,64,4.9,7.5,.2,.1,.1,2.8,161
22183,2023-01-18 17:00,7.3,313,9.7,1025.5,53,5.1,7,1,.1,.2,2.2,326
22183,2023-01-18 18:00,5.1,327,6.8,1025.8,54,4.9,6.9,1,.3,.2,2.2,324
22183,2023-01-18 19:00,5,333,7.1,1025.8,57,4.6,7.1,.2,.2,.1,2.2,344
22183,2023-01-18 20:00,4.2,326,6,1025.9,58,4.6,7.8,.2,.2,.1,2.6,327
22183,2023-01-18 21:00,3.7,334,5.8,1026.1,62,4.6,7.9,.2,.1,.1,2.2,8
22183,2023-01-18 22:00,1.6,10,3.2,1026.2,70,4.2,7.9,.6,.2,.1,3.6,213
22183,2023-01-18 23:00,3.6,300,4.7,1026.2,63,4.3,7.8,.1,.1,.1,2.6,271
22183,2023-01-19 00:00,1.8,56,3.3,1026.4,72,3.7,7.8,.2,.1,.1,2.7,63
22183,2023-01-19 01:00,1.6,128,2.6,1026.3,72,3.6,7.7,0,0,0,2.6,154
22183,2023-01-19 02:00,1.4,305,3,1026.5,65,3.9,7.3,.5,0,.1,2.9,334
22183,2023-01-19 03:00,2.4,322,3.1,1026.4,65,3.9,7,.1,.1,0,3.3,199
22183,2023-01-19 04:00,3,279,4.6,1026.1,64,3.9,6.7,.3,.1,.1,3.1,343
22183,2023-01-19 05:00,1.8,350,2.8,1026,77,3.5,6.7,.1,0,0,3.1,54
22183,2023-01-19 06:00,.9,280,1.7,1026.1,76,3.2,6.6,.2,0,.1,2.8,201
22183,2023-01-19 07:00,2.7,310,4.3,1026,66,3.4,6.9,.2,0,.1,3,22
22183,2023-01-19 08:00,3.1,316,4.1,1026.1,63,3.9,7.4,.4,.1,.1,3.6,53
22183,2023-01-19 09:00,2.5,255,3.6,1026.4,60,3.8,7.8,.2,.1,.1,3.3,343
22183,2023-01-19 10:00,2.4,288,3.6,1027.3,58,4.2,7.8,.6,.1,.1,2.7,39
22183,2023-01-19 11:00,3.9,308,5.9,1026.6,56,4.6,7.9,.4,.1,.1,3.5,63
22183,2023-01-19 12:00,2.8,326,4.7,1025.5,55,4.8,7.9,.6,.2,.1,3.2,54
22183,2023-01-19 13:00,3.4,311,4.6,1024.5,54,5.2,8,.2,.1,.1,2.3,322
22183,2023-01-19 14:00,2.2,61,2.9,1023.9,58,5,8.1,.2,.2,.1,3.7,194
22183,2023-01-19 15:00,1.7,106,2.5,1023.5,55,5.3,8.1,.2,.1,.1,2.8,68
22183,2023-01-19 16:00,1.3,57,1.9,1023.5,56,5.7,7.9,.3,.1,.1,2.5,14
22183,2023-01-19 17:00,1.1,240,1.9,1023.7,55,5.9,7,.3,.1,.1,3.1,257
22183,2023-01-19 18:00,3.3,217,4.5,1023.7,59,6,6.8,.9,.1,.1,3.7,234
22183,2023-01-19 19:00,3.9,209,4.8,1024,62,6,6.8,.1,.1,.1,3.7,213
22183,2023-01-19 20:00,4.9,229,5.7,1024.1,65,6.2,7,.1,.1,0,2.8,303
22183,2023-01-19 21:00,4.4,219,5.6,1024,64,6.6,7.8,.8,.1,.2,2.3,299
22183,2023-01-19 22:00,3.8,221,4.8,1024.3,65,6.6,7.8,.2,.2,.1,4.4,209
22183,2023-01-19 23:00,4.1,256,5.9,1024.2,66,6.9,7.8,.1,.1,.1,2.6,60
22183,2023-01-20 00:00,4,270,4.9,1024.5,66,6.7,7.9,.1,.1,0,2.3,189
22183,2023-01-20 01:00,4,246,5.1,1024.7,67,7,7.9,.1,.1,.1,2.5,172
22183,2023-01-20 02:00,2.8,236,3.4,1024.4,68,7,7.8,1,.1,.1,2.8,158
22183,2023-01-20 03:00,3.9,261,4.9,1024.6,69,7.1,7.5,.3,.1,.1,3.6,39
22183,2023-01-20 04:00,5.5,317,8,1024.6,75,6.4,6.7,.2,.1,.1,2.3,251
22183,2023-01-20 05:00,8.7,343,11.3,1024.8,64,6.2,6.6,.5,.2,.2,2,306
22183,2023-01-20 06:00,9.1,346,11.7,1025.6,62,5.7,6.8,.6,.4,.3,2.3,324
22183,2023-01-20 07:00,7.9,354,10.6,1026.1,62,5.5,6.8,.6,.5,.3,2.7,344
22183,2023-01-20 08:00,8.5,348,11.8,1026.5,63,5.4,6.9,.7,.4,.3,2.7,348
22183,2023-01-20 09:00,9.2,352,12.6,1027.2,65,5.1,7.4,.9,.4,.3,3.1,358
22183,2023-01-20 10:00,11.3,343,14.6,1028.3,62,4.7,7.6,1.1,.5,.4,3.3,4
22183,2023-01-20 11:00,11.3,342,14,1028.9,60,4.2,7.9,1.3,.8,.6,3.7,11
22183,2023-01-20 12:00,10.6,348,14,1028.7,63,3.7,8,1.5,.8,.5,3.8,21
22183,2023-01-20 13:00,12.1,13,15.6,1028.7,78,1.7,7.9,1.4,.8,.5,3.5,355
22183,2023-01-20 14:00,10.8,2,13.5,1028.8,72,1.5,7.9,1.5,.8,.6,3.2,5
22183,2023-01-20 15:00,10.4,1,13.9,1029.3,72,1.4,7.8,1.1,.7,.5,2.9,347
22183,2023-01-20 16:00,11.7,8,15.3,1029,71,1.4,7.9,.7,.6,.4,2.6,343
22183,2023-01-20 17:00,10.5,15,13.6,1029.4,76,.7,6.9,.7,.6,.4,2.4,336
22183,2023-01-20 18:00,9.5,4,12.2,1030.2,69,.6,6.9,.6,.5,.4,2.4,334
22183,2023-01-20 19:00,8.5,16,12.5,1030.9,73,.1,6.9,.7,.5,.3,2.6,343
22183,2023-01-20 20:00,7.3,16,9.6,1031.5,70,.3,6.9,.5,.4,.3,2.5,350
22183,2023-01-20 21:00,6.4,9,8.8,1031.7,64,.2,7.2,.7,.3,.2,2.7,348
22183,2023-01-20 22:00,6.7,21,9.3,1031.6,68,.1,7.5,.5,.3,.2,2.9,7
22183,2023-01-20 23:00,5.8,26,7.9,1031.8,68,0,7.7,.5,.3,.2,2.9,21
22183,2023-01-21 00:00,5,26,7,1031.4,69,-.3,7.9,.4,.3,.2,2.9,12
22183,2023-01-21 01:00,4.5,46,7.4,1031.6,70,-.6,7.7,.4,.3,.2,2.7,2
22183,2023-01-21 02:00,5.7,43,7.5,1031.2,70,-.4,7.8,.5,.3,.2,2.4,1
22183,2023-01-21 03:00,6.1,46,7.9,1031.3,70,-.4,7.7,.3,.2,.1,2.1,26
22183,2023-01-21 04:00,5.2,56,7.2,1031,70,-.7,7.1,.2,.1,.1,2,19
22183,2023-01-21 05:00,7,57,8.9,1030.5,70,-1,6.7,.1,.1,.1,2.4,322
22183,2023-01-21 06:00,6,48,8.2,1030.5,71,-1.3,6.7,.2,.1,.1,1.9,355
22183,2023-01-21 07:00,4.6,56,6.2,1030.7,70,-1.7,6.6,.2,.1,.1,2,351
22183,2023-01-21 08:00,4,64,7.2,1030.9,69,-1.8,6.7,.2,.1,.1,2.1,350
22183,2023-01-21 09:00,2.6,75,4.1,1031.7,67,-1.7,7.2,.2,.1,.1,2.6,291
22183,2023-01-21 10:00,2.4,57,3.8,1032,67,-1.2,7.6,.6,.1,.1,2.9,309
22183,2023-01-21 11:00,3.6,30,5.1,1032,67,-.9,7.6,.2,.2,.1,3.4,26
22183,2023-01-21 12:00,4.4,43,5.9,1031.4,65,-.3,7.8,.2,.1,.1,2.9,46
22183,2023-01-21 13:00,3.8,23,5.8,1030.3,64,.6,7.8,.2,.1,.1,2.5,201
22183,2023-01-21 14:00,4.8,18,6.3,1029.7,61,1,7.8,.2,.2,.1,2.6,286
22183,2023-01-21 15:00,4.7,36,6.6,1028.9,60,1.8,7.9,.2,.1,.1,2.2,348
22183,2023-01-21 16:00,5.1,24,7.3,1028.9,57,2.1,7.6,.2,.2,,2.4,70
22183,2023-01-21 17:00,5.3,349,7,1028.7,54,2.4,7.8,.1,.1,0,2.9,68
22183,2023-01-21 18:00,5.6,13,7.3,1028.5,58,2.5,6.9,.7,.1,.1,3.7,219
22183,2023-01-21 19:00,4.4,6,5.9,1029.3,62,2.1,6.7,.3,.2,.1,4.8,206
22183,2023-01-21 20:00,4.1,14,5.2,1029.6,66,1.8,6.9,.2,.1,.1,2.3,14
22183,2023-01-21 21:00,4.2,33,5.5,1029.2,65,1.8,6.9,.6,.1,.1,2,347
22183,2023-01-21 22:00,4,50,5.2,1028.6,65,1.5,7.6,.2,.1,.1,2.4,5
22183,2023-01-21 23:00,3.5,77,4.7,1028.1,61,1.5,7.6,.2,.1,.1,2.4,357
22183,2023-01-22 00:00,3.4,72,5.1,1026.4,59,1.4,7.7,.1,.1,.1,2.2,4
22183,2023-01-22 01:00,3,112,3.9,1026.4,60,1.4,7.9,.1,.1,.1,2.2,333
22183,2023-01-22 02:00,1.1,72,1.9,1027.1,56,1.6,7.7,.6,.1,.1,2.1,348
22183,2023-01-22 03:00,1.1,101,1.8,1027.9,60,1.4,7.8,.1,.1,0,2.8,225
22183,2023-01-22 04:00,2.3,103,2.9,1027.4,57,1.9,7.7,.1,0,0,3,143
22183,2023-01-22 05:00,3,123,3.9,1027.7,61,1.8,7.2,0,0,0,3.4,192
22183,2023-01-22 06:00,6.1,80,7.8,1025.9,60,1.8,6.7,0,0,0,2.5,306
22183,2023-01-22 07:00,5.3,67,6.8,1026.5,56,1.7,6.7,.3,.1,.1,2.4,90
22183,2023-01-22 08:00,4.8,127,6,1026.5,56,2.3,6.7,.1,.1,0,2,33
22183,2023-01-22 09:00,4.4,35,6.3,1026.8,62,2.7,6.9,.2,0,.1,2.2,324
22183,2023-01-22 10:00,4.7,113,6.1,1026.4,55,3.6,7.2,.5,.1,.1,3.1,302
22183,2023-01-22 11:00,3.9,89,5.7,1025.8,51,4.4,7.5,.3,.1,.1,2.5,37
22183,2023-01-22 12:00,3.8,30,5.5,1025.1,57,5.1,7.7,.2,.1,.1,3.1,49
22183,2023-01-22 13:00,4.3,44,5.5,1023.8,58,4.6,7.8,.2,.1,.1,2.5,102
22183,2023-01-22 14:00,4.6,49,6.3,1022.8,54,5,8,.2,.2,.1,2.5,1
22183,2023-01-22 15:00,4.5,45,5.3,1022.9,60,5.4,8.1,.3,.2,.1,2.2,343
22183,2023-01-22 16:00,4.7,49,5.5,1022.7,53,5.8,7.7,.2,.2,.1,2.5,66
22183,2023-01-22 17:00,5.6,50,6.7,1022.1,55,6,7.8,.1,.1,.1,2.6,345
22183,2023-01-22 18:00,4.3,59,5.5,1022.7,54,6.2,7.8,.6,.1,.2,2.7,68
22183,2023-01-22 19:00,5.8,59,7.8,1023.4,54,6.1,7,.2,.1,.1,5.3,199
22183,2023-01-22 20:00,4.6,52,5.7,1023,56,6.1,6.8,0,.1,0,2.6,8
22183,2023-01-22 21:00,3.3,60,4.8,1023.1,51,6.1,6.7,.6,0,.1,2.2,70
22183,2023-01-22 22:00,3.4,62,4.3,1023.4,51,6,6.8,.1,.1,0,3.1,195
