지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22185,2022-01-12 04:00,7.4,356,10.4,1023.3,70,-3.5,4.9,2.7,1.6,1.1,7.1,304
22185,2022-01-12 05:00,6.9,355,9.1,1023.1,70,-3.4,4.6,3.1,1.7,1.2,6.4,297
22185,2022-01-12 06:00,6.2,358,7.8,1022.8,71,-3.8,4.4,2.6,1.6,1.1,6.4,301
22185,2022-01-12 07:00,6.9,342,9.2,1022.8,71,-3.7,4.5,3.3,1.5,1,6.4,299
22185,2022-01-12 08:00,8,336,10.4,1022.7,67,-2.8,5,2.5,1.5,1.1,5.8,298
22185,2022-01-12 09:00,9.1,337,13.4,1023,66,-2.1,5.4,2.7,1.8,1.3,6.4,310
22185,2022-01-12 10:00,8.7,327,11.6,1022.9,68,-2.1,5.9,2.5,1.7,1.2,6.4,304
22185,2022-01-12 11:00,8.7,333,11.1,1022.8,65,-2.3,6.1,2.5,1.5,1.1,4.6,322
22185,2022-01-12 12:00,8.7,332,11.5,1022.4,66,-2.4,6.3,2.5,1.5,1.1,5.3,321
22185,2022-01-12 13:00,8.5,342,10.5,1021.8,66,-2.1,6.4,2.1,1.4,1,6.4,310
22185,2022-01-12 14:00,7.8,339,11.4,1021.3,65,-2,6.4,2.3,1.2,.8,5.8,316
22185,2022-01-12 15:00,8.4,343,11.1,1021,63,-1.6,5.4,2.4,1.2,.9,4.6,316
22185,2022-01-12 16:00,8.1,338,10.5,1021.1,63,-1.4,5.1,1.8,1.3,.9,4.3,332
22185,2022-01-12 17:00,6.3,343,9.3,1021.5,61,-1.5,4.7,1.8,1.2,.9,5.3,307
22185,2022-01-12 18:00,6.6,340,9,1021.5,59,-1.5,4.6,1.6,1,.7,4.6,330
22185,2022-01-12 19:00,5.2,352,7.9,1021.9,60,-1.4,4.6,1.7,.9,.6,4.9,314
22185,2022-01-12 20:00,3.9,2,6.6,1021.9,63,-1.3,4.6,1.4,.8,.6,4.6,322
22185,2022-01-12 21:00,2.5,0,4.1,1021.4,63,-1.1,4.8,1.3,.8,.6,4.3,326
22185,2022-01-12 22:00,1.2,12,2.7,1020.7,62,-1.1,5.4,1,.6,.4,4.3,323
22185,2022-01-12 23:00,1.1,8,2.9,1020.2,62,-.8,5.9,1,.5,.4,3.8,314
22185,2022-01-13 00:00,1.6,352,3.2,1019.9,64,-.9,6.1,.8,.5,.4,4.6,320
22185,2022-01-13 01:00,1.2,248,2,1019.2,81,-1.6,6.2,.8,.4,.3,4.3,295
22185,2022-01-13 02:00,.7,60,1.5,1018.7,81,-1.5,6,.7,.4,.3,3.6,282
22185,2022-01-13 03:00,3.6,77,5.4,1018.3,85,-1.7,5.6,.8,.4,.3,4.6,280
22185,2022-01-13 04:00,8.3,28,10.3,1018.4,91,-2.1,5.3,.8,.5,.3,2.3,45
22185,2022-01-13 05:00,10,8,12.5,1018.8,87,-2.5,5,1.2,.8,.5,3,24
22185,2022-01-13 06:00,11.1,358,14.3,1018.9,79,-2.2,4.7,1.7,1.1,.8,4,29
22185,2022-01-13 07:00,10.8,351,13.7,1019.7,67,-2.4,4.7,2.1,1.3,1,4.6,9
22185,2022-01-13 08:00,9.2,6,11.9,1020.5,77,-3,4.7,2.7,1.6,1.1,4.6,348
22185,2022-01-13 09:00,10.1,347,14,1020.8,81,-2.4,5.1,3.1,2.1,1.5,5.8,307
22185,2022-01-13 10:00,10.9,340,16.8,1021.5,62,-1.7,5.3,3.8,2.5,1.8,5.8,313
22185,2022-01-13 11:00,11.5,342,14.7,1022,72,-1.7,5.8,3.4,2.4,1.7,6.4,313
22185,2022-01-13 12:00,12.5,335,16.2,1021.8,67,-1.9,5.8,3.9,2.7,1.9,7.1,307
22185,2022-01-13 13:00,12.7,333,16.5,1021.2,68,-1.4,5.7,4.4,2.7,1.9,7.1,314
22185,2022-01-13 14:00,12.5,325,16.3,1020.9,63,-1.2,5.4,3.9,2.8,2,7.1,313
22185,2022-01-13 15:00,12.5,330,17.8,1020.6,64,-.9,5.4,3.8,2.7,1.9,7.1,307
22185,2022-01-13 16:00,12.1,328,16.4,1021.3,61,-.9,5.3,4.1,2.6,1.8,7.1,316
22185,2022-01-13 17:00,12.3,328,16.2,1021.7,62,-.9,5,4.9,2.6,1.9,7.1,311
22185,2022-01-13 18:00,12,338,15.7,1022.1,62,-1.3,4.9,4,2.5,1.8,8,298
22185,2022-01-13 19:00,12.1,338,15.2,1022.5,59,-.6,5,4.5,2.9,2,8,298
22185,2022-01-13 20:00,10.5,341,13.6,1023,60,-1.2,4.9,4.1,2.7,2,7.1,307
22185,2022-01-13 21:00,9.4,355,12,1023.3,61,-1.2,4.9,3.5,2.2,1.6,7.1,309
22185,2022-01-13 22:00,8.6,2,10.9,1023.6,65,-.7,5.1,3.9,2.2,1.6,7.1,307
22185,2022-01-13 23:00,7.5,2,11,1023.8,63,-.9,6.2,3.3,2.2,1.5,7.1,307
22185,2022-01-14 00:00,8,6,11,1024,63,-1,6.5,3.1,1.8,1.3,7.1,314
22185,2022-01-14 01:00,7.9,6,11,1024.3,62,-1.1,6.5,3.1,2.1,1.5,7.1,308
22185,2022-01-14 02:00,7.9,3,10.2,1024.3,62,-1.1,6.5,3.1,1.8,1.3,7.1,304
22185,2022-01-14 03:00,7.4,355,10.6,1024.8,62,-1.3,6.5,2.6,1.7,1.2,7.1,302
22185,2022-01-14 04:00,7,357,9.9,1025,62,-1.6,6.3,2.5,1.5,1.1,7.1,303
22185,2022-01-14 05:00,7.6,355,9.9,1024.9,61,-2,5.9,2.8,1.5,1.1,7.1,299
22185,2022-01-14 06:00,6.3,346,10.3,1025.3,63,-1.7,5.6,2.5,1.5,1.1,7.1,292
22185,2022-01-14 07:00,8.3,343,10.6,1025.5,60,-1.4,5.5,2.6,1.4,1,7.1,307
22185,2022-01-14 08:00,7.5,344,9.2,1025.8,59,-1.2,5.2,2.7,1.6,1.1,6.4,297
22185,2022-01-14 09:00,6.4,355,8.9,1026.1,59,-1.3,5.5,2.2,1.4,1,6.4,292
22185,2022-01-14 10:00,5.9,345,7.6,1026.4,59,-1,6.1,2,1.2,.9,6.4,309
22185,2022-01-14 11:00,5.7,358,7.6,1026.3,54,-.9,6.2,1.9,1.2,.8,5.8,305
22185,2022-01-14 12:00,5,356,7.4,1026.3,53,-.9,6.2,1.7,1.1,.8,5.8,314
22185,2022-01-14 13:00,4.3,4,6,1025.5,52,-1,6.3,1.7,1.1,.8,5.8,325
22185,2022-01-14 14:00,3.1,8,4.9,1024.7,53,-.6,6.4,1.4,.9,.6,5.8,324
22185,2022-01-14 15:00,3.3,6,5.2,1023.9,50,-.4,6.5,1.3,.8,.6,5.8,312
22185,2022-01-14 16:00,1.8,36,3.4,1023.5,48,-.3,6.5,1,.7,.5,5.3,317
22185,2022-01-14 17:00,1.6,72,2.7,1023.4,46,-.2,6.3,1.1,.7,.5,5.8,304
22185,2022-01-14 18:00,.6,325,1.7,1023.6,46,-.4,5.8,1,.6,.4,5.8,293
22185,2022-01-14 19:00,1,170,1.9,1023.7,47,-.1,5.2,.8,.5,.3,4.9,287
22185,2022-01-14 20:00,1.2,203,2.3,1023.9,51,.2,5,.7,.5,.4,4.9,302
22185,2022-01-14 21:00,1.4,202,2.4,1024.2,48,0,5.1,.8,.5,.3,4.9,301
22185,2022-01-14 22:00,1.4,228,2.7,1024.3,51,.8,5.4,.6,.4,.3,4.9,263
22185,2022-01-14 23:00,1.8,178,3.1,1024.2,50,.9,6,.6,.4,.3,4.6,286
22185,2022-01-15 00:00,2.6,171,4.1,1023.7,49,.8,6.2,.6,.4,.3,4,288
22185,2022-01-15 01:00,3.8,148,5.3,1023,50,1.5,6.2,.5,.3,.2,5.3,189
22185,2022-01-15 02:00,3.9,149,5.1,1022.7,45,1.7,6.3,.6,.3,.2,4.3,289
22185,2022-01-15 03:00,4.5,153,5.9,1022.5,43,1.9,6.3,.5,.4,.3,4.6,260
22185,2022-01-15 04:00,4.4,156,5.7,1022.2,46,2.1,6.3,.5,.4,.3,2,150
22185,2022-01-15 05:00,4.7,163,6.3,1021.6,48,2.4,6.3,.6,.4,.3,2.1,154
22185,2022-01-15 06:00,5.6,159,7.3,1021.1,52,2.6,6.2,.8,.4,.3,4.6,222
22185,2022-01-15 07:00,5.9,168,7.3,1021.3,52,2.9,6,.8,.5,.3,2.8,166
22185,2022-01-15 08:00,6.9,156,8.9,1020.9,61,2.8,5.5,1,.6,.4,2.9,170
22185,2022-01-15 09:00,8,161,9.6,1020.4,64,3.1,5.2,1.2,.7,.5,3.6,170
22185,2022-01-15 10:00,8.1,166,9.5,1021,66,3.2,5.6,1.2,.8,.5,4,169
22185,2022-01-15 11:00,8.1,170,10.2,1021,64,3.5,5.9,1.6,.9,.7,4.3,161
22185,2022-01-15 12:00,8.3,179,9.8,1020.6,67,3.8,5.8,1.5,.9,.6,4,170
22185,2022-01-15 13:00,7.5,191,9.9,1020,70,4.5,5.7,1.4,1,.7,4.3,173
22185,2022-01-15 14:00,8.5,192,10.5,1018.9,75,4.7,5.8,1.7,1.1,.8,4,180
22185,2022-01-15 15:00,8.7,192,10.7,1018,79,5,5.9,1.8,1.3,.9,4.3,191
22185,2022-01-15 16:00,8.9,190,12.2,1017.7,82,5.7,6.2,1.9,1.2,.8,4,186
22185,2022-01-15 17:00,4.7,285,5.9,1018.3,75,6.5,6.4,1.8,1.1,.8,4.9,225
22185,2022-01-15 18:00,5.3,281,6.6,1018.9,73,6.3,6.4,1.6,1,.7,4.9,233
22185,2022-01-15 19:00,5.6,276,7.1,1019.1,70,6.4,6.4,2.1,1.1,.8,4.9,253
22185,2022-01-15 20:00,5.5,284,6.8,1019.6,67,5.6,6.3,1.7,1.1,.8,5.3,262
22185,2022-01-15 21:00,7,288,8.4,1019.9,66,6,6.2,2,1.2,.9,4.9,248
22185,2022-01-15 22:00,7.1,315,8.4,1020.5,67,5.2,6,1.7,1.2,.8,4.9,245
22185,2022-01-15 23:00,7.6,308,8.9,1020.5,65,4.9,6,1.9,1.1,.8,5.3,251
22185,2022-01-16 00:00,5.8,282,6.6,1020.6,65,5.3,5.9,1.8,1,.7,4.9,257
22185,2022-01-16 01:00,8.5,290,11.1,1021,62,5.3,5.8,1.6,1.1,.8,4.9,258
22185,2022-01-16 02:00,11.3,311,14.7,1020.3,71,5.3,5.7,1.9,1.2,.8,3.8,269
22185,2022-01-16 03:00,11.2,334,13.5,1020.7,79,3.7,5.7,2.3,1.5,1,4.9,302
22185,2022-01-16 04:00,11.2,325,13.5,1021.5,74,2.6,5.9,3.3,2,1.4,5.8,299
22185,2022-01-16 05:00,10.8,324,13.7,1021.9,65,1.6,6,3.6,2.1,1.5,6.4,306
22185,2022-01-16 06:00,11.2,336,13.6,1021.9,67,1,6,2.8,2.1,1.5,6.4,307
22185,2022-01-16 07:00,10.8,329,14.2,1022.7,67,.7,5.9,3.4,2.3,1.6,6.4,304
22185,2022-01-16 08:00,11.5,326,14.5,1023.7,62,.3,5.8,3.4,2.2,1.6,6.4,307
22185,2022-01-16 09:00,10.7,331,14.4,1024.3,67,0,5.7,3.7,2.2,1.6,6.4,302
22185,2022-01-16 10:00,10.5,332,13.4,1025,62,-.6,5.6,3.9,2.3,1.6,7.1,307
22185,2022-01-16 11:00,11,325,14.2,1025.9,62,-.3,5.4,3,2.2,1.6,6.4,301
22185,2022-01-16 12:00,10.2,338,13.1,1025.7,64,-.4,5.1,3.1,2,1.4,7.1,311
22185,2022-01-16 13:00,9.9,319,12.9,1025.9,61,-.5,5.4,3.1,1.8,1.3,6.4,302
22185,2022-01-16 14:00,10.8,314,13.9,1025.5,61,-.8,5.4,3.1,1.8,1.3,5.8,313
22185,2022-01-16 15:00,10.6,322,13,1025,61,-.7,5.2,2.9,1.8,1.3,5.8,315
22185,2022-01-16 16:00,10.5,326,13.3,1025.2,58,-.7,5.2,3.5,1.7,1.2,5.3,319
22185,2022-01-16 17:00,9.3,325,13.1,1025.6,61,-.6,5.6,2.5,1.7,1.2,6.4,312
22185,2022-01-16 18:00,8.7,324,11.5,1025.5,58,-.7,5.9,2.5,1.5,1.1,6.4,313
22185,2022-01-16 19:00,8.9,337,12.5,1026,59,-.7,6,2.4,1.5,1.1,5.8,310
22185,2022-01-16 20:00,9.1,319,11.6,1026.5,54,-1.5,5.9,2.5,1.6,1.2,6.4,310
22185,2022-01-16 21:00,7.6,320,9.9,1026.7,58,-.7,5.8,2.4,1.5,1.1,5.8,316
22185,2022-01-16 22:00,6.9,319,9.4,1027.2,58,-.6,5.5,2.1,1.3,.9,4.9,309
22185,2022-01-16 23:00,7.3,336,9.8,1026.7,58,-1,5.3,2.2,1.4,1,5.8,304
22185,2022-01-17 00:00,7.8,328,10.2,1027,59,-.4,5.1,2.1,1.3,.9,5.8,303
22185,2022-01-17 01:00,5.8,18,8.2,1026.9,68,-1.5,5.3,1.8,1.1,.8,4.6,306
22185,2022-01-17 02:00,5.4,21,6.9,1026.6,68,-1.6,5.5,1.6,1.1,.8,4.6,295
22185,2022-01-17 03:00,4.3,15,6.2,1026.8,65,-1,5.4,1.6,1.1,.8,5.3,307
22185,2022-01-17 04:00,3.2,348,5.1,1026.6,63,-1.1,5.2,1.6,1.1,.8,5.3,312
22185,2022-01-17 05:00,3.2,25,4.8,1026.1,64,-.6,5.1,1.6,.9,.7,5.3,310
22185,2022-01-17 06:00,2.5,19,3.8,1025.7,63,-.6,5.2,1.6,1,.7,5.8,302
22185,2022-01-17 07:00,2.6,56,4.5,1026,63,-.9,5.2,1.7,1,.7,5.8,302
22185,2022-01-17 08:00,3.4,43,4.6,1026.5,64,-.3,5.1,1.4,.9,.6,5.3,298
22185,2022-01-17 09:00,3.1,50,4.6,1026.8,69,-.7,4.9,1.7,.9,.6,4.9,298
22185,2022-01-17 10:00,4.2,56,6,1027.1,74,-1.2,4.8,1.6,.9,.7,5.3,305
22185,2022-01-17 11:00,3,85,4.1,1027.1,74,-1.2,4.8,1.4,.9,.6,5.3,297
22185,2022-01-17 12:00,2.5,175,3.8,1026.5,72,-.5,4.9,1.4,.8,.6,5.3,307
22185,2022-01-17 13:00,4.9,178,7.1,1024.9,88,-.5,5.6,1.5,.9,.6,4.9,314
22185,2022-01-17 14:00,11.1,326,14.2,1023.2,79,2,5.7,1.8,1.2,.8,4.3,306
22185,2022-01-17 15:00,8.7,344,11.9,1023.6,77,1.6,5.7,2,1.3,.9,4.9,310
22185,2022-01-17 16:00,10.8,355,13.5,1024,78,.7,5.4,2.8,1.5,1.1,5.3,309
22185,2022-01-17 17:00,11.1,326,14.4,1024.3,62,.9,5.2,3,1.9,1.4,6.4,308
22185,2022-01-17 18:00,11.3,345,14.7,1024.9,66,-.5,5.8,3.3,1.8,1.3,7.1,301
22185,2022-01-17 19:00,10.8,350,14.2,1025.9,67,-1.2,6,3.6,2,1.4,7.1,295
22185,2022-01-17 20:00,10.1,346,13.8,1027,65,-.9,6,3.5,1.9,1.4,6.4,299
22185,2022-01-17 21:00,10.1,6,13.4,1027.4,62,-.9,5.7,3.5,2.2,1.6,7.1,299
22185,2022-01-17 22:00,10.4,354,13,1027.7,58,-.7,5.4,3.8,2.4,1.7,7.1,293
22185,2022-01-17 23:00,10,354,13.2,1027.7,58,-1.6,5.2,3.4,2.1,1.5,7.1,299
22185,2022-01-18 00:00,9.1,355,12.3,1028,57,-1.7,5.1,3.5,2.2,1.5,7.1,305
22185,2022-01-18 01:00,8.8,354,11.5,1028,56,-2,5.2,2.9,2.1,1.5,7.1,303
22185,2022-01-18 02:00,7.3,0,9.4,1028,56,-2.6,5.4,3.6,1.9,1.3,6.4,305
22185,2022-01-18 03:00,5.7,356,8.8,1028.3,58,-2.3,5.4,3.4,1.6,1.2,6.4,311
22185,2022-01-18 04:00,4.8,349,6.8,1028,57,-2.9,5.3,2.8,1.5,1.1,6.4,312
22185,2022-01-18 05:00,4.7,355,7.7,1027.9,57,-3.4,5.1,2.5,1.5,1.1,7.1,317
22185,2022-01-18 06:00,5.1,4,8.1,1027.8,61,-2.8,5.2,2.7,1.4,1,6.4,313
22185,2022-01-18 07:00,5.3,349,8,1028,62,-3.1,5.3,2.1,1.2,.9,7.1,312
22185,2022-01-18 08:00,5.4,5,7.5,1028.2,65,-3,5.2,2,1.3,.9,7.1,304
22185,2022-01-18 09:00,6.1,9,8,1028.8,67,-2.7,5.2,1.9,1,.7,7.1,293
22185,2022-01-18 10:00,5.4,14,7.3,1029.5,67,-2.8,4.7,1.7,1.1,.8,6.4,306
22185,2022-01-18 11:00,4.7,7,6.1,1029.6,64,-2.9,4.3,1.6,1,.7,6.4,294
22185,2022-01-18 12:00,3.7,10,5.6,1029.4,62,-2.9,4.2,1.7,1,.7,5.8,303
22185,2022-01-18 13:00,3,9,4.8,1028.9,61,-2.7,4.7,1.4,.9,.6,5.8,306
22185,2022-01-18 14:00,3.2,358,4.5,1028,60,-2.4,5.4,1.2,.7,.5,5.3,304
22185,2022-01-18 15:00,2.6,352,4.5,1026.9,58,-1.7,5.7,1,.7,.5,4.9,311
22185,2022-01-18 16:00,3.8,357,5.4,1026.6,52,-1.1,5.7,1,.6,.4,4.6,313
22185,2022-01-18 17:00,3.4,350,5.3,1026.4,53,-1,5.4,1,.6,.4,5.8,321
22185,2022-01-18 18:00,3,342,5.4,1026.2,55,-.9,5.3,.8,.5,.4,5.3,329
22185,2022-01-18 19:00,2.6,342,4.1,1026.3,56,-.6,5.8,.7,.4,.3,4.6,312
22185,2022-01-18 20:00,2.9,4,4.6,1026.6,57,-.3,5.9,.6,.4,.3,5.3,311
22185,2022-01-18 21:00,3.1,358,4.7,1027.1,56,-.2,5.8,.6,.4,.3,5.3,289
22185,2022-01-18 22:00,1.6,2,3.3,1026.8,55,-.2,5.6,.6,.4,.3,4.6,309
22185,2022-01-18 23:00,1.6,29,2.7,1027,58,-.1,5.3,.6,.4,.2,4.6,292
22185,2022-01-19 00:00,1.6,93,2.8,1026.8,59,0,5.2,.6,.3,.2,4.6,298
22185,2022-01-19 01:00,.7,144,1.6,1026.6,58,-.4,5.2,.5,.3,.2,4,293
22185,2022-01-19 02:00,2.6,189,3.5,1026.2,60,.2,5.2,.5,.3,.2,6.4,129
22185,2022-01-19 03:00,3,174,4.4,1025.7,61,0,5.4,.5,.2,.2,7.1,113
22185,2022-01-19 04:00,3.2,194,4.6,1025,61,.4,5.4,.4,.3,.2,4.9,249
22185,2022-01-19 05:00,4.4,189,6.1,1024.2,65,1.3,5.2,.4,.3,.2,4.6,256
22185,2022-01-19 06:00,6.8,202,8.5,1023.2,65,1.4,5.4,.6,.4,.3,2.1,207
22185,2022-01-19 07:00,7.6,202,9.5,1022.5,67,1.7,5.7,1,.5,.4,2.9,217
22185,2022-01-19 08:00,9.6,206,11.6,1021.8,70,3,5.7,1.1,.7,.5,3.8,236
22185,2022-01-19 09:00,9.6,222,11.9,1021.7,72,3.1,5.4,1.7,.9,.7,4.3,234
22185,2022-01-19 10:00,4.7,295,5.9,1023.1,93,1.3,5.3,1.8,1.2,.8,4.9,237
22185,2022-01-19 11:00,5.9,335,7.5,1023.1,93,.7,4.7,1.9,1.1,.8,4.9,239
22185,2022-01-19 12:00,11.4,343,14,1022.9,88,.5,4.1,1.6,1.1,.8,4.9,228
22185,2022-01-19 13:00,9.3,351,11.8,1022.7,82,.2,4.3,2.2,1.2,.9,4.3,272
22185,2022-01-19 14:00,9.4,349,11.7,1022.1,71,.3,4.8,2.3,1.4,1,5.3,295
22185,2022-01-19 15:00,9.9,342,12.3,1021.8,73,.1,5.3,2.3,1.5,1,4.9,273
22185,2022-01-19 16:00,10,340,12,1021.8,77,-.2,5.6,2.1,1.3,1,4.9,296
22185,2022-01-19 17:00,11.1,336,14.2,1021.7,73,-.6,5.4,2.1,1.3,.9,5.3,320
22185,2022-01-19 18:00,10.9,339,14.1,1022.1,71,-1.3,5.2,2.4,1.8,1.2,5.8,326
22185,2022-01-19 19:00,11,343,14.7,1022.6,66,-1.4,5.4,2.8,1.9,1.3,5.8,319
22185,2022-01-19 20:00,11.3,344,15.3,1023.3,64,-1.9,5.7,3.5,2,1.4,6.4,324
22185,2022-01-19 21:00,9.6,358,13,1024,66,-2.3,5.8,3.4,2.3,1.6,6.4,320
22185,2022-01-19 22:00,10.5,352,13.2,1024.5,66,-2.4,5.5,3.9,1.7,1.2,5.8,320
22185,2022-01-19 23:00,10.4,356,13.8,1024.9,59,-2.8,5.3,3.2,1.9,1.4,7.1,310
22185,2022-01-20 00:00,10.4,1,13.4,1025.5,57,-3.1,5.1,2.8,1.8,1.3,6.4,310
22185,2022-01-20 01:00,10.4,357,13.6,1025.3,59,-3.1,4.7,3,1.8,1.3,4.3,348
22185,2022-01-20 02:00,9.4,353,11.9,1025.5,53,-3.8,4.6,2.8,1.8,1.3,4.6,349
22185,2022-01-20 03:00,9.8,351,12.5,1025.5,55,-3.8,4.9,2.6,1.6,1.1,5.3,317
22185,2022-01-20 04:00,9.8,351,12.3,1025,58,-4.5,5.3,2.3,1.5,1.1,5.3,318
22185,2022-01-20 05:00,8,7,10.7,1025.6,60,-4.3,5.4,2.7,1.3,.9,5.3,326
22185,2022-01-20 06:00,4.8,23,6.7,1026.2,59,-4.5,5.3,2.1,1.2,.9,5.3,326
22185,2022-01-20 07:00,4.5,36,6.5,1026.4,61,-4.8,5.1,1.8,1.2,.8,5.3,319
22185,2022-01-20 08:00,4.4,24,6.7,1027.3,65,-4.2,5.1,1.8,1,.7,5.8,313
22185,2022-01-20 09:00,4.3,48,6,1028.1,64,-3.7,5.2,1.6,1,.7,4.9,318
22185,2022-01-20 10:00,3.9,50,6.2,1028.8,62,-3.5,4.9,1.6,.9,.6,5.8,305
22185,2022-01-20 11:00,3.4,54,5.2,1029.1,65,-3.5,4.2,1.5,.9,.7,5.3,310
22185,2022-01-20 12:00,3,57,4.6,1029.7,66,-3.4,3.8,1.3,.8,.6,3.8,44
22185,2022-01-20 13:00,2.3,34,4.5,1029.2,66,-3.4,3.6,1.4,.9,.6,4.9,294
22185,2022-01-20 14:00,1.8,9,3.1,1028.8,65,-3.2,4,1.2,.8,.6,6.4,309
22185,2022-01-20 15:00,2.4,19,3.8,1028.4,67,-2.8,5,1.3,.7,.5,5.8,314
22185,2022-01-20 16:00,3.2,9,5.1,1028.4,67,-2.5,5.3,1.1,.8,.5,5.8,316
22185,2022-01-20 17:00,3.4,0,4.6,1028.1,66,-2.2,5.5,1.1,.7,.5,6.4,329
22185,2022-01-20 18:00,3.5,360,5,1028.1,64,-2,5.4,.9,.6,.4,5.3,323
22185,2022-01-20 19:00,3.7,357,5.3,1028.4,61,-1.8,5.2,.9,.6,.4,5.3,327
22185,2022-01-20 20:00,2.8,347,4.6,1028.8,59,-1.4,5.3,.9,.5,.4,4.6,321
22185,2022-01-20 21:00,2.1,4,4.3,1029,59,-1.3,5.5,.7,.5,.3,7.1,288
22185,2022-01-20 22:00,2.9,356,4.4,1029,60,-1.1,5.6,.8,.5,.3,5.3,300
22185,2022-01-20 23:00,1.8,8,3.9,1029.5,57,-1.1,5.3,.7,.4,.3,5.3,285
22185,2022-01-21 00:00,2.3,15,3.2,1029.5,55,-1.1,5.2,.7,.4,.3,5.3,301
22185,2022-01-21 01:00,1.7,23,2.6,1029.4,55,-1.1,5.1,.7,.4,.3,5.3,296
22185,2022-01-21 02:00,2.6,21,3.9,1029.4,58,-1.1,4.9,.7,.5,.3,4.3,303
22185,2022-01-21 03:00,3.7,31,5.4,1029.2,62,-1.2,5,.8,.5,.3,5.3,288
22185,2022-01-21 04:00,2.7,52,4.2,1029.3,63,-1.5,5.2,.7,.5,.4,3.8,303
22185,2022-01-21 05:00,2.4,45,3.7,1029.2,63,-1.7,5.2,.7,.5,.3,4.9,297
22185,2022-01-21 06:00,3,47,4.3,1029,62,-1.6,5.1,.7,.5,.3,4.3,326
22185,2022-01-21 07:00,2.9,58,4.1,1029.4,57,-1.6,5.2,.8,.5,.3,4.6,316
22185,2022-01-21 08:00,2.5,61,4.4,1029.7,56,-1.5,5.3,.7,.5,.3,4.3,318
22185,2022-01-21 09:00,2.5,64,3.8,1030.1,56,-1.2,5.4,.7,.4,.3,4.6,315
22185,2022-01-21 10:00,2.3,61,3.5,1030.6,56,-1,5.4,.7,.4,.3,4.3,297
22185,2022-01-21 11:00,1.7,45,3.7,1031.1,57,-.8,5.3,.6,.4,.3,4.3,287
22185,2022-01-21 12:00,2.8,64,3.8,1031.1,58,-.7,5.2,.6,.4,.3,4.6,293
22185,2022-01-21 13:00,2.4,59,3.3,1030.2,59,-.8,4.7,.6,.4,.3,4.6,303
22185,2022-01-21 14:00,2.6,34,3.5,1029.3,63,-.7,4.2,.7,.4,.3,6.4,276
22185,2022-01-21 15:00,3.1,43,4.3,1028.7,68,-.6,4.3,.6,.3,.2,6.4,284
22185,2022-01-21 16:00,2,28,3,1028.6,65,-.4,5.2,.4,.3,.2,6.4,278
22185,2022-01-21 17:00,2.9,34,4.1,1027.9,66,-.4,5.4,.5,.3,.2,3.8,272
22185,2022-01-21 18:00,2.2,52,3.7,1027.8,61,-.6,5.3,.4,.2,.2,4.6,296
22185,2022-01-21 19:00,2,44,3.4,1027.9,65,-.2,5.2,.4,.2,.2,4.6,326
22185,2022-01-21 20:00,2.1,44,3.4,1027.8,65,-.1,5.5,.4,.2,.2,4.3,316
22185,2022-01-21 21:00,2.2,15,3.1,1027.7,57,-.3,5.6,.4,.2,.2,4.9,315
22185,2022-01-21 22:00,2.2,350,2.9,1027.5,50,.3,5.6,.4,.2,.2,4.9,285
22185,2022-01-21 23:00,2.8,26,3.7,1027.1,46,.6,5.5,.4,.2,.2,5.3,175
22185,2022-01-22 00:00,2.3,39,3.5,1027.1,48,.4,5.4,.4,.2,.1,5.3,261
22185,2022-01-22 01:00,1.3,42,2.4,1027.3,45,.4,5.3,.3,.2,.1,4,303
22185,2022-01-22 02:00,1.4,355,2,1027,45,.4,5.1,.3,.2,.1,5.3,204
22185,2022-01-22 03:00,1.7,351,2.6,1027.1,47,.4,4.9,.2,.2,.1,4.3,249
22185,2022-01-22 04:00,2.7,356,3.6,1026.6,50,.7,5,.3,.2,.1,4.9,148
22185,2022-01-22 05:00,3.6,1,4.5,1026.2,53,.9,5.2,.3,.2,.1,4,275
22185,2022-01-22 06:00,3.8,351,4.9,1025.8,59,1.1,5.1,.3,.2,.1,3.8,286
22185,2022-01-22 07:00,3.7,8,4.9,1026,56,1.3,5.2,.4,.2,.2,4.6,225
22185,2022-01-22 08:00,3.6,28,4.8,1026.3,55,1.1,5.3,.7,.3,.2,6.4,288
22185,2022-01-22 09:00,4.5,12,5.9,1026.4,64,1.4,5.4,.4,.3,.2,6.4,291
22185,2022-01-22 10:00,3.9,353,5.7,1026.6,58,1.4,5.4,.6,.4,.3,3.6,75
22185,2022-01-22 11:00,4.4,349,6,1026.8,45,1.8,5.3,.5,.3,.2,6.4,284
22185,2022-01-22 12:00,4.6,10,6.4,1026.4,49,1.3,5.2,.5,.3,.2,2.3,6
22185,2022-01-22 13:00,4.4,18,5.8,1025.6,63,1.3,4.2,.5,.3,.2,2.2,27
22185,2022-01-22 14:00,4.2,26,5.3,1024.8,60,.8,3.4,.5,.3,.2,2.6,353
22185,2022-01-22 15:00,4.6,28,5.4,1024.1,58,.8,3.8,.5,.3,.2,2.4,38
22185,2022-01-22 16:00,4.2,21,5.6,1024.4,56,1,4.4,.5,.3,.2,2.7,359
22185,2022-01-22 17:00,5.6,28,6.5,1023.7,47,1.6,4.6,.4,.3,.2,2.5,3
22185,2022-01-22 18:00,5.5,45,6.4,1023.2,41,2.4,5.2,.4,.3,.2,2.9,29
