지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22186,2025-10-24 12:00,3.7,22,4.8,1026.1,85,16.9,19.3,1.7,1.1,.8,6.3,329
22186,2025-10-24 13:00,4.1,356,5.4,1025.3,86,17,19.3,1.7,1.1,.7,6.3,330
22186,2025-10-24 14:00,5.4,340,7.1,1024.4,85,16.9,19.4,1.5,1,.7,6.7,334
22186,2025-10-24 15:00,6,333,7.8,1023.9,86,17.2,19.4,1.5,.9,.7,6.7,336
22186,2025-10-24 16:00,6.1,329,7.9,1023.5,84,17.3,19.4,1.6,.9,.7,6.7,345
22186,2025-10-24 17:00,7.1,337,9.1,1023.5,81,17.5,19.5,1.5,.9,.7,6.3,341
22186,2025-10-24 18:00,7.1,354,8.7,1023.3,82,17.5,19.4,1.5,1,.7,5.9,341
22186,2025-10-24 19:00,7.5,356,9,1023.7,81,17.5,19.3,1.3,1,.7,4.8,329
22186,2025-10-24 20:00,7.8,357,9.6,1024.1,84,17.3,19.3,1.3,1,.7,5.9,322
22186,2025-10-24 21:00,6.6,1,8.1,1024.5,83,17,19.3,1.5,.9,.6,4.2,338
22186,2025-10-24 22:00,5.8,355,7.4,1024.9,82,16.9,19.3,1.4,.9,.7,5.9,316
22186,2025-10-24 23:00,5.8,353,7.4,1024.8,81,16.8,19.2,1.4,.9,.6,4.3,327
22186,2025-10-25 00:00,5.3,347,6.9,1024.5,78,16.6,19.2,1.4,.9,.6,5.9,310
22186,2025-10-25 01:00,6,349,7.4,1024,77,16.5,19.2,1.3,.9,.6,5.3,315
22186,2025-10-25 02:00,5,350,6.4,1024,76,16.6,19.2,1.3,.8,.6,4.8,324
22186,2025-10-25 03:00,6.5,350,8.2,1023.5,78,16.5,19.2,1.4,.8,.6,4.5,330
22186,2025-10-25 04:00,6.1,348,8.1,1023.3,77,16.3,19.2,1.4,1,.7,5.9,320
22186,2025-10-25 05:00,6.4,344,8.7,1023,77,16.3,19.1,1.8,1.1,.7,5.6,315
22186,2025-10-25 06:00,6.9,349,8.6,1023.1,75,16.4,19.1,1.6,1,.7,5.9,323
22186,2025-10-25 07:00,6.4,355,8.4,1023.5,70,16.4,19.1,1.3,1,.7,5.6,319
22186,2025-10-25 08:00,6.6,354,8.3,1023.8,70,16.2,19.1,1.5,1,.7,5.6,326
22186,2025-10-25 09:00,6.3,350,8.3,1024.1,67,16.1,19,1.6,.9,.6,5.3,319
22186,2025-10-25 10:00,7.4,357,9.9,1024.1,69,16,19,1.5,1,.7,5.3,317
22186,2025-10-25 11:00,7,2,9.3,1023.8,63,15.9,19,1.5,1.1,.7,5.3,326
22186,2025-10-25 12:00,7.9,356,9.8,1023.5,64,15.9,19,1.5,1.1,.7,5.3,326
22186,2025-10-25 13:00,8.1,7,10.7,1022.7,67,15.9,19,1.8,1.2,.8,5.6,324
22186,2025-10-25 14:00,7.8,9,10.2,1021.9,62,16,19.1,2.1,1.2,.8,5.9,331
22186,2025-10-25 15:00,8.9,9,11.4,1021.3,56,16.2,19.2,2.4,1.3,.9,5.9,334
22186,2025-10-25 16:00,8.9,7,11.8,1021,56,16.4,19.2,2.2,1.4,1,5.9,336
22186,2025-10-25 17:00,9.2,7,12,1020.7,59,16.4,19.1,2,1.4,1,5.9,341
22186,2025-10-25 18:00,9,10,12.1,1020.5,60,16.5,19.1,2.2,1.4,.9,6.3,331
22186,2025-10-25 19:00,9,15,11.9,1020.6,60,16.4,19.1,2.1,1.5,1.1,5.6,350
22186,2025-10-25 20:00,8.1,20,10.1,1020.6,61,16.4,19,2,1.4,.9,5.6,343
22186,2025-10-25 21:00,8.6,14,11.2,1020.6,63,16.6,19,2,1.3,.9,5.9,326
22186,2025-10-25 22:00,8.3,11,10.1,1020.7,66,16.6,18.9,2,1.3,.9,5.6,336
22186,2025-10-25 23:00,8.7,14,11.6,1020.6,67,16.6,18.9,2.1,1.2,.8,5.6,324
22186,2025-10-26 00:00,8.6,3,10.9,1020.9,68,16.7,18.9,1.9,1.2,.9,5.6,322
22186,2025-10-26 01:00,8,1,10.1,1021.4,69,16.7,18.9,1.8,1.2,.8,5.6,331
22186,2025-10-26 02:00,7.4,359,9.2,1021.2,69,16.7,18.9,1.6,1.1,.8,5.6,331
22186,2025-10-26 03:00,7.4,359,8.8,1020.6,70,,18.9,2.1,1.2,.8,5,345
22186,2025-10-26 04:00,6.3,1,8.4,1020.2,71,16.7,18.9,2,1.2,.8,5.6,344
22186,2025-10-26 05:00,6.3,357,8,1019.9,65,16.6,18.8,1.6,1.1,.8,5.6,345
22186,2025-10-26 06:00,6.4,29,8.1,1019.5,67,16.7,18.8,2,1,.7,5.6,344
22186,2025-10-26 07:00,6.4,26,8.4,1019.6,57,16.8,18.8,1.2,.9,.7,5,333
22186,2025-10-26 08:00,4.6,9,6.3,1019.6,56,16.7,18.6,1.6,1,.7,5.3,343
22186,2025-10-26 09:00,5.2,332,6.7,1019.6,71,16.5,18.6,1.3,.8,.5,5,336
22186,2025-10-26 10:00,6.4,342,9.7,1019.8,75,16.7,18.5,1.2,.8,.6,5,329
22186,2025-10-26 11:00,6.6,332,8.3,1019.8,72,16.3,18.5,1.2,.8,.6,4,337
22186,2025-10-26 12:00,9.4,321,12,1019.5,90,14.8,18.6,1.6,.9,.6,4.3,341
22186,2025-10-26 13:00,4.5,18,6.4,1019.1,86,15.2,18.6,1.2,.8,.5,4.2,329
22186,2025-10-26 14:00,7.1,325,9,1018.5,71,16.5,18.6,1,.6,.4,4.5,341
22186,2025-10-26 15:00,6.6,319,8.7,1018.3,71,16.7,18.5,1.3,.9,.6,4.8,326
22186,2025-10-26 16:00,6.1,317,7.8,1018.4,74,16.7,18.6,1.3,.9,.6,4.8,330
22186,2025-10-26 17:00,6.3,315,7.9,1018.6,72,16.7,18.8,1.1,.8,.6,4.8,329
22186,2025-10-26 18:00,6.9,317,8.7,1018.5,72,16.7,18.8,1.1,.8,.6,4.8,331
22186,2025-10-26 19:00,7,336,8.9,1018.8,67,16.8,18.8,1.8,.9,.7,5,317
22186,2025-10-26 20:00,7,327,9,1019.3,63,17,18.7,1.7,1,.7,5.6,315
22186,2025-10-26 21:00,6.8,316,8.2,1019.6,72,16.9,18.7,1.4,.9,.7,5.6,307
22186,2025-10-26 22:00,8.8,330,11.6,1019.9,76,16,18.5,1.2,.9,.6,5.3,312
22186,2025-10-26 23:00,9.3,325,12.3,1019.9,75,16.7,18.4,1.5,1,.7,4.5,317
22186,2025-10-27 00:00,9.3,338,14.4,1020,78,15.8,18.5,1.9,1.3,.9,5,319
22186,2025-10-27 01:00,11.5,348,16.2,1020,65,15.5,18.4,2.6,1.9,1.2,5.6,323
22186,2025-10-27 02:00,12,340,15.6,1020.4,61,14.8,18.4,3.6,2.3,1.6,6.3,331
22186,2025-10-27 03:00,11.4,344,16,1020.7,59,14,18.5,3.9,2.6,1.7,6.7,329
22186,2025-10-27 04:00,11,339,14,1020.7,59,13.7,18.5,4.3,2.7,1.8,7.1,324
22186,2025-10-27 05:00,11.2,345,15.2,1021.1,60,13.1,18.5,4.5,2.8,1.9,7.7,327
22186,2025-10-27 06:00,10.6,354,14.2,1021.9,55,12.4,18.4,4.1,2.8,1.8,7.7,323
22186,2025-10-27 07:00,10.8,347,14.2,1022.4,56,12.2,18.4,3.8,2.6,1.8,7.1,327
22186,2025-10-27 08:00,10,357,13.3,1023.2,56,12.2,18.3,4.5,2.7,1.8,8.3,315
22186,2025-10-27 09:00,10.1,355,13.7,1023.8,55,12.1,18.2,4.1,2.6,1.7,8.3,315
22186,2025-10-27 10:00,8.7,357,12.1,1024.5,53,12,18.1,4.1,2.7,1.8,8.3,315
22186,2025-10-27 11:00,9.1,356,12.6,1024.5,52,12.2,18,3.9,2.4,1.6,9.1,315
22186,2025-10-27 12:00,8.1,347,11.1,1024.1,55,12.3,18,4.1,2.2,1.6,8.3,322
22186,2025-10-27 13:00,7.6,346,10.7,1023.5,53,12.4,18,3.5,2.2,1.5,7.7,327
22186,2025-10-27 14:00,7.6,341,10.4,1023,55,12.8,18,2.5,1.9,1.2,8.3,327
22186,2025-10-27 15:00,6.6,331,9,1022.7,54,13,18,2.3,1.7,1.2,8.3,336
22186,2025-10-27 16:00,5.9,318,9.7,1022.6,56,13.1,18,2.6,1.6,1.1,7.7,331
22186,2025-10-27 17:00,5.7,328,8.4,1022.7,61,13.4,18,2.1,1.5,1.1,8.3,347
22186,2025-10-27 18:00,4.3,355,6.5,1022.9,63,13.1,18.1,2.1,1.4,1,7.7,345
22186,2025-10-27 19:00,5,346,7.5,1023.3,62,13.4,18.1,2.5,1.3,.9,7.7,341
22186,2025-10-27 20:00,5.8,353,7.6,1023.6,59,13.6,18.1,1.9,1.2,.8,6.7,336
22186,2025-10-27 21:00,7.4,344,9.9,1024,58,13.6,18.1,2,1.2,.9,5.9,326
22186,2025-10-27 22:00,7.9,348,10.4,1024.5,52,13.7,18,1.9,1.1,.8,6.3,322
22186,2025-10-27 23:00,8.3,345,11.1,1025.1,53,13.5,18.1,1.7,1.1,.8,5.9,309
22186,2025-10-28 00:00,9.2,355,12.3,1025.2,55,13.5,18,1.8,1.1,.8,6.3,313
22186,2025-10-28 01:00,7.8,352,10.6,1025.1,53,13.4,17.8,2.1,1.2,.9,5.6,300
22186,2025-10-28 02:00,8.6,3,10.9,1025.3,55,13.5,17.8,1.7,1.2,.9,5.9,316
22186,2025-10-28 03:00,8.2,19,10.5,1025.4,58,13.3,17.9,2.4,1.4,.9,5.9,330
22186,2025-10-28 04:00,8.3,12,10.9,1025.5,57,13.2,17.9,2.3,1.4,.9,5.3,344
22186,2025-10-28 05:00,7.5,9,10.7,1025.9,58,13.2,17.8,2.1,1.4,1,5.6,345
22186,2025-10-28 06:00,7.2,17,10.7,1026.3,57,13.1,17.8,2.9,1.6,1,5.9,350
22186,2025-10-28 07:00,7.4,23,10.4,1027,55,13.2,17.7,2.2,1.4,1,5.9,354
22186,2025-10-28 08:00,6.6,19,9.9,1027.5,52,13.2,17.7,1.9,1.4,.9,6.3,337
22186,2025-10-28 09:00,5.8,20,9.2,1028.3,48,13.2,17.7,1.9,1.4,.9,5.9,338
22186,2025-10-28 10:00,5.4,13,7.5,1028.7,45,13.2,17.7,1.8,1.2,.8,5.6,334
22186,2025-10-28 11:00,5,34,7.1,1028.9,49,13.3,17.7,1.5,1,.7,6.3,330
22186,2025-10-28 12:00,4.7,105,6.9,1028.8,60,13,17.7,1.6,1,.7,6.3,326
22186,2025-10-28 13:00,2.7,114,4.2,1028.1,57,12.8,17.8,1.3,1,.6,5.9,333
22186,2025-10-28 14:00,1.6,69,3.3,1027.7,57,13.1,17.9,1.3,.8,.6,6.3,330
22186,2025-10-28 15:00,1.6,57,2.9,1027.8,55,13.1,17.9,1.1,.7,.5,6.3,333
22186,2025-10-28 16:00,1.7,32,3.7,1028,54,13.2,17.9,.9,.7,.5,5.9,334
22186,2025-10-28 17:00,1.4,24,2.9,1028.3,53,13.3,17.9,.9,.7,.5,5.9,344
22186,2025-10-28 18:00,2.2,36,3.5,1028.2,53,13.4,17.8,1.2,.7,.4,5.9,340
22186,2025-10-28 19:00,1.9,33,2.8,1028.5,51,13.3,17.8,1,.6,.4,5.9,340
22186,2025-10-28 20:00,1.3,55,2.4,1028.9,51,13.4,17.8,.9,.7,.5,5.9,343
22186,2025-10-28 21:00,2.1,10,3.4,1029.2,50,13.7,17.8,.9,.5,.4,5.9,336
22186,2025-10-28 22:00,2.9,53,3.9,1029.4,51,13.8,17.8,.8,.5,.4,5.6,345
22186,2025-10-28 23:00,3.1,81,4.7,1029.7,54,14,17.7,.7,.5,.3,5.3,327
22186,2025-10-29 00:00,2.4,105,3.9,1029.8,57,14,17.7,.7,.4,.3,5.3,330
22186,2025-10-29 01:00,2.5,101,4.3,1029.7,56,14.1,17.7,.6,.4,.3,5.3,322
22186,2025-10-29 02:00,2.2,112,3.6,1029.6,57,14.1,17.7,.5,.4,.3,4.2,322
22186,2025-10-29 03:00,3.2,106,4.9,1029.6,62,14,17.6,.5,.3,.2,5,340
22186,2025-10-29 04:00,3.1,103,4.7,1029.5,56,13.9,17.6,.4,.3,.2,5,336
22186,2025-10-29 05:00,3.2,94,4.6,1029.5,53,13.9,17.6,.4,.3,.2,5,324
22186,2025-10-29 06:00,3.5,93,5.1,1029.5,53,13.9,17.6,.5,.3,.2,5,327
22186,2025-10-29 07:00,4.5,103,6.1,1029.5,57,13.7,17.6,.4,.3,.2,2.4,67
22186,2025-10-29 08:00,5.1,98,6.8,1029.7,58,13.9,17.6,.6,.4,.3,2.7,82
22186,2025-10-29 09:00,6,100,7.6,1030,58,14.1,17.6,.6,.4,.3,2.8,95
22186,2025-10-29 10:00,5.9,103,7.6,1030.2,60,14.1,17.6,.7,.5,.3,2.9,99
22186,2025-10-29 11:00,5.5,99,7.2,1030.1,62,14.2,17.6,.6,.5,.3,2.9,104
22186,2025-10-29 12:00,6.1,104,7.7,1029.6,58,14.4,17.6,.7,.5,.4,3.2,95
22186,2025-10-29 13:00,4.2,102,5.7,1029,57,14.6,17.7,.9,.5,.3,3.3,92
22186,2025-10-29 14:00,2.9,108,4.1,1028,58,14.7,17.8,.6,.4,.3,3.3,84
22186,2025-10-29 15:00,1.6,62,2.5,1027.9,58,14.9,17.8,.5,.4,.3,3.2,85
22186,2025-10-29 16:00,1.7,41,2.5,1027.6,57,15.2,17.8,.7,.3,.2,3.4,71
22186,2025-10-29 17:00,2.6,65,3.4,1027.1,56,15.4,17.8,.5,.3,.2,3.6,61
22186,2025-10-29 18:00,3.7,97,4.9,1026.8,54,15.9,17.8,.4,.3,.2,3.3,63
22186,2025-10-29 19:00,2.6,130,3.6,1027.2,52,16.1,17.8,.4,.3,.2,3.2,52
22186,2025-10-29 20:00,3.1,165,4.2,1027.8,54,16.1,17.7,.4,.3,.2,3.4,26
22186,2025-10-29 21:00,2,126,2.6,1027.5,56,15.9,17.7,.4,.3,.2,3.3,46
22186,2025-10-29 22:00,2.7,115,3.5,1027.1,55,16.1,17.7,.4,.3,.2,3,56
22186,2025-10-29 23:00,2.8,128,3.5,1027.4,53,16.4,17.6,.4,.3,.2,2.9,42
22186,2025-10-30 00:00,3.9,155,4.8,1027.3,53,16.3,17.6,.4,.3,.2,5.9,289
22186,2025-10-30 01:00,2.9,174,3.7,1027,51,16.3,17.6,.4,.3,.2,5.6,292
22186,2025-10-30 02:00,2.9,196,3.8,1027.3,54,16.2,17.6,.4,.3,.2,5.6,284
22186,2025-10-30 03:00,2.6,181,3.5,1027.2,55,16.1,17.6,.4,.2,.2,5,296
22186,2025-10-30 04:00,2.2,188,3,1026.9,56,16,17.6,.3,.2,.2,5,288
22186,2025-10-30 05:00,2.6,150,3.7,1026.5,58,15.9,17.6,.3,.2,,5,282
22186,2025-10-30 06:00,3.3,153,4.1,1026.3,58,15.6,17.5,.3,.2,,4.5,272
22186,2025-10-30 07:00,4.8,144,5.9,1026.3,63,15.4,17.5,.4,.3,,5.3,307
22186,2025-10-30 08:00,4.3,141,5.4,1026.2,65,15.5,17.5,.5,.3,,2.3,136
22186,2025-10-30 09:00,4,117,5.2,1026.6,58,15.9,17.5,.4,.3,,2.3,135
22186,2025-10-30 10:00,4.4,130,5.2,1026.8,64,15.7,17.5,.5,.3,,2.5,136
22186,2025-10-30 11:00,4.7,112,5.9,1026,59,15.8,17.6,.5,.4,.3,2.7,130
22186,2025-10-30 12:00,3.7,94,4.6,1025.6,57,15.9,17.6,.6,.4,.3,2.7,119
22186,2025-10-30 13:00,3.3,83,4.2,1024.8,66,15.9,17.6,.5,.4,.3,2.8,115
22186,2025-10-30 14:00,2.6,89,3.3,1024.4,56,16.1,17.6,.5,.3,.3,2.8,105
22186,2025-10-30 15:00,2.6,75,3.6,1024.2,54,16.1,17.6,.5,.4,.3,2.8,92
22186,2025-10-30 16:00,2.1,96,3.1,1024.3,53,16.2,17.7,.5,.4,.2,3.1,68
22186,2025-10-30 17:00,2.9,54,3.8,1023.9,52,16.3,17.8,.4,.3,.2,3.1,78
22186,2025-10-30 18:00,4.3,64,5.6,1023.7,55,16.4,17.9,.5,.3,.2,5.6,289
22186,2025-10-30 19:00,4.4,74,5.5,1023.5,58,16.5,17.8,.4,.3,.2,5.6,281
22186,2025-10-30 20:00,4.3,92,5.1,1023.4,57,16.7,17.7,.4,.3,.2,5.6,305
22186,2025-10-30 21:00,2.7,81,3.2,1023.3,55,16.8,17.5,.4,.3,.2,5.6,277
22186,2025-10-30 22:00,2.3,71,2.9,1023.3,56,16.8,17.5,.5,.3,.2,5.3,258
22186,2025-10-30 23:00,2.9,64,3.9,1023.2,61,16.7,17.6,.4,.3,.2,2.7,73
22186,2025-10-31 00:00,4.6,32,6.3,1022.8,64,16.7,17.7,.4,.3,.2,2.5,81
22186,2025-10-31 01:00,5.8,28,7.2,1022.4,69,16.4,17.7,.5,.3,.3,2.6,74
22186,2025-10-31 02:00,6.2,52,7.6,1021.9,72,16.3,17.7,.5,.4,.3,2.6,60
22186,2025-10-31 03:00,7.4,68,8.8,1020.8,74,16.2,17.5,.6,.4,.3,2.6,53
22186,2025-10-31 04:00,6.8,84,8,1020.2,72,16.3,17.4,.7,.5,.4,2.7,43
22186,2025-10-31 05:00,5.8,67,7,1020.2,74,16.2,17.5,.8,.6,.4,3,43
22186,2025-10-31 06:00,4.4,84,5.7,1020,76,15.7,17.5,.8,.6,.4,3.2,53
22186,2025-10-31 07:00,4,91,4.9,1019.8,73,15.1,17.5,.9,.5,.4,3.4,46
22186,2025-10-31 08:00,2.8,65,3.6,1019.8,72,15.1,17.5,.8,.5,.4,3.2,43
22186,2025-10-31 09:00,1.7,57,2.5,1019.8,68,15.5,17.5,.8,.5,.4,3.6,45
22186,2025-10-31 10:00,3.6,80,4.6,1019.2,65,15.4,17.5,.7,.5,.3,3.6,53
22186,2025-10-31 11:00,3.1,61,4,1018.7,68,15.3,17.5,.7,.5,.3,3.7,42
22186,2025-10-31 12:00,3.3,78,4.3,1017.8,69,15.4,17.7,.7,.5,.3,3.7,42
22186,2025-10-31 13:00,2.4,328,3.2,1017.4,69,15.6,17.8,.7,.5,.3,3.2,59
22186,2025-10-31 14:00,3.4,314,4.4,1016.4,63,16,18.2,.4,.4,.2,3.3,49
22186,2025-10-31 15:00,3.7,300,4.4,1015.9,66,16.4,18.2,.4,.3,.2,2.9,70
22186,2025-10-31 16:00,4.9,302,6.1,1015.3,64,16.9,18.1,.5,.3,.2,3.1,42
22186,2025-10-31 17:00,3.9,303,4.6,1015,69,16.8,18,.4,.3,.2,5.6,279
22186,2025-10-31 18:00,6,290,7.3,1015,70,17,18,.4,.3,.2,2.2,307
22186,2025-10-31 19:00,6.5,291,8,1015.2,72,17.1,18,.6,.3,.3,2.4,306
22186,2025-10-31 20:00,6,287,7.4,1015.4,81,16.9,17.9,.8,.5,.4,2.8,279
22186,2025-10-31 21:00,7,291,8.1,1015.1,82,16.6,17.9,.7,.5,.4,3,282
22186,2025-10-31 22:00,6.5,275,8.1,1014.6,84,16.6,17.9,.8,.5,.4,3.1,303
22186,2025-10-31 23:00,9.1,311,11.5,1013.8,84,16.8,17.8,1.1,.6,.5,3.2,296
22186,2025-11-01 00:00,9.5,325,12.3,1013.5,80,16.7,17.7,2,.8,.7,3.6,292
22186,2025-11-01 01:00,10.5,341,13.9,1013.3,81,16.4,17.7,2.4,1.2,.8,4.3,295
22186,2025-11-01 02:00,11.5,337,14.1,1013.4,79,16.2,17.7,2.3,1.3,.9,4.8,310
22186,2025-11-01 03:00,11.1,341,14.1,1013.8,76,16,17.7,2.7,1.5,1.2,5.3,316
22186,2025-11-01 04:00,10.8,339,13.6,1014.1,67,15.9,17.6,2.9,1.9,1.3,5.9,313
22186,2025-11-01 05:00,9.2,332,12.1,1014.3,69,15.8,17.7,2.8,2,1.3,5.9,322
22186,2025-11-01 06:00,8.8,331,11.2,1014.7,64,16,17.7,3.1,1.8,1.3,5.9,319
22186,2025-11-01 07:00,8.7,322,10.9,1015.3,62,16.1,17.7,2.8,1.7,1.1,5.9,324
22186,2025-11-01 08:00,8.8,315,11.6,1015.7,65,15.9,17.7,2.7,1.7,1.2,6.3,313
22186,2025-11-01 09:00,8.9,315,11.9,1016.4,65,15.8,17.7,2.8,1.8,1.2,6.7,313
22186,2025-11-01 10:00,7.8,299,10.4,1016.4,66,15.7,17.8,3.3,1.8,1.2,6.3,313
22186,2025-11-01 11:00,8.1,304,10.9,1015.9,68,15.8,17.8,2.6,1.8,1.2,6.7,307
22186,2025-11-01 12:00,7.4,308,9.6,1015.3,70,15.8,17.7,2.5,1.7,1.1,7.1,306
22186,2025-11-01 13:00,7.2,307,10.4,1014.8,74,15.7,17.7,2.4,1.6,1.1,6.7,307
22186,2025-11-01 14:00,7.6,312,9.9,1014.6,74,15.9,17.7,2.7,1.5,1.1,7.1,316
22186,2025-11-01 15:00,8.5,299,11.1,1014.4,68,16.2,17.7,2.1,1.5,1,6.7,317
22186,2025-11-01 16:00,8.6,306,10.9,1014.7,67,16.3,17.7,2.3,1.5,1.1,6.7,310
22186,2025-11-01 17:00,8.7,301,10.9,1014.7,65,16.3,17.7,2.3,1.5,1.1,7.1,317
22186,2025-11-01 18:00,8.8,305,11.3,1014.9,68,16.5,17.6,2.1,1.4,1,5.9,302
22186,2025-11-01 19:00,7.2,303,8.9,1015.3,63,16.3,17.7,2.4,1.5,1,6.3,309
22186,2025-11-01 20:00,7.4,298,9.4,1015.8,63,16.4,17.7,2.4,1.4,1,6.7,323
22186,2025-11-01 21:00,7.3,288,9.2,1016.1,61,16.5,17.7,2.5,1.4,1.1,6.3,323
22186,2025-11-01 22:00,7.3,279,8.9,1016.1,57,16.7,17.7,2.4,1.4,1,6.3,322
22186,2025-11-01 23:00,8.7,271,11,1016.2,59,16.9,17.7,2.5,1.4,1,6.7,319
22186,2025-11-02 00:00,9.3,270,11.4,1016.1,64,17.1,17.7,1.9,1.4,1,6.3,320
22186,2025-11-02 01:00,9.8,347,12.3,1015.9,74,15.1,17.6,2.7,1.4,1,5.9,315
22186,2025-11-02 02:00,7.8,290,10.3,1016.5,74,14.6,17.6,3.3,1.6,1.2,6.3,305
22186,2025-11-02 03:00,5.7,293,7.9,1016.5,75,15.8,17.6,2.3,1.6,1.1,5.9,310
22186,2025-11-02 04:00,6.7,330,8.8,1016.7,62,16.4,17.6,3,1.5,1.2,6.3,303
22186,2025-11-02 05:00,8.3,346,10.6,1016.8,69,15.6,17.6,2.8,1.6,1,6.3,296
22186,2025-11-02 06:00,8.5,338,10.7,1017.2,61,15.8,17.6,2.3,1.5,1,6.7,307
22186,2025-11-02 07:00,8.9,345,12.4,1018.2,63,15.6,17.5,2.4,1.5,1.2,6.7,303
22186,2025-11-02 08:00,9.6,344,12.1,1019.1,66,15.3,17.5,2.6,1.8,1.2,6.7,315
22186,2025-11-02 09:00,11.3,340,14.3,1020.1,68,14.7,17.5,2.6,1.8,1.3,6.7,319
22186,2025-11-02 10:00,10.9,334,14.1,1020.9,60,14.1,17.5,2.9,1.9,1.3,7.7,326
22186,2025-11-02 11:00,10.9,336,14.1,1021.2,66,13.4,17.5,3.1,2.2,1.5,6.7,331
22186,2025-11-02 12:00,10.9,334,16,1021.4,62,12.9,17.6,3.9,2.4,1.8,6.7,330
22186,2025-11-02 13:00,10.6,343,13.9,1021.3,60,12.2,17.6,3.4,2.5,1.7,7.1,327
22186,2025-11-02 14:00,9.7,344,14,1021.3,57,11.9,17.6,3.7,2.5,1.7,7.7,329
22186,2025-11-02 15:00,10.1,341,13.3,1021.5,64,12,17.5,3.8,2.6,1.6,7.7,326
22186,2025-11-02 16:00,10.6,353,14.5,1021.9,61,11.8,17.5,4,2.5,1.8,8.3,317
22186,2025-11-02 17:00,10.3,343,13.4,1022.4,62,11.9,17.3,5.1,2.6,2,8.3,310
22186,2025-11-02 18:00,11.5,353,15.1,1022.6,64,11.6,17.3,4,2.8,1.9,8.3,319
22186,2025-11-02 19:00,10.6,345,13.7,1023.6,61,11,17.3,3.9,2.6,1.9,8.3,320
22186,2025-11-02 20:00,11.8,343,15.4,1024.1,64,11,17.3,4.5,2.8,1.9,8.3,320
22186,2025-11-02 21:00,12.7,345,16.7,1024.6,63,10.9,17.2,4.2,2.7,1.8,8.3,326
22186,2025-11-02 22:00,11.9,353,15.8,1025.2,63,11,17.3,4,2.7,1.8,8.3,333
22186,2025-11-02 23:00,11.5,356,15.9,1025.3,62,10.9,17.3,4,2.7,1.9,8.3,336
22186,2025-11-03 00:00,11.5,7,14.9,1025.3,65,10.9,17.2,4.4,3,1.9,8.3,336
22186,2025-11-03 01:00,11.3,5,15.3,1025.9,65,10.3,17.2,4.4,2.8,2,8.3,334
22186,2025-11-03 02:00,9.3,7,14.4,1026.6,61,9.8,17.1,4.4,2.8,1.9,8.3,336
22186,2025-11-03 03:00,9.3,6,12.5,1026.9,60,9.6,17,4,2.7,1.8,8.3,327
22186,2025-11-03 04:00,8.3,15,11.4,1027.4,64,9.2,17,3.6,2.4,1.6,9.1,329
22186,2025-11-03 05:00,8.8,16,12.3,1027.6,64,8.9,17,3.6,2.5,1.6,8.3,319
22186,2025-11-03 06:00,7.3,12,11.1,1028.2,66,9.1,17,3.3,2.2,1.4,8.3,323
22186,2025-11-03 07:00,6,26,8.7,1029,62,9,16.9,3.2,1.9,1.3,8.3,326
22186,2025-11-03 08:00,6.3,31,8.9,1029.5,64,8.9,17,3.6,1.9,1.3,8.3,329
22186,2025-11-03 09:00,5.4,43,8.1,1030.1,67,8.7,17,2.7,1.7,1.2,7.7,326
22186,2025-11-03 10:00,4.4,35,6.4,1030.6,65,8.7,17,2.4,1.7,1.1,7.7,334
22186,2025-11-03 11:00,4.3,45,6.6,1030.2,66,8.7,17.2,2.1,1.6,1,7.7,336
22186,2025-11-03 12:00,2.1,37,4.2,1029.8,59,8.9,17.1,2,1.3,.8,7.1,337
22186,2025-11-03 13:00,1.6,358,3.6,1029.2,61,9.1,17.1,1.7,1.2,.8,7.7,345
22186,2025-11-03 14:00,1.8,353,3.5,1028.5,58,9.3,17.1,1.7,1.1,.8,7.1,338
22186,2025-11-03 15:00,2.8,337,4.2,1028.4,57,9.7,17.1,1.8,1.2,.8,7.1,333
22186,2025-11-03 16:00,3.5,12,5.2,1028.3,57,9.9,17.1,1.9,1,.7,7.1,336
22186,2025-11-03 17:00,3,17,5,1028.2,57,10,17.1,1.6,1,.7,7.1,324
22186,2025-11-03 18:00,3.5,25,5.5,1027.9,55,10.3,17,1.2,.9,.6,6.3,319
22186,2025-11-03 19:00,3.9,44,5.3,1027.7,62,10.6,17,1.4,.8,.6,6.7,316
22186,2025-11-03 20:00,2.6,61,3.9,1027.9,60,10.8,17,1.4,.8,.5,5.6,312
22186,2025-11-03 21:00,1.6,63,2.6,1028.4,58,11.2,17,1,.8,.5,6.3,327
22186,2025-11-03 22:00,1.2,24,2.5,1028.4,58,11.5,17.1,1.2,.7,.5,6.3,331
22186,2025-11-03 23:00,.3,21,1.1,1028.2,57,11.6,17.2,1,.7,.4,6.3,336
22186,2025-11-04 00:00,.9,143,1.9,1027.9,57,11.8,17.2,.8,.6,.4,6.3,331
22186,2025-11-04 01:00,.6,217,1.4,1027.8,59,11.9,17.1,.9,.5,.4,6.3,327
22186,2025-11-04 02:00,.7,155,1.6,1027.6,59,12,16.9,.8,.6,.4,5.9,324
22186,2025-11-04 03:00,1,279,2.1,1027.4,60,12.1,16.9,.8,.5,.3,5.9,322
22186,2025-11-04 04:00,1.7,339,2.9,1027,62,12.2,16.9,.7,.5,.3,5.9,317
