지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22108,2025-01-11 12:00,3.2,74,6.4,1030.1,72,1.1,9.3,1.6,1,.7,6.3,291
22108,2025-01-11 13:00,2.3,275,4.1,1029.4,85,.1,9.3,1.7,1.1,.7,6.3,292
22108,2025-01-11 14:00,3,2,5.7,1028.4,72,1,9.3,1.3,1,.7,5.9,284
22108,2025-01-11 15:00,2.3,15,4,1028.3,81,.5,9.3,1.6,1,.7,5.9,281
22108,2025-01-11 16:00,1.3,70,4.7,1028.1,80,.9,9.3,1.8,1,.7,5.9,292
22108,2025-01-11 17:00,7.1,21,10.5,1028.2,86,.9,9.3,1.6,1,.7,6.7,271
22108,2025-01-11 18:00,5.2,74,7.1,1028,86,.1,9.3,1.5,1,.7,6.7,291
22108,2025-01-11 19:00,2.9,99,4.9,1028.1,79,.3,9.3,1.4,.9,.7,6.3,296
22108,2025-01-11 20:00,2.2,108,3.7,1028,85,0,9.3,1.4,1,.6,6.3,292
22108,2025-01-11 21:00,4.1,41,5.7,1028,94,-.8,9.3,1.5,.9,.7,5.9,307
22108,2025-01-11 22:00,2.8,62,5,1028.1,91,.4,9.3,1.3,.9,.6,6.3,299
22108,2025-01-11 23:00,1.8,30,3.9,1027.6,74,.8,9.3,1.6,.9,.6,6.3,302
22108,2025-01-12 00:00,4.4,325,6.7,1027,60,1.4,9.3,1.4,.9,.6,5.6,302
22108,2025-01-12 01:00,6,356,7.6,1026.6,64,1.4,9.2,1.2,.9,.6,5.9,309
22108,2025-01-12 02:00,4.7,350,7,1026,54,1.5,9.3,1.3,.8,.6,5.9,306
22108,2025-01-12 03:00,4.6,314,7.7,1026,48,1.9,9.3,1.1,.8,.6,5,313
22108,2025-01-12 04:00,4.3,317,6.1,1025.7,48,2,9.3,1.1,.8,.5,5.9,306
22108,2025-01-12 05:00,4.7,295,7,1025.4,51,2.2,9.3,1,.7,.5,5,299
22108,2025-01-12 06:00,2.9,341,4.8,1025.4,59,1.7,9.3,1,.7,.5,5.6,299
22108,2025-01-12 07:00,5,308,9.3,1025.5,65,1.9,9.3,1,.6,.4,5,310
22108,2025-01-12 08:00,1.1,277,3.5,1025.5,69,2,9.3,1.1,.6,.4,5.3,309
22108,2025-01-12 09:00,5.1,355,6.7,1025.5,66,2,9.4,.9,.6,.5,4.8,315
22108,2025-01-12 10:00,3.4,7,5,1025.7,63,2.4,9.3,.9,.7,.4,4.5,331
22108,2025-01-12 11:00,3,46,4.4,1025.6,74,1.8,9.2,1,.6,.4,4.8,313
22108,2025-01-12 12:00,.5,229,1.9,1024.9,63,2.8,9.3,.9,.6,.4,4.8,306
22108,2025-01-12 13:00,.7,177,1.5,1023.9,59,3.3,9.3,.9,.6,.4,4,295
22108,2025-01-12 14:00,.6,286,1.3,1023.2,59,3.6,9.4,.8,.6,.4,4,289
22108,2025-01-12 15:00,7.1,298,9.1,1023,55,4.1,9.3,1.1,.5,.4,4.5,316
22108,2025-01-12 16:00,5.1,309,7.4,1023.2,53,4.1,9.2,1.1,.7,.5,4.2,302
22108,2025-01-12 17:00,6.4,284,8.8,1023.6,61,4.2,9.3,1.2,.7,.5,4.8,309
22108,2025-01-12 18:00,7.1,286,10.1,1023.9,53,4.8,9.3,1.2,.7,.5,4.5,316
22108,2025-01-12 19:00,6.7,311,8.5,1024.7,67,3.8,9.3,1.3,.9,.6,4.8,324
22108,2025-01-12 20:00,8.9,1,11.5,1025.4,74,3.7,9.3,1.5,1,.7,4.5,313
22108,2025-01-12 21:00,8.7,346,11.3,1026.2,68,3.1,9.3,1.6,1.1,.7,4.8,323
22108,2025-01-12 23:00,6.2,331,7.9,1027,57,2.9,9.3,1.6,1.2,.8,5.3,316
22108,2025-01-13 00:00,3.9,11,6.7,1027,62,3,9.3,1.7,1,.7,5.6,309
22108,2025-01-13 01:00,5.1,348,6.8,1026.9,64,3.2,9.2,1.5,.9,.6,5.9,310
22108,2025-01-13 02:00,4.2,344,6.5,1026.7,53,3.3,9.2,1.4,.9,.6,5.6,307
22108,2025-01-13 03:00,5.5,326,7.8,1026.5,51,3.3,9.2,1.6,.9,.7,5,302
22108,2025-01-13 04:00,4.6,316,7.1,1026.8,51,3.3,9.2,1.3,.9,.6,5.9,306
22108,2025-01-13 05:00,3.2,287,5.1,1027,51,3.5,9.2,1.5,.9,.6,5.9,302
22108,2025-01-13 06:00,5,270,7.1,1026.6,53,4.1,9.2,1.1,.8,.5,5.9,309
22108,2025-01-13 07:00,4.8,264,7,1027,54,4.4,9.2,1.1,.7,.5,5,305
22108,2025-01-13 08:00,4.6,265,7.4,1027.2,54,4.5,9.3,1.2,.7,.5,5.3,307
22108,2025-01-13 09:00,4.2,255,6.1,1027.4,52,4.7,9.3,1.2,.7,.5,5.6,300
22108,2025-01-13 10:00,3.9,251,5.5,1028.1,52,5.1,9.4,1.1,.8,.5,5,302
22108,2025-01-13 11:00,4.7,274,8.1,1027.9,51,5.5,9.4,1.4,.8,.6,5,313
22108,2025-01-13 12:00,5.2,264,7,1027.2,50,5.7,9.3,1.3,.7,.5,5.3,291
22108,2025-01-13 13:00,6.2,245,8.1,1026.1,53,6,9.2,1.1,.7,.5,4.5,288
22108,2025-01-13 14:00,8.2,250,10.3,1025,54,6.4,9.2,1,.7,.5,5,306
22108,2025-01-13 15:00,8,250,10.9,1024.5,57,6.4,9.2,1.2,.7,.5,4.8,305
22108,2025-01-13 16:00,8.1,259,10.5,1024.3,59,6.6,9.2,1.3,.9,.6,4.8,309
22108,2025-01-13 17:00,8.1,242,10,1024.1,60,6.8,9.2,1.5,1,.7,5,293
22108,2025-01-13 18:00,7.8,239,9.5,1024.1,60,7,9.2,1.6,1.1,.8,5,274
22108,2025-01-13 19:00,8.1,239,10.1,1024.1,60,7.2,9.2,1.8,1.2,.8,5.3,279
22108,2025-01-13 20:00,7.7,234,9.5,1024.4,59,7.5,9.3,1.7,1.2,.8,5.6,271
22108,2025-01-13 21:00,7.4,228,10.1,1024.7,61,7.8,9.3,1.9,1.3,.9,5.6,270
22108,2025-01-13 22:00,7.1,226,9.3,1024.8,59,7.9,9.2,2,1.3,.9,5.9,293
22108,2025-01-13 23:00,8.3,231,11,1024.9,59,8.1,9.2,2,1.4,1,5.9,296
22108,2025-01-14 00:00,6.6,239,8.6,1024.7,64,8.2,9.3,2.2,1.4,1,5.9,285
22108,2025-01-14 01:00,6.8,247,8.8,1024.1,64,8.3,9.3,2.1,1.3,.9,5.6,277
22108,2025-01-14 02:00,5.9,254,7.4,1024,66,8.4,9.2,2.2,1.3,.9,5.6,275
22108,2025-01-14 03:00,7.5,265,9.8,1023.8,67,8.5,9.2,1.7,1.2,.9,5.9,291
22108,2025-01-14 04:00,7.5,265,9.8,1023.6,67,8.3,9.2,1.8,1.3,.9,5.9,277
22108,2025-01-14 05:00,7.2,290,9.4,1023.6,70,8.2,9.2,2,1.3,.9,6.3,282
22108,2025-01-14 06:00,7.6,295,9.9,1024.1,67,7.8,9.2,2,1.3,.9,5.9,279
22108,2025-01-14 07:00,6.8,292,9.2,1024.4,66,7.7,9.2,2.3,1.3,.9,5.9,275
22108,2025-01-14 08:00,5.8,287,7.8,1024.8,67,7.3,9.2,1.8,1.2,.8,5.6,286
22108,2025-01-14 09:00,5.5,289,7.4,1025.2,58,7.1,9.3,1.8,1.2,.8,5.6,271
22108,2025-01-14 10:00,6.1,291,8,1026.1,63,7,9.4,2,1.3,.9,5.9,267
22108,2025-01-14 11:00,5.5,294,8,1026.2,67,7,9.4,1.9,1.3,.9,6.7,265
22108,2025-01-14 12:00,5.7,303,7.6,1025.9,63,6.8,9.4,1.8,1.3,.9,5.9,267
22108,2025-01-14 13:00,6.4,319,8.3,1025.3,67,6.6,9.3,1.9,1.2,.8,5.6,258
22108,2025-01-14 14:00,7,329,9,1024.8,63,6.4,9.2,1.6,1.1,.8,5.3,264
22108,2025-01-14 15:00,6.3,338,8.3,1024.6,62,6.3,9.2,1.5,1,.7,5.3,281
22108,2025-01-14 16:00,6.4,346,8.2,1024.8,63,6.2,9.2,1.4,1.1,.7,5.6,265
22108,2025-01-14 17:00,6.7,351,8.6,1025.1,56,6.1,9.2,2,1,.7,5.3,268
22108,2025-01-14 18:00,6.9,339,8.6,1025.6,54,6.1,9.2,1.8,1.1,.7,5.6,289
22108,2025-01-14 19:00,7,348,10.4,1026.3,61,6,9.2,1.7,1,.7,5.6,284
22108,2025-01-14 20:00,7.2,335,9,1026.9,71,5.2,9.3,1.8,1.1,.8,5.3,296
22108,2025-01-14 21:00,9.4,313,13.3,1027.3,65,5,9.2,1.6,1.1,.7,5.3,313
22108,2025-01-14 22:00,6.2,328,8.5,1028.2,77,3.3,9.2,2.2,1.2,.9,5.3,305
22108,2025-01-14 23:00,11.4,326,14.6,1028.5,59,4.7,9.2,2.2,1.3,.9,5.3,305
22108,2025-01-15 00:00,11.6,332,15.5,1028.5,60,4.3,9.3,2.5,1.7,1.1,5.3,315
22108,2025-01-15 01:00,9.9,1,14.7,1028.6,78,2.9,9.3,2.5,1.8,1.3,5.3,327
22108,2025-01-15 02:00,11.6,5,14.9,1028.5,74,2.5,9.3,2.6,1.9,1.3,5.9,331
22108,2025-01-15 03:00,10.6,1,14.5,1028.5,62,2.7,9.2,3.5,1.9,1.3,6.3,324
22108,2025-01-15 04:00,11,4,14.8,1028.7,59,2.2,9.2,3.1,2,1.4,6.7,322
22108,2025-01-15 05:00,11,351,16,1028.8,59,1.7,9.1,3.7,2.1,1.5,6.7,323
22108,2025-01-15 06:00,9,349,12.5,1029.5,74,.5,9.1,3.9,2.2,1.5,7.1,324
22108,2025-01-15 07:00,10.4,344,14.8,1029.6,65,1.5,9.1,4.1,2.2,1.6,7.1,323
22108,2025-01-15 08:00,10.8,335,15.5,1030.1,62,1.7,9.2,3.7,2.4,1.6,7.1,326
22108,2025-01-15 09:00,12.4,322,16.4,1030.7,52,1.7,9.3,4,2.6,1.8,7.7,315
22108,2025-01-15 10:00,11,336,15.8,1031.4,58,1.5,9.3,4,2.8,1.9,7.7,316
22108,2025-01-15 11:00,10.3,325,13.8,1031.6,54,1.5,9.3,4.4,2.5,1.8,7.7,315
22108,2025-01-15 12:00,9.9,346,13.9,1031.2,65,.8,9.2,3.6,2.4,1.7,7.7,320
22108,2025-01-15 13:00,8.9,345,12.6,1030.4,64,.6,9.1,4,2.5,1.6,7.7,320
22108,2025-01-15 14:00,9.2,335,13,1029.9,62,.6,9,3.3,2.4,1.5,7.7,326
22108,2025-01-15 15:00,9.6,354,12.4,1029.6,68,.6,9,3.3,2.2,1.4,8.3,329
22108,2025-01-15 16:00,8.2,353,10.8,1029.5,69,.5,9,3.2,2,1.3,8.3,323
22108,2025-01-15 17:00,7.9,339,12.3,1029.8,75,.2,9,3,2.1,1.3,7.7,327
22108,2025-01-15 18:00,9.1,329,12.6,1029.9,61,1,9,3.6,2.1,1.4,7.7,320
22108,2025-01-15 19:00,9.1,330,12.4,1030.4,63,.9,9,3,1.8,1.3,7.1,333
22108,2025-01-15 20:00,8.3,329,11.7,1030.6,67,1,9,2.9,1.9,1.3,7.1,327
22108,2025-01-15 21:00,8.7,333,11.8,1030.6,57,1.2,9,3,1.9,1.3,7.1,329
22108,2025-01-15 22:00,7.5,329,11.4,1030.5,58,1.3,9.1,3,1.8,1.2,7.1,317
22108,2025-01-15 23:00,6.6,334,8.8,1030.4,59,1.5,9.2,2.7,1.7,1.2,7.1,317
22108,2025-01-16 00:00,7.3,324,10.3,1029.9,60,1.8,9.2,2.6,1.6,1.1,7.1,317
22108,2025-01-16 01:00,4.8,332,7.9,1028.9,62,2.4,9.1,2.3,1.3,1,7.1,313
22108,2025-01-16 02:00,7.9,288,10.9,1028,60,3.1,9,2,1.3,.9,6.7,316
22108,2025-01-16 03:00,7.5,312,9.9,1027.6,55,3.2,9,2,1.3,.9,5.6,329
22108,2025-01-16 04:00,7.9,307,10.2,1027.1,54,2.8,9,2.1,1.3,.9,6.7,315
22108,2025-01-16 05:00,6.1,288,8.3,1026.6,55,2.8,9,2.1,1.4,.9,6.3,315
22108,2025-01-16 06:00,5.8,287,9.6,1026.5,55,3.1,9,1.7,1.3,.8,6.3,309
22108,2025-01-16 07:00,6.6,290,9.1,1026.6,56,3.3,9,2.6,1.2,.9,6.3,316
22108,2025-01-16 08:00,6.3,277,9.1,1026.8,56,3.2,9,2,1.2,.9,5.9,316
22108,2025-01-16 09:00,6.7,273,9.2,1027,51,3.8,9,2,1.3,.9,6.7,319
22108,2025-01-16 10:00,7.7,273,10.3,1027.1,52,4.2,9.1,1.8,1.2,.9,6.3,316
22108,2025-01-16 11:00,7.4,274,9.9,1027.1,49,4.3,9.1,2.1,1.4,1,6.7,322
22108,2025-01-16 12:00,8.4,283,11.1,1026.4,49,4.6,9.1,2.8,1.4,1,5.6,312
22108,2025-01-16 13:00,8.8,295,11.2,1025.6,50,4.7,9,2.3,1.5,1,6.7,320
22108,2025-01-16 14:00,8.2,303,10.8,1024.8,50,4.9,9,2.3,1.6,1.1,5.6,291
22108,2025-01-16 15:00,7.8,307,10.3,1024.3,53,4.9,8.9,2.4,1.6,1,5.6,291
22108,2025-01-16 16:00,7,302,8.8,1024.1,53,5,8.9,2.1,1.5,1,5.9,305
22108,2025-01-16 17:00,6.5,309,9.6,1024.2,56,5,8.9,2.4,1.5,1,5.9,289
22108,2025-01-16 18:00,5.7,323,8,1024.4,59,5,9,2.6,1.4,1,6.7,302
22108,2025-01-16 19:00,5.5,301,7.8,1024.8,61,5.4,9,1.9,1.4,1,6.3,288
22108,2025-01-16 20:00,7.9,306,9.9,1025,57,5.7,9,2.1,1.3,.9,6.3,298
22108,2025-01-16 21:00,7.5,319,11.8,1025.4,63,5.8,9,2.2,1.4,1,6.3,291
22108,2025-01-16 22:00,9,339,11.2,1026,59,4.7,9,2.3,1.5,1,6.3,293
22108,2025-01-16 23:00,9.4,344,11.7,1026.6,64,4.1,9,2.5,1.6,1.2,5.9,300
22108,2025-01-17 00:00,8.1,356,10.9,1027.1,62,3.3,9,2.5,1.6,1.1,5.9,316
22108,2025-01-17 01:00,8.1,7,11,1027.2,59,3.2,9,2.5,1.6,1.2,6.3,315
22108,2025-01-17 02:00,9.2,14,13.3,1027.1,51,3.3,8.9,2.5,1.6,1.2,5.6,324
22108,2025-01-17 03:00,8.9,10,12.8,1027.1,52,3.5,8.9,2.7,1.7,1.3,6.7,319
22108,2025-01-17 04:00,8.5,7,11.7,1026.8,50,3.3,8.9,2.8,1.7,1.1,6.3,316
22108,2025-01-17 05:00,8,11,11,1026.6,50,3.1,8.9,2.6,1.7,1.1,6.3,322
22108,2025-01-17 06:00,7,7,9.3,1026.9,49,2.8,8.9,2.4,1.7,1.1,6.3,324
22108,2025-01-17 07:00,5.6,12,8,1027.5,48,2.7,8.9,2.1,1.4,1,6.7,322
22108,2025-01-17 08:00,5.3,16,7.1,1027.8,49,2.7,8.9,2,1.4,1,5.9,322
22108,2025-01-17 09:00,4.5,4,6.3,1028.2,52,2.7,8.9,1.6,1.2,.8,6.3,312
22108,2025-01-17 10:00,2.2,38,3.9,1028.8,48,2.8,8.9,1.5,1.1,.8,5.9,310
22108,2025-01-17 11:00,2,21,3,1029.4,45,2.9,9,1.4,1,.7,5.9,309
22108,2025-01-17 12:00,2.3,331,4.4,1029,47,3,9.1,1.4,.9,.6,5.9,307
22108,2025-01-17 13:00,2.1,331,4.5,1028.4,46,2.9,9.1,1.2,.8,.6,5.9,300
22108,2025-01-17 14:00,4,348,5.9,1027.6,47,3.1,9,1.2,.8,.5,5.6,296
22108,2025-01-17 15:00,3.8,351,5.1,1027.3,50,3.3,9,1,.7,.5,5.3,303
22108,2025-01-17 16:00,5,356,6.7,1027.3,50,3.4,9,1.2,.7,.5,5.3,309
22108,2025-01-17 17:00,4.8,348,6.7,1027.3,50,3.9,8.9,.8,.6,.4,5.6,292
22108,2025-01-17 18:00,4.2,345,5.9,1027.3,52,3.9,8.9,.8,.6,.4,5.3,300
22108,2025-01-17 19:00,4.5,0,6.2,1027.5,47,4.2,8.9,.9,.6,.4,5.3,299
22108,2025-01-17 20:00,4.2,17,6.2,1027.7,42,4.3,8.9,.9,.6,.4,5.9,310
22108,2025-01-17 21:00,3.3,16,4.7,1027.8,45,4.4,8.9,.9,.6,.4,5.6,305
22108,2025-01-17 22:00,3.3,22,4.7,1027.9,44,4.5,8.9,.8,.6,.4,5.6,319
22108,2025-01-17 23:00,3.1,40,4.5,1027.9,44,4.6,8.9,.8,.5,.4,5.3,309
22108,2025-01-18 00:00,2.1,5,3.1,1028.2,46,4.5,8.9,.8,.5,.4,5.3,316
22108,2025-01-18 01:00,1.9,18,3.3,1027.9,47,4.5,8.9,.8,.5,.3,5.3,315
22108,2025-01-18 02:00,2.2,7,3.5,1027.6,47,4.4,8.9,.7,.5,.3,5,310
22108,2025-01-18 03:00,2.8,44,4.1,1027,47,4.4,8.8,.5,.4,.3,5.3,310
22108,2025-01-18 04:00,2,59,3.3,1026.6,48,4.4,8.8,.6,.4,.3,4.8,306
22108,2025-01-18 05:00,1,10,2.2,1026.6,48,4.2,8.8,.5,.3,.2,5,303
22108,2025-01-18 06:00,1.3,41,2.9,1026.3,48,4.3,8.8,.5,.3,.2,4.5,278
22108,2025-01-18 07:00,.9,15,1.9,1026.7,48,4.3,8.8,.5,.3,.2,4.8,307
22108,2025-01-18 08:00,1.3,105,2.1,1026.5,49,4.4,8.8,.5,.3,.2,4.5,291
22108,2025-01-18 09:00,2.1,110,3.1,1026.7,58,4.5,8.9,.5,.3,.2,4.2,306
22108,2025-01-18 10:00,1.5,122,3.4,1027.2,57,4.5,8.9,.5,.3,.2,4.8,265
22108,2025-01-18 11:00,2.3,120,3.7,1027,58,4.2,8.9,.4,.3,.2,4.8,277
22108,2025-01-18 12:00,1.9,147,2.9,1026.4,56,4.7,9,.4,.3,.2,4.5,271
22108,2025-01-18 13:00,1.7,173,2.8,1025.5,56,4.7,9.1,.4,.3,.2,4.8,248
22108,2025-01-18 14:00,1.5,123,2.6,1024,57,4.6,9.1,.4,.3,.2,5.9,37
22108,2025-01-18 15:00,2.1,165,3.1,1023.4,58,4.5,9,.3,.2,.2,3.8,281
22108,2025-01-18 16:00,2.6,226,4.1,1023.6,60,4.5,9,.3,.2,.1,3.2,203
22108,2025-01-18 17:00,2.6,236,3.9,1023,65,4.7,8.9,.3,.2,.2,4.3,354
22108,2025-01-18 18:00,2.2,232,3.7,1022.8,63,4.9,8.9,.3,.2,.1,4.3,291
22108,2025-01-18 19:00,2.3,216,3.4,1022.7,64,5,8.9,.3,.2,.1,4.3,244
22108,2025-01-18 20:00,2.2,189,3.2,1022.3,68,5.3,8.9,.3,.2,.1,4.2,250
22108,2025-01-18 21:00,2.6,166,3.6,1022,70,5.4,8.9,.4,.2,.1,3.7,254
22108,2025-01-18 22:00,2.5,190,3.6,1022,70,5.4,8.9,.3,.2,.1,5.3,345
22108,2025-01-18 23:00,3.1,179,3.9,1021.7,72,5.6,8.9,.2,.2,.1,4.8,246
22108,2025-01-19 00:00,2.9,187,4.1,1021.4,72,5.9,8.9,.3,.2,.1,5.3,275
22108,2025-01-19 01:00,2.6,175,3.5,1021.2,73,6.3,8.9,.3,.2,.2,4.8,299
22108,2025-01-19 02:00,3,177,4.1,1020.6,75,6.3,9,.4,.2,.2,4.5,296
22108,2025-01-19 03:00,3.8,165,5.1,1020,75,6.6,9,.5,.3,.2,3.1,289
22108,2025-01-19 04:00,3.9,168,4.9,1019.5,70,7,8.9,.4,.3,.2,2.6,251
22108,2025-01-19 05:00,6.2,170,7.3,1019,77,6.8,8.8,.5,.3,.2,2.6,248
22108,2025-01-19 06:00,6.4,175,7.6,1018.7,79,6.6,8.8,.5,.4,.3,2.1,180
22108,2025-01-19 07:00,7,178,9.1,1018.5,79,6.4,8.8,.9,.5,.4,2.5,165
22108,2025-01-19 08:00,7.3,179,8.8,1018.3,80,6.2,8.8,1.2,.7,.5,3,163
22108,2025-01-19 09:00,7.3,169,9.1,1018.4,78,6.2,8.9,1.2,.8,.5,3.3,156
22108,2025-01-19 10:00,7.2,155,8.9,1018.6,79,6,8.9,1.4,.8,.6,3.7,161
22108,2025-01-19 11:00,6.7,156,8.3,1018.7,79,6,8.9,1.4,.8,.6,4.2,185
22108,2025-01-19 12:00,6.9,158,9.2,1018.1,78,6.2,8.9,1.5,.9,.6,4.3,158
22108,2025-01-19 13:00,7,170,8.5,1017.3,79,6.5,9,1.3,.9,.6,4.3,151
22108,2025-01-19 14:00,6.5,175,8.2,1016.5,81,6.8,9.1,1.6,.9,.6,4.3,174
22108,2025-01-19 15:00,6.2,177,7.7,1016.2,81,7,9.1,1.4,.9,.6,4.3,188
22108,2025-01-19 16:00,5.6,182,7,1016,82,7.3,9,1.3,.9,.6,4.2,182
22108,2025-01-19 17:00,5.5,180,6.6,1015.9,84,7.5,8.9,1.2,.8,.6,3.8,181
22108,2025-01-19 18:00,4.9,182,6.2,1015.8,85,7.8,8.9,1,.8,.5,5.3,278
22108,2025-01-19 19:00,3.5,227,4.3,1016,75,8.1,8.9,1,.8,.5,4.5,274
22108,2025-01-19 20:00,3.4,232,4.1,1016.2,74,8.2,8.9,1,.7,.5,5.6,277
22108,2025-01-19 21:00,2.8,223,3.5,1016.3,78,8.2,8.9,1.1,.7,.5,5.3,275
22108,2025-01-19 22:00,2.7,233,3.7,1016.2,79,8.2,8.9,.9,.6,.4,5,265
22108,2025-01-19 23:00,2.5,308,3.5,1016.6,81,7.9,8.9,.9,.6,.4,5.3,267
22108,2025-01-20 00:00,4.3,303,5.4,1016.7,84,7.5,8.9,.9,.5,.4,5.3,261
22108,2025-01-20 01:00,4.8,300,5.7,1016.7,77,7,8.9,.9,.6,.4,5.3,270
22108,2025-01-20 02:00,4.8,304,6,1016.7,74,6.8,8.9,.9,.6,.4,5,267
22108,2025-01-20 03:00,4.8,298,6.3,1016.7,75,6.6,9,.9,.6,.4,5,261
22108,2025-01-20 04:00,4.9,320,6.9,1016.1,75,6.1,8.9,.8,.5,.4,5,270
22108,2025-01-20 05:00,5.1,318,6.5,1015.7,74,5.6,8.9,.8,.6,.4,4.3,254
22108,2025-01-20 06:00,5.3,309,6.7,1015.6,74,5.5,8.8,.7,.6,.4,4.5,275
22108,2025-01-20 07:00,5.8,300,7.6,1016.2,71,5.3,8.8,1,.6,.5,4.2,271
22108,2025-01-20 08:00,5,323,6.7,1016.5,64,5.5,8.8,1,.7,.5,4.3,265
22108,2025-01-20 09:00,3.7,313,5.5,1016.7,65,5.8,8.8,1.2,.7,.5,4.8,268
22108,2025-01-20 10:00,3.4,285,5.4,1017.4,66,6,8.9,1.1,.6,.4,4.8,274
22108,2025-01-20 11:00,3.6,319,5.3,1017.5,64,6.2,8.9,1,.6,.4,4.8,286
22108,2025-01-20 12:00,5.2,340,6.5,1017.3,65,5.9,8.9,.9,.6,.4,5,274
22108,2025-01-20 13:00,3.8,328,5.4,1017,65,5.7,8.9,1.2,.6,.4,4.8,292
22108,2025-01-20 14:00,4.8,340,6.2,1016.6,60,6,9,1.1,.6,.4,4.5,282
22108,2025-01-20 15:00,5.5,344,7.1,1016.5,66,5.9,9,.9,.6,.5,4.8,300
22108,2025-01-20 16:00,5.3,333,7.1,1016.9,62,6,9,1.1,.7,.5,4.5,293
22108,2025-01-20 17:00,5.5,342,7.2,1017.4,68,5.8,8.9,.9,.6,.4,4.8,307
22108,2025-01-20 18:00,5.6,339,7.4,1018,66,5.9,8.9,.9,.5,.4,4.8,302
22108,2025-01-20 19:00,5.7,339,7.5,1018.5,65,6,8.9,1.1,.8,.5,5,313
22108,2025-01-20 20:00,5.3,347,6.9,1019,66,6,8.9,1.3,.8,.5,5,315
22108,2025-01-20 21:00,5.7,339,8.8,1019.5,65,6.2,8.9,1,.6,.5,5,317
22108,2025-01-20 22:00,5.4,322,7.1,1019.8,61,6.1,8.9,1.3,.7,.5,4.8,324
22108,2025-01-20 23:00,5.4,325,8.4,1020.4,62,6.1,8.9,1.1,.7,.5,4.8,322
22108,2025-01-21 00:00,4.6,324,6.5,1020.6,63,6,8.9,.9,.7,.5,4.8,306
22108,2025-01-21 01:00,4.1,332,5.9,1020.6,63,5.9,8.9,1,.6,.4,4.5,315
22108,2025-01-21 02:00,4.5,312,5.8,1021.1,64,5.8,8.8,1,.7,.4,4.3,317
22108,2025-01-21 03:00,4.6,322,6.3,1021.6,65,5.9,8.9,1.1,.6,.4,4.3,315
22108,2025-01-21 04:00,3.5,348,4.7,1021.5,64,5.7,8.9,1,.6,.4,4.3,319
22108,2025-01-21 05:00,3.9,327,5.3,1021.6,66,5.7,8.9,1,.5,.4,4.5,315
22108,2025-01-21 06:00,2.4,339,3.7,1021.2,64,5.5,8.8,.9,.6,.4,4.3,315
22108,2025-01-21 07:00,2.5,1,3.8,1021.6,67,5.5,8.8,.7,.5,.4,4.5,319
22108,2025-01-21 08:00,2.6,2,3.9,1022.2,68,5.5,8.8,.8,.6,.4,5.6,305
22108,2025-01-21 09:00,2,358,3.1,1022.8,69,5.6,8.8,.9,.5,.4,5.6,306
22108,2025-01-21 10:00,.4,35,2.2,1023.4,67,5.9,8.9,.7,.6,.4,5.3,303
22108,2025-01-21 11:00,.6,299,1.8,1023.9,67,6.2,9,.9,.5,.4,5.3,305
22108,2025-01-21 12:00,1.4,260,2.4,1023.8,67,6,9.1,.7,.5,.3,5.3,316
22108,2025-01-21 13:00,1.4,255,2.4,1023.5,66,6.3,9.2,.7,.5,.3,5,322
22108,2025-01-21 14:00,1.9,242,2.7,1023.1,65,6.5,9.3,.8,.5,.3,4.2,327
22108,2025-01-21 15:00,1.7,234,2.6,1022.9,63,6.6,9.4,.8,.5,.3,5,309
22108,2025-01-21 16:00,2.1,227,3.1,1022.8,63,6.8,9.3,.6,.4,.3,4.8,316
22108,2025-01-21 17:00,2.1,219,2.9,1022.9,65,6.7,9.2,.6,.4,.3,4.5,309
22108,2025-01-21 18:00,2.3,241,3.2,1023.1,67,6.6,9.1,.6,.3,.2,4.8,313
22108,2025-01-21 19:00,2.5,247,3.6,1023.2,70,6.8,9.1,.4,.3,.2,4.5,292
22108,2025-01-21 20:00,2.5,261,3.3,1023.7,68,6.8,9.1,.5,.3,.2,4.5,303
22108,2025-01-21 21:00,3.3,251,4.4,1023.8,67,7.1,9.1,.5,.3,.2,4.3,300
22108,2025-01-21 22:00,3.4,233,4.2,1023.9,68,7.2,9,.5,.3,.2,4.3,285
22108,2025-01-21 23:00,4.3,248,5.1,1024,69,7.4,9,.4,.3,.2,4,261
22108,2025-01-22 00:00,3.9,238,4.9,1024.1,70,7.6,9,.5,.3,.2,3.6,293
22108,2025-01-22 01:00,4.2,247,5.1,1024.2,70,7.8,9,.5,.3,.3,4,286
22108,2025-01-22 02:00,5.2,241,6.3,1024.3,74,8.1,8.9,.7,.4,.3,3.8,298
22108,2025-01-22 03:00,5.3,249,6.8,1024.4,78,8.3,8.9,.7,.5,.3,3.6,306
22108,2025-01-22 04:00,5.4,305,6.5,1024.4,82,7.8,9,.9,.5,.4,4,309
22108,2025-01-22 05:00,5.7,296,7.5,1024.2,78,7.7,9,.9,.6,.4,4,296
22108,2025-01-22 06:00,4.9,323,6,1024.2,80,7.1,8.9,.9,.6,.4,4,295
22108,2025-01-22 07:00,3.5,333,4.4,1024.6,78,6.9,8.9,1,.6,.4,4.5,306
22108,2025-01-22 08:00,2.9,329,3.8,1024.8,78,6.8,8.8,1,.6,.5,4,293
22108,2025-01-22 09:00,2.9,347,4,1025.2,77,6.8,8.8,1.1,.7,.5,4.5,302
