지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22186,2024-06-24 02:00,4.3,251,6.8,1002.4,89,24.6,22.7,1.4,.9,.6,4,225
22186,2024-06-24 03:00,2.9,223,3.7,1002,87,24.4,23.1,1.1,.7,.5,4,217
22186,2024-06-24 04:00,2.5,206,5.3,1002.4,88,,23.3,1,.7,.5,3.8,220
22186,2024-06-24 05:00,5,219,6.4,1002.6,90,24.2,23.4,1.2,.8,.6,4.3,227
22186,2024-06-24 06:00,5,231,6.5,1002.9,88,24.5,23.3,1.2,.9,.6,4,217
22186,2024-06-24 07:00,4.3,237,5.3,1003.4,91,,23.4,1.2,.8,.6,4,215
22186,2024-06-24 08:00,4.5,250,5.9,1003.8,84,24.4,23.4,1.4,.8,.5,4.9,235
22186,2024-06-24 09:00,4.5,244,5.6,1004.2,83,24.2,23.3,1.2,.7,.5,4.6,226
22186,2024-06-24 10:00,3.9,261,4.9,1004.1,82,24.6,23.3,1.1,.7,.5,4.9,231
22186,2024-06-24 11:00,3.4,272,4.3,1004.3,83,24.7,23.5,1.1,.7,.5,4.9,223
22186,2024-06-24 12:00,3.3,303,4.3,1005,85,24.9,23.7,1.2,.8,.5,5.3,241
22186,2024-06-24 13:00,3.6,318,4.3,1005.6,81,25.1,23.8,1.2,.7,.5,4.6,243
22186,2024-06-24 14:00,6.1,346,7.5,1005.5,82,24.7,23.7,1.5,.9,.6,4.9,230
22186,2024-06-24 15:00,5.7,339,6.7,1005.6,75,24.6,23.6,1.4,.8,.6,6.4,186
22186,2024-06-24 16:00,6,346,7.8,1005.5,76,24.6,23.6,1.8,.9,.7,6.4,192
22186,2024-06-24 17:00,5.8,342,6.9,1006,76,24.5,23.7,1.3,.8,.6,7.1,192
22186,2024-06-24 18:00,4,323,5.5,1006.5,80,24.7,23.6,1.3,.8,.6,4.9,241
22186,2024-06-24 19:00,5.8,312,7,1007.1,81,24.6,23.6,1.4,.8,.6,4.6,295
22186,2024-06-24 20:00,6.2,319,7.5,1007.8,81,24.6,23.5,1.3,.8,.5,4.3,305
22186,2024-06-24 21:00,5.7,334,8.2,1008.4,79,,23.3,1.2,.8,.5,4.3,326
22186,2024-06-24 22:00,5.7,359,6.9,1009.1,80,24.2,23.1,1.5,.9,.7,4.3,314
22186,2024-06-24 23:00,5.5,352,6.9,1009.4,77,,22.8,1.6,1,.7,5.3,255
22186,2024-06-25 00:00,6.1,355,7.6,1009.3,75,,22.4,1.5,1,.7,4.6,307
22186,2024-06-25 01:00,5.6,356,6.8,1009.5,71,,22.5,1.8,1.1,.8,4.6,315
22186,2024-06-25 02:00,4.8,351,6.6,1009.6,71,23.4,22.4,1.6,1.1,.8,4.6,305
22186,2024-06-25 03:00,5.3,343,6.4,1009.5,71,23.6,22.9,1.4,1,.7,4.9,262
22186,2024-06-25 04:00,5.5,339,6.9,1009.7,73,24,23.1,1.4,1,.7,4.6,298
22186,2024-06-25 05:00,4.8,340,5.9,1010.2,70,,23.3,1.5,.9,.7,5.3,256
22186,2024-06-25 06:00,4.2,335,5.3,1011,71,24.4,23.3,1.4,.9,.7,5.8,323
22186,2024-06-25 07:00,4.7,353,6.1,1011.1,73,24.3,23.3,1.5,.9,.6,4.6,322
22186,2024-06-25 08:00,4.2,3,5.4,1011.8,75,24.1,23.3,1.4,.9,.7,5.8,326
22186,2024-06-25 09:00,3.3,12,4.2,1012.2,76,24.2,23.3,1.5,.8,.6,5.8,332
22186,2024-06-25 10:00,3.1,10,3.7,1012.8,76,24.4,23.4,1.2,.8,.6,5.8,348
22186,2024-06-25 11:00,1.9,13,2.3,1013,78,24,23.4,1.5,.9,.6,5.8,330
22186,2024-06-25 12:00,.1,190,1.3,1012.8,74,24.5,23.4,1.1,.7,.5,2.9,324
22186,2024-06-25 13:00,.8,260,1.6,1013.1,75,24.3,23.8,1.1,.7,.5,5.3,330
22186,2024-06-25 14:00,1.4,268,2.2,1012.9,77,24.4,23.9,1,.7,.5,4.3,308
22186,2024-06-25 15:00,2.6,265,3.4,1012.7,77,24.6,23.8,1.1,.6,.5,5.3,333
22186,2024-06-25 16:00,3.2,258,3.9,1012.6,74,,23.9,1.1,.7,.5,5.3,329
22186,2024-06-25 17:00,4,255,5.1,1012.9,76,,24.2,.9,.6,.5,4.9,323
22186,2024-06-25 18:00,4.7,270,5.5,1012.9,76,24.9,24.1,.8,.6,.4,5.3,327
22186,2024-06-25 19:00,4.3,269,5.2,1013.2,75,25.2,24,1,.6,.4,4.9,321
22186,2024-06-25 20:00,4.7,279,5.8,1014.1,77,24.8,23.9,1,.6,.5,4.9,332
22186,2024-06-25 21:00,4.6,294,5.5,1014.5,75,24.8,23.7,.8,.5,.4,4.6,334
22186,2024-06-25 22:00,4.3,298,5.3,1014.9,72,,23.6,1.1,.6,.5,4.6,336
22186,2024-06-25 23:00,3.6,309,4.6,1015.4,77,24.3,23.4,.9,.6,.4,4.3,326
22186,2024-06-26 00:00,2.4,328,2.8,1015.6,80,,23.2,.8,.5,.4,4.6,335
22186,2024-06-26 01:00,2.6,323,3,1015.5,81,,23,1,.6,.4,4,320
22186,2024-06-26 02:00,1.8,308,2.2,1015.5,82,,22.9,.9,.6,.4,4.6,323
22186,2024-06-26 03:00,2.1,331,2.8,1015.3,82,23.9,22.9,.9,.6,.4,4.3,318
22186,2024-06-26 04:00,1.9,338,2.5,1015.4,80,23.9,23,.8,.6,.4,5.3,215
22186,2024-06-26 05:00,2.2,338,2.8,1015.6,78,24,23.2,.9,.6,.4,4.9,222
22186,2024-06-26 06:00,2.6,10,3.3,1016,78,23.9,23.4,.9,.6,.4,4.6,315
22186,2024-06-26 07:00,2.5,25,3.1,1016.2,80,,23.2,.9,.6,.4,4.9,330
22186,2024-06-26 08:00,2.7,44,3.6,1016.5,80,24,23.2,.7,.5,.3,4.6,330
22186,2024-06-26 09:00,1.8,151,2.4,1017.1,84,23.7,23.3,.7,.5,.3,4,313
22186,2024-06-26 10:00,1.3,140,1.9,1017.2,82,23.7,23.6,.6,.4,.3,4,324
22186,2024-06-26 11:00,1.5,144,2.1,1017.4,82,24.1,23.9,.7,.4,.3,4.3,342
22186,2024-06-26 12:00,.2,317,.9,1017.5,77,25.3,24.5,.6,.4,.3,3.8,328
22186,2024-06-26 13:00,2,357,2.9,1016.9,74,24.5,25.1,.6,.4,.3,4,323
22186,2024-06-26 14:00,1.7,350,2.9,1016.4,73,24.3,26.1,.5,.4,.3,8,295
22186,2024-06-26 16:00,3.2,354,3.9,1015.3,69,25,24.4,.6,.3,.2,4.6,314
22186,2024-06-26 17:00,2.2,318,2.8,1015.4,71,25.2,24.6,.5,.4,.3,4.9,339
22186,2024-06-26 18:00,2.8,318,3.3,1015.2,70,,24.9,.5,.3,.2,5.8,207
22186,2024-06-26 19:00,3.7,329,4.3,1015,72,,24.7,.5,.3,.2,3.8,306
22186,2024-06-26 20:00,3.2,337,3.8,1015,70,25.5,24.5,.5,.3,.2,3.6,321
22186,2024-06-26 21:00,2.7,340,3.4,1015.4,75,25.5,24.4,.5,.3,.2,6.4,210
22186,2024-06-26 22:00,1.9,342,2.5,1015.9,78,25.2,24.1,.5,.3,.2,6.4,218
22186,2024-06-26 23:00,.8,294,1,1016.3,80,,23.9,.5,.3,.2,6.4,217
22186,2024-06-27 00:00,0,291,.6,1016.2,80,,24,.5,.2,.1,3.8,162
22186,2024-06-27 01:00,1,117,1.4,1015.8,80,,24,.5,.3,.2,3.6,292
22186,2024-06-27 02:00,1.2,120,1.6,1015.4,82,,23.9,.6,.3,.2,3.8,311
22186,2024-06-27 03:00,1.4,95,1.8,1015.4,81,,23.8,.5,.3,.2,5.8,213
22186,2024-06-27 04:00,1.6,106,2,1015.2,82,,23.8,.6,.3,.2,4.9,216
22186,2024-06-27 05:00,2.4,90,3,1014.9,84,,23.6,.4,.3,.2,4.6,211
22186,2024-06-27 06:00,3.1,70,3.9,1014.5,83,23.8,23.9,.4,.3,.2,5.3,212
22186,2024-06-27 07:00,4.1,70,5.2,1014.1,80,24.2,23.8,.4,.3,.2,4.3,215
22186,2024-06-27 08:00,4.9,64,5.8,1014,71,24.5,23.6,.5,.3,.2,5.3,208
22186,2024-06-27 09:00,4.5,69,5.4,1013.7,82,23.8,23.8,.5,.3,.2,2.5,48
22186,2024-06-27 10:00,4.8,102,5.6,1013.4,82,23.4,23.8,.5,.3,.2,2.3,24
22186,2024-06-27 11:00,3.9,102,4.5,1013.2,83,23.4,23.8,.4,.3,.2,2.2,323
22186,2024-06-27 12:00,4.1,110,5,1012.9,81,23.8,23.7,.5,.3,.2,2.1,186
22186,2024-06-27 13:00,4.6,92,5.4,1012.6,80,23.7,23.6,.4,.3,.2,2.1,277
22186,2024-06-27 14:00,3.9,109,4.5,1011.8,76,24.2,23.7,.4,,,2,296
22186,2024-06-27 15:00,3.3,123,3.8,1011.3,77,24.4,23.8,.4,.2,,6.4,255
22186,2024-06-27 16:00,2.8,134,3.8,1011,71,24.4,23.8,.4,.2,.2,5.8,215
22186,2024-06-27 17:00,4.5,175,5.6,1010.6,70,23.8,23.8,.5,.2,.2,2,339
22186,2024-06-27 18:00,7.5,164,9.8,1010.1,84,23.3,23.8,.7,.4,.3,2.8,149
22186,2024-06-27 19:00,3.8,125,5,1010.2,86,22.4,23.7,.7,.5,.4,3.2,146
22186,2024-06-27 20:00,2.2,87,3,1010.1,75,23,23.6,.7,.4,.3,2.9,161
22186,2024-06-27 21:00,3.1,87,3.8,1010,72,,23.6,.5,.3,.2,3,140
22186,2024-06-27 22:00,2.8,112,3.3,1010.2,72,24.5,23.6,.4,.2,.2,4.3,5
22186,2024-06-27 23:00,2.1,103,2.5,1010.1,69,24.5,23.6,.3,.2,.1,5.8,216
22186,2024-06-28 00:00,1.5,139,1.9,1009.6,68,,23.6,.3,.2,.1,5.8,214
22186,2024-06-28 01:00,3.2,58,3.5,1009.2,71,,23.6,.3,.2,.1,5.8,217
22186,2024-06-28 02:00,2.4,42,2.8,1009,80,,23.6,.3,.2,.1,5.8,7
22186,2024-06-28 03:00,1.8,53,2.3,1008.9,78,,23.5,.3,.2,.1,3.2,322
22186,2024-06-28 04:00,1.3,63,1.8,1009.1,81,,23.3,.4,.2,.2,5.3,212
22186,2024-06-28 05:00,1.8,20,2.6,1008.9,84,23.9,23.5,.4,.2,.2,4.9,212
22186,2024-06-28 06:00,.9,17,1.5,1009.1,84,23.8,23.6,.4,.3,.2,4.9,214
22186,2024-06-28 07:00,1.6,2,2.1,1009,86,24,23.6,.4,.3,.2,4.3,203
22186,2024-06-28 08:00,.9,29,1.6,1009.2,82,24.1,23.5,.4,.3,.2,4.9,221
22186,2024-06-28 09:00,1.2,29,1.5,1009.6,80,24.6,23.7,.4,.3,.2,4.6,196
22186,2024-06-28 10:00,2.4,72,3,1009.4,80,24.6,24,.5,.3,.2,5.3,219
22186,2024-06-28 11:00,1.5,91,1.9,1009.5,77,24.7,24.3,.4,.3,.2,5.3,230
22186,2024-06-28 12:00,1.4,110,1.8,1009,76,,25.1,.4,.3,.2,5.8,228
22186,2024-06-28 13:00,.1,149,1.1,1008.8,72,25.2,25.4,.4,.2,.1,5.8,227
22186,2024-06-28 14:00,.3,358,1.5,1008.2,68,25.6,26.5,.4,.2,.2,6.4,233
22186,2024-06-28 15:00,.6,301,2,1008,64,,27.4,.4,.2,.2,5.8,229
22186,2024-06-28 16:00,.9,343,1.8,1007.8,63,26.5,27.7,.4,.3,.2,5.3,238
22186,2024-06-28 17:00,1.9,335,2.6,1007.7,65,,27.7,.4,.3,.2,5.3,239
22186,2024-06-28 18:00,1.9,324,2.5,1007.5,66,,26.5,.4,.2,.2,4.9,227
22186,2024-06-28 19:00,1.6,347,2.2,1007.7,66,,26.6,.5,.3,.2,4.6,209
22186,2024-06-28 20:00,.9,28,1.3,1007.9,66,27,25.6,.5,.3,.2,4.9,223
22186,2024-06-28 21:00,.7,125,1,1008.1,71,26.4,25.3,.5,.3,.2,4.6,218
22186,2024-06-28 22:00,4.1,183,4.8,1008.4,73,26.1,25.4,.4,.3,.2,4.9,201
22186,2024-06-28 23:00,4.4,191,5.3,1008.5,76,25.7,25.2,.4,.3,.2,5.3,212
22186,2024-06-29 00:00,3.8,178,4.6,1008.5,76,25.4,24.9,.5,.3,.2,5.3,221
22186,2024-06-29 01:00,3.6,181,4.2,1008.3,79,,24.5,.6,.3,.2,4.9,205
22186,2024-06-29 02:00,3.3,142,4.8,1008.1,79,25.1,24.4,.5,.3,.2,5.3,220
22186,2024-06-29 03:00,4.8,145,5.8,1008,77,,24.3,.5,.3,,5.3,228
22186,2024-06-29 04:00,5.8,153,7.3,1007.7,83,24.8,24.2,.6,.3,,5.3,223
22186,2024-06-29 05:00,7.2,162,8.5,1007,81,25,24.2,.5,.3,,5.3,226
22186,2024-06-29 06:00,6.5,180,7.9,1007,89,24.5,24.1,.8,.4,.3,2.2,199
22186,2024-06-29 07:00,6.6,172,8,1006.9,91,25.2,24,.7,.5,.3,2.6,205
22186,2024-06-29 08:00,6.2,164,7.4,1006.9,86,24.4,23.8,.6,.5,.3,2.7,202
22186,2024-06-29 09:00,6.4,142,7.8,1006.2,84,24.4,23.9,.7,.4,.3,2.7,194
22186,2024-06-29 10:00,8,150,9.6,1006.2,86,24.7,23.7,.8,.5,.4,2.8,151
22186,2024-06-29 11:00,6.5,136,8,1005.6,85,,23.6,.9,.5,.4,2.8,152
22186,2024-06-29 12:00,7.1,125,8.7,1004.7,80,,23.6,.9,.5,.4,2.9,154
22186,2024-06-29 13:00,8.5,124,10.7,1003.6,82,24.6,23.6,.9,.6,.4,2.8,124
22186,2024-06-29 14:00,9.1,133,11.1,1002.1,83,24.7,23.6,1,.6,.5,3.2,154
22186,2024-06-29 15:00,11,126,14.3,1000.4,92,24,23.6,1.6,1,.7,3.6,147
22186,2024-06-29 16:00,8.2,159,13,1000.4,94,23.8,23.5,1.6,1,.7,4,154
22186,2024-06-29 17:00,12.1,196,14.7,999.1,92,24.3,23.5,1.8,1,.7,4.6,167
22186,2024-06-29 18:00,12.3,195,15.2,998.8,92,24.3,23.5,2.1,1.5,1.1,4.6,189
22186,2024-06-29 19:00,12.2,197,15.3,998.9,92,24.2,23.3,2.4,1.6,1.2,5.3,202
22186,2024-06-29 20:00,10.8,195,13.3,998.9,91,23.6,22.9,2.1,1.6,1.1,5.3,211
22186,2024-06-29 21:00,12.1,195,14.8,998.7,90,23.4,22,2.6,1.7,1.2,5.3,209
22186,2024-06-29 22:00,11.3,193,13.9,998.9,88,23.2,21,3.1,1.9,1.4,6.4,204
22186,2024-06-29 23:00,11.9,192,14.7,998.9,87,23,21,3,1.8,1.3,6.4,211
22186,2024-06-30 00:00,11.3,197,14.1,998.9,85,23,21.1,3.3,2,1.4,5.3,191
22186,2024-06-30 01:00,10.9,192,13.5,998.5,85,23.2,21.1,3.9,2,1.4,6.4,217
22186,2024-06-30 02:00,9.8,197,13.1,998.4,87,,21.3,4,2.3,1.6,5.8,201
22186,2024-06-30 03:00,8.2,203,10.6,998.1,89,23.3,22.1,2.7,2,1.4,7.1,208
22186,2024-06-30 04:00,8.4,225,11.3,998.1,86,,22.7,3.2,2.1,1.5,5.8,221
22186,2024-06-30 05:00,8.9,233,11.9,998.2,88,,22.8,3.4,2.5,1.8,6.4,220
22186,2024-06-30 06:00,8,234,10.4,998.3,90,24.8,22.7,3.3,2,1.5,6.4,220
22186,2024-06-30 07:00,8.6,237,11.3,998.6,89,24.4,22.9,2.6,2,1.4,6.4,235
22186,2024-06-30 08:00,7.1,244,8.9,999,91,,23.2,2.9,1.9,1.4,6.4,224
22186,2024-06-30 09:00,5.5,257,7.6,999.8,93,24.5,23.2,2.9,2.1,1.5,6.4,204
22186,2024-06-30 10:00,3.5,243,4.8,1000,91,23.8,23.2,2.6,1.7,1.2,7.1,205
22186,2024-06-30 11:00,2.4,220,4.1,999.9,90,23.9,23.2,3.1,1.7,1.2,7.1,223
22186,2024-06-30 12:00,2.9,236,4.1,1000.1,86,24.3,23.2,2.4,1.5,1,8,221
22186,2024-06-30 13:00,4.5,228,6.4,1000.1,91,24.1,23.1,2.1,1.3,.9,6.4,226
22186,2024-06-30 14:00,4.5,264,6.2,1000.2,95,24,22.9,2.3,1.4,1,8,224
22186,2024-06-30 15:00,1.1,317,2.2,1000,94,,23,2.1,1.2,.9,5.8,242
22186,2024-06-30 16:00,.7,159,1.5,1000,90,24.7,23.2,2,1.2,.8,7.1,222
22186,2024-06-30 17:00,1.3,170,2.2,1000.2,92,23.9,23.1,2.1,1.4,1,8,215
22186,2024-06-30 18:00,1.3,135,2.3,1000.2,91,24.3,23.2,2,1.3,.9,5.8,248
22186,2024-06-30 19:00,2.5,190,3.6,1001.1,92,24.1,23.2,2.2,1.6,1.1,7.1,208
22186,2024-06-30 20:00,.7,223,1.5,1001.5,93,,23.1,2.4,1.4,1,5.8,223
22186,2024-06-30 21:00,.2,279,.9,1001.9,92,,23.1,1.9,1.3,.9,4.9,230
22186,2024-06-30 22:00,0,347,.9,1002.3,95,24,23.1,2.2,1.4,1,6.4,208
22186,2024-06-30 23:00,.3,20,1.3,1002.3,95,23.9,23,2.1,1.4,1,4.9,226
22186,2024-07-01 00:00,.7,131,1.3,1002.4,94,23.6,22.9,2.3,1,.7,8,202
22186,2024-07-01 01:00,1.8,192,2.7,1003.1,92,23.7,22.8,1.8,1,.7,8,204
22186,2024-07-01 02:00,.9,241,1.5,1003.3,92,23.9,23,1.5,1,.7,7.1,212
22186,2024-07-01 03:00,1,241,1.6,1003.4,90,,23.1,1.6,.9,.6,8,209
22186,2024-07-01 04:00,1.1,231,1.7,1003.7,88,24,23,1.7,.9,.6,8,206
22186,2024-07-01 05:00,.7,251,1.8,1004,89,,23,1.3,.8,.5,8,204
22186,2024-07-01 06:00,.6,357,1.3,1004.1,86,,23.2,1.4,.8,.6,8,205
22186,2024-07-01 07:00,1.4,177,2.3,1004.2,90,24.5,23.2,1.3,.9,.6,7.1,209
22186,2024-07-01 08:00,1.6,224,2.2,1004.5,94,,23.2,1.4,.8,.6,7.1,199
22186,2024-07-01 09:00,.3,101,1.1,1004.6,89,24.6,23.3,1.4,.8,.6,6.4,199
22186,2024-07-01 10:00,1.8,137,2.5,1004.5,91,,23.4,1.5,1,.7,7.1,199
22186,2024-07-01 11:00,2.2,143,2.7,1004.9,90,24.5,23.7,1.4,.9,.6,7.1,200
22186,2024-07-01 12:00,3.6,179,4.3,1005.5,89,24.6,23.9,1.2,.8,.6,7.1,204
22186,2024-07-01 13:00,2.2,180,2.8,1005.2,89,24.7,23.8,1.2,.8,.5,7.1,213
22186,2024-07-01 14:00,4.3,204,5.3,1005.1,89,24.9,23.4,1,.6,.4,7.1,216
22186,2024-07-01 15:00,2.3,249,2.9,1005.2,89,,23.2,1,.6,.4,7.1,209
22186,2024-07-01 16:00,1.1,264,1.7,1004.9,87,25.3,23.1,.9,.6,.4,7.1,22
22186,2024-07-01 17:00,1.3,239,2,1004.6,83,25.1,23.4,1.1,.7,.5,7.1,216
22186,2024-07-01 18:00,1.4,195,2,1004.5,88,24.9,23.1,1,.7,.5,7.1,208
22186,2024-07-01 19:00,.4,161,.9,1004.8,90,24.9,23.5,1.2,.7,.5,7.1,196
22186,2024-07-01 20:00,1.2,39,1.7,1005,88,24.7,24.2,1,.7,.5,7.1,198
22186,2024-07-01 21:00,1.4,91,1.9,1005.1,84,24.5,24,1.1,.7,.5,6.4,198
22186,2024-07-01 22:00,2,93,2.5,1005.6,88,,24,1.2,.7,.5,6.4,203
22186,2024-07-01 23:00,3,106,3.6,1005.6,90,24.5,24.4,1.2,.7,.5,6.4,194
22186,2024-07-02 00:00,4.6,90,5.3,1005.1,89,24.5,24.1,1.2,.7,.5,6.4,198
22186,2024-07-02 01:00,3.6,114,4.4,1005,89,24.8,23.7,1,.6,.4,7.1,200
22186,2024-07-02 02:00,3.7,104,4.6,1004.1,89,24.8,23.7,.9,.6,.4,6.4,214
22186,2024-07-02 03:00,5.1,114,5.9,1003.6,91,24.5,23.3,.9,.5,.3,7.1,225
22186,2024-07-02 04:00,5.1,135,6.1,1003.4,92,,23.3,.8,.4,.3,6.4,222
22186,2024-07-02 05:00,7,108,8.4,1002.4,92,24.9,23.4,.8,.5,.3,8,229
22186,2024-07-02 06:00,6.9,116,8.5,1002.3,92,,23,1,.6,.4,8,220
22186,2024-07-02 07:00,5.9,133,7,1002.8,95,24.6,22.6,.8,.6,.4,2.6,132
22186,2024-07-02 08:00,8.3,179,10.5,1002.9,93,25.3,22.4,1,.6,.4,7.1,184
22186,2024-07-02 09:00,9.4,182,11.4,1002.8,94,25.5,22.3,1.5,.9,.6,3,179
22186,2024-07-02 10:00,9.2,179,11.1,1002.7,94,24.9,22.1,1.6,1.1,.8,4,193
22186,2024-07-02 11:00,9.9,180,13.1,1002.4,93,25.4,22.5,1.6,1.1,.8,4.3,194
22186,2024-07-02 12:00,10.5,181,13.1,1002.2,88,25.4,22.6,1.7,1.2,.8,4.6,194
22186,2024-07-02 13:00,11,181,15,1001.9,87,25.8,22.4,2.3,1.4,1,4.9,195
22186,2024-07-02 14:00,10.7,181,13.2,1001.7,82,25.5,22.3,2.5,1.5,1.1,4.9,190
22186,2024-07-02 15:00,11.6,184,14.4,1001.7,83,25.4,22.3,2.6,1.5,1,5.3,195
22186,2024-07-02 16:00,11.8,181,14.7,1001.5,84,25.4,22.4,2.4,1.5,1.1,5.3,188
22186,2024-07-02 17:00,12.2,183,16.1,1001.4,89,25.4,22.2,3.6,1.8,1.3,5.3,189
22186,2024-07-02 18:00,12.8,182,15.7,1001.2,80,25.8,22,3.8,2.1,1.5,6.4,197
22186,2024-07-02 19:00,12.2,183,15.8,1001.5,83,25.8,22,3.8,2.2,1.6,6.4,197
22186,2024-07-02 20:00,12.1,182,16.1,1002.2,88,25.5,22.1,4.4,2.2,1.6,7.1,216
22186,2024-07-02 21:00,12.2,190,15.9,1002.9,87,24,22.1,3.8,2.4,1.7,8,215
22186,2024-07-02 22:00,11.5,194,15.8,1003.9,90,24.8,22.3,3.9,2.3,1.6,5.8,218
22186,2024-07-03 01:00,8.6,207,10.7,1005.3,88,24.1,22.6,3,2,1.4,8,212
22186,2024-07-03 02:00,9.1,208,11.8,1005.4,87,24.3,22.8,3.4,1.9,1.3,8,217
22186,2024-07-03 05:00,7.1,207,9.4,1006.7,89,24.6,22.7,2.5,1.7,1.2,7.1,221
22186,2024-07-05 10:00,2.6,291,3.5,1007.9,81,22.7,23.6,2.3,1.5,1.1,7.1,290
22186,2024-07-05 19:00,2.4,188,3.9,1006.2,79,24.4,25.6,1.6,.8,.6,5.8,309
22186,2024-07-05 20:00,2.9,175,3.9,1006.3,78,24.3,25.5,1.4,.9,.6,5.8,296
22186,2024-07-05 21:00,3.8,174,4.8,1006.5,79,24,25,1.5,.8,.6,5.3,297
22186,2024-07-05 22:00,4.3,175,5.6,1006.7,81,23.9,24.9,1.2,.8,.6,4.9,292
22186,2024-07-05 23:00,4.9,180,5.7,1006.6,88,24,24.4,1.2,.8,.6,4.9,268
22186,2024-07-06 00:00,4.2,175,5.5,1006.4,88,24,24.4,1.2,.8,.5,4.9,284
22186,2024-07-06 01:00,4.7,176,5.7,1006,86,24,24.3,1.1,.7,.5,5.3,223
22186,2024-07-06 02:00,4.6,169,5.7,1005.1,87,23.8,24.4,1.3,.7,.5,5.3,225
22186,2024-07-06 03:00,7.2,182,8.5,1004.2,81,23.8,24.3,1,.6,.4,5.8,197
22186,2024-07-06 04:00,9,187,10.8,1004,92,23.5,24.4,1,.7,.5,5.3,200
22186,2024-07-06 05:00,11.2,188,14.2,1003.9,92,23.6,24.3,1.5,1,.7,4,205
22186,2024-07-06 06:00,11,189,13.4,1003.8,93,23.2,24.1,2.4,1.1,.8,4.6,204
22186,2024-07-06 07:00,11.6,182,14.2,1003.2,90,23.6,24.1,2.2,1.3,.9,4.6,195
22186,2024-07-06 08:00,11.5,183,14.2,1003.7,87,24.3,24.1,2.2,1.4,1,4.9,195
22186,2024-07-06 09:00,12.1,184,15.3,1004.1,86,24.4,24.1,2,1.2,.9,4.9,199
22186,2024-07-06 10:00,12.4,185,15.8,1004.3,87,24.6,24.1,2.8,1.5,1.1,4.9,191
22186,2024-07-06 11:00,11.3,187,15.1,1004.7,88,23.6,24.2,3,1.6,1.2,5.3,198
22186,2024-07-06 12:00,10.9,189,13.6,1004.5,89,23.6,24.1,2.7,1.6,1.2,5.3,201
22186,2024-07-06 13:00,11.2,189,13.5,1004.2,87,23.8,24.1,2.5,1.5,1,5.3,210
22186,2024-07-06 14:00,11.8,188,14.5,1003.3,88,23.6,24,2.4,1.7,1.2,4.9,210
22186,2024-07-06 15:00,11.3,194,14.1,1003.6,87,23.6,24,2.6,1.6,1.1,5.8,229
22186,2024-07-06 16:00,10.4,194,12.7,1003.7,88,23.6,24.1,2.6,1.8,1.3,5.3,200
22186,2024-07-06 17:00,9.9,194,12,1003.7,90,23.4,24.1,2.8,1.6,1.1,6.4,205
22186,2024-07-06 18:00,9.6,191,11.6,1003.6,89,23.6,24.1,2.9,1.8,1.3,6.4,207
22186,2024-07-06 19:00,9.4,193,11.4,1003.9,89,23.1,24,3,1.8,1.3,7.1,216
22186,2024-07-06 20:00,7.9,191,10,1004.4,88,23.5,24.1,3,1.7,1.2,5.8,217
22186,2024-07-06 21:00,7.1,196,9.1,1005,91,23.5,24,3.2,1.7,1.2,8,214
22186,2024-07-06 22:00,7.1,193,8.8,1005.3,91,22.9,24,2,1.4,1,8,210
22186,2024-07-06 23:00,6.7,194,8.3,1005.8,91,22.8,24,2.5,1.4,1,7.1,216
22186,2024-07-07 00:00,6.4,199,8.2,1005.9,90,23.1,24,2.6,1.4,1,7.1,202
22186,2024-07-07 01:00,7.4,195,9.2,1005.7,91,23.3,24,2,1.5,1.1,7.1,213
22186,2024-07-07 02:00,8.4,192,10,1005,90,23.5,24,2.3,1.4,1,6.4,208
22186,2024-07-07 03:00,7.8,197,9.5,1004.7,91,23,24,2,1.1,.8,6.4,210
22186,2024-07-07 04:00,7.7,194,9.5,1004.1,89,23.1,24,1.7,1.2,.9,6.4,206
22186,2024-07-07 05:00,7.4,194,8.7,1003.7,91,22.9,24,1.8,1.1,.8,6.4,206
22186,2024-07-07 06:00,8,191,9.9,1004.1,91,23.2,23.9,1.7,1.1,.8,6.4,207
22186,2024-07-07 07:00,6,207,7.3,1005.2,90,23.2,24,1.8,1.1,.8,5.3,207
22186,2024-07-07 08:00,4.5,207,5.7,1005.7,91,23.2,24,1.7,1,.7,8,208
22186,2024-07-07 09:00,2.1,196,3.7,1007,92,23,23.9,1.7,1,.7,4.9,51
22186,2024-07-07 10:00,2.1,178,3.7,1006.5,92,23.3,23.9,1.6,.9,.6,4.9,224
22186,2024-07-07 11:00,2.9,175,4.1,1007.2,92,23.4,23.9,1.5,1,.7,7.1,97
22186,2024-07-07 12:00,5.1,182,6.5,1006.7,90,23,24,1.7,1,.7,4.6,211
22186,2024-07-07 13:00,4.8,180,5.8,1006.2,90,23.3,24,1.4,.9,.7,6.4,220
22186,2024-07-07 14:00,7.1,182,9.1,1005.1,91,23.2,24,1.7,1.1,.8,6.4,348
22186,2024-07-07 15:00,7.3,197,9,1005.3,91,23.4,24,1.7,1,.7,6.4,222
22186,2024-07-07 16:00,6.6,203,8.4,1005.4,92,23,24,1.5,1.1,.8,6.4,217
22186,2024-07-07 17:00,7.2,198,8.7,1004.8,92,23.5,24.1,1.7,1.1,.8,6.4,214
22186,2024-07-07 18:00,8.1,187,9.8,1004.4,91,23.3,24.1,1.9,1.2,.9,5.8,201
