지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22303,2022-01-11 23:00,9,346,12.6,1025.2,66,-5.2,6.1,1.5,1,.7,4.6,337
22303,2022-01-12 00:00,7.8,342,11.2,1025.5,64,-5.1,6,1.2,.9,.7,4.3,352
22303,2022-01-12 01:00,8.2,341,11,1025.1,64,-4.9,5.9,1.3,.8,.6,4.6,306
22303,2022-01-12 02:00,7.2,354,10.1,1024.9,65,-4.8,6,1.1,.7,.5,3.8,314
22303,2022-01-12 03:00,6.7,338,10.4,1025,63,-4.5,6.1,1.1,.7,.5,3,340
22303,2022-01-12 04:00,7.7,343,9.7,1025,62,-4.5,5.7,1.1,.7,.5,3.6,321
22303,2022-01-12 05:00,7.3,337,9.4,1024.9,60,-5.9,5.8,.9,.6,.4,4.6,285
22303,2022-01-12 06:00,6.6,345,9.7,1024.8,62,-5.2,5.8,1,.6,.4,3.2,325
22303,2022-01-12 07:00,6.2,340,8.8,1024.7,63,-5,5.7,.8,.5,.4,2.6,313
22303,2022-01-12 08:00,5.5,337,7.5,1024.8,60,-6.2,5.8,.8,.5,.3,2.7,311
22303,2022-01-12 09:00,6.1,335,8.8,1025,61,-5.3,5.9,.8,.5,.4,3.4,316
22303,2022-01-12 10:00,6.6,331,9.3,1025.1,65,-5,6,.9,.6,.4,3.4,334
22303,2022-01-12 11:00,5.4,328,8.3,1025,63,-5.3,6,.9,.5,.4,4,341
22303,2022-01-12 12:00,4.9,341,6.8,1024.3,65,-5.1,6.1,.7,.5,.3,3.6,317
22303,2022-01-12 13:00,5,333,7.2,1023.7,67,-4.9,6,.6,.4,.3,4,298
22303,2022-01-12 14:00,5.6,317,8.3,1023.2,65,-4.6,6,.8,.5,.4,2.9,308
22303,2022-01-12 15:00,6.8,329,10.8,1023,64,-4.5,6,.9,.5,.4,3,315
22303,2022-01-12 16:00,5.2,337,8.5,1023.1,56,-4,6,.8,.5,.4,3.2,296
22303,2022-01-12 17:00,5.7,331,7.8,1023.1,55,-3.1,5.8,.8,.5,.3,2.2,337
22303,2022-01-12 18:00,5,323,6.8,1023.3,52,-2.7,5.7,.7,.4,.3,2.3,323
22303,2022-01-12 19:00,4.1,330,6.3,1023.8,53,-2.4,5.8,.8,.4,.3,2.5,301
22303,2022-01-12 20:00,6.4,339,8.7,1023.4,45,-1.7,5.8,.8,.5,.3,2.6,315
22303,2022-01-12 21:00,7.1,329,9,1023.2,44,-1.3,5.7,.7,.5,.4,3.2,292
22303,2022-01-12 22:00,6.3,334,8.4,1022.7,42,-2.5,5.9,.9,.5,.3,3,307
22303,2022-01-12 23:00,6.8,327,8.9,1022,45,-1.5,5.7,.8,.5,.4,3.2,311
22303,2022-01-13 00:00,5.6,331,7.8,1021.7,47,-2.5,6,.7,.4,.3,3.4,299
22303,2022-01-13 01:00,6.2,344,8.3,1021.3,63,-1.5,6,.6,.4,.3,2.9,308
22303,2022-01-13 02:00,5.3,13,7.4,1020.6,65,-3.7,6,.6,.4,.3,3.2,337
22303,2022-01-13 03:00,5.5,24,7.1,1021,77,-4.6,6,.6,.4,.3,2.9,333
22303,2022-01-13 04:00,6.1,37,7.9,1020.4,81,-4,5.6,.6,.4,.3,2.5,349
22303,2022-01-13 05:00,5.7,19,7.7,1020.3,83,-5.5,5.6,.6,.4,.2,2.8,335
22303,2022-01-13 06:00,7.3,344,10.4,1020.3,67,-2.7,5.8,.6,.4,.3,2.6,318
22303,2022-01-13 07:00,10.8,349,15.8,1020.9,67,-2.4,5.8,1.3,.8,.5,2.9,330
22303,2022-01-13 08:00,9.3,339,11.8,1021.9,54,-3,5.7,1.7,1,.7,4,298
22303,2022-01-13 09:00,10.7,336,14.1,1022.1,57,-3,5.6,1.4,1,.7,4.3,301
22303,2022-01-13 10:00,12.2,329,16,1022.5,59,-2.8,5.8,1.8,1.1,.8,3.8,331
22303,2022-01-13 11:00,12,327,16,1022.8,60,-2.4,5.7,1.6,1.1,.8,4.3,302
22303,2022-01-13 12:00,12.7,335,16.3,1023.3,60,-3,5.8,2,1.1,.8,4.3,292
22303,2022-01-13 13:00,10.5,327,14.2,1022.6,61,-3.1,5.9,1.6,1.2,.8,4.9,307
22303,2022-01-13 14:00,9.5,318,12.8,1022.5,59,-2.7,5.9,1.4,1,.7,4.6,321
22303,2022-01-13 15:00,10.2,331,13.3,1022.3,59,-2.6,5.9,1.5,1,.7,4.3,300
22303,2022-01-13 16:00,10.2,316,13.9,1022.6,58,-2.5,5.9,1.6,1,.7,4.3,315
22303,2022-01-13 17:00,9.4,326,13.3,1023.3,58,-2.4,5.7,1.6,1,.7,4,290
22303,2022-01-13 18:00,11,336,14,1023.8,58,-3.6,5.7,1.9,1,.7,4,285
22303,2022-01-13 19:00,11.8,337,16,1024.3,60,-2.7,5.6,1.9,1.1,.8,4.3,286
22303,2022-01-13 20:00,11.4,334,15.2,1024.9,58,-3.5,5.7,1.4,.9,.6,3.8,312
22303,2022-01-13 21:00,9.7,340,13.2,1025.5,59,-4.2,5.7,1.4,.9,.6,3.2,329
22303,2022-01-13 22:00,10.2,337,13.7,1025.6,60,-3,5.6,1.7,1,.7,4,309
22303,2022-01-13 23:00,10,339,13.3,1026,54,-4.1,5.7,1.2,.8,.5,4,325
22303,2022-01-14 00:00,8,341,12,1026,54,-3.1,5.5,1.3,.8,.5,3.8,320
22303,2022-01-14 01:00,8.9,342,11.7,1026,55,-3.1,5.7,1.3,.7,.5,3.6,344
22303,2022-01-14 02:00,8.6,337,12.1,1025.9,59,-2.8,5.7,1.4,.9,.6,3.8,341
22303,2022-01-14 03:00,7.7,346,10.4,1026.5,56,-3.2,5.7,1.1,.7,.5,4,340
22303,2022-01-14 04:00,8.7,334,12.1,1026.5,54,-2.8,5.5,1.5,.8,.6,3.8,322
22303,2022-01-14 05:00,7.8,345,10.1,1026.3,56,-3.1,5.5,1.1,.7,.5,3.6,335
22303,2022-01-14 06:00,6.6,342,9.5,1026.8,55,-3.3,5.4,1.2,.7,.5,3.8,326
22303,2022-01-14 07:00,5.5,344,7.9,1027.2,56,-3.4,5.5,1,.6,.4,4,289
22303,2022-01-14 08:00,6.4,342,8.6,1027.8,56,-3.5,5.4,.9,.5,.4,2.6,333
22303,2022-01-14 09:00,6.4,342,8.6,1028,54,-3.3,5.3,.9,.5,.4,2.5,331
22303,2022-01-14 10:00,5.6,352,7.7,,54,-3.5,5.1,1,.6,.4,4.3,178
22303,2022-01-14 11:00,4.9,340,7.1,1028.7,55,-3,5.4,.6,.4,.3,3,329
22303,2022-01-14 12:00,4.4,345,6.4,1028.3,50,-3.2,5.5,.6,.4,.3,3.8,280
22303,2022-01-14 13:00,3.5,345,5.7,1027.5,48,-3.1,5.7,.5,.3,.2,5.8,228
22303,2022-01-14 14:00,3,313,5.4,1027,47,-2.6,5.8,.6,.3,.2,4,277
22303,2022-01-14 15:00,3.4,350,5.6,1026,41,-2.2,5.7,.4,.2,.2,4,310
22303,2022-01-14 16:00,2.5,13,3.7,1025.5,44,-2,5.7,.4,.3,.2,5.3,228
22303,2022-01-14 17:00,.7,350,1.7,1025.3,42,-.8,5.7,.4,.2,.1,4.6,261
22303,2022-01-14 18:00,1.8,333,2.8,1025,46,-1.1,5.6,.3,.2,.2,5.3,243
22303,2022-01-14 19:00,2.3,309,3.7,1025.6,38,-1.6,5.6,.3,.2,.2,5.8,237
22303,2022-01-14 20:00,2.6,319,3.7,1025.8,45,-.4,5.5,.4,.2,.1,5.8,234
22303,2022-01-14 21:00,3.4,335,4.5,1025.9,41,.1,5.4,.3,.2,.1,5.8,236
22303,2022-01-14 22:00,2.6,318,4.2,1026.2,45,.2,5.5,.3,.2,.1,4.6,241
22303,2022-01-14 23:00,2.9,343,3.9,1026.5,44,.6,5.5,.3,.2,.1,5.3,231
22303,2022-01-15 00:00,2.5,344,3.8,1026.2,47,.7,5.5,.3,.2,.1,4.9,230
22303,2022-01-15 01:00,2.5,31,3.5,1025.4,43,.8,5.6,.3,.2,.1,4.9,231
22303,2022-01-15 02:00,3.1,63,4.1,1025,54,.5,5.6,.3,.2,.1,4.9,240
22303,2022-01-15 03:00,2.9,88,4,1025.2,60,-.1,5.6,.3,.2,.1,2,177
22303,2022-01-15 04:00,3.2,112,4.1,1024.7,57,-.2,5.6,.3,.2,.1,2.1,105
22303,2022-01-15 05:00,4.5,131,5.6,1024.3,57,-.2,5.6,.3,.2,.1,2.1,323
22303,2022-01-15 06:00,5.3,136,6.7,1024.2,59,-1.1,5.5,.4,.2,.1,2.1,307
22303,2022-01-15 07:00,6.1,138,7.4,1024,56,-1.2,5.3,.5,.3,.2,2.3,136
22303,2022-01-15 08:00,6.6,142,7.7,1024.1,53,-.2,5.2,.6,.4,.3,2.4,137
22303,2022-01-15 09:00,6.4,133,7.6,1024.1,54,-.2,4.9,.5,.4,.3,2.5,105
22303,2022-01-15 10:00,7.4,128,9,1024.1,54,.1,4.9,.5,.4,.3,2.6,134
22303,2022-01-15 11:00,6.6,136,7.7,1024.1,56,.3,5.1,.7,.4,.3,2.8,117
22303,2022-01-15 12:00,6.3,128,7.6,1023.9,53,1.1,5.3,.5,.3,.2,5.8,132
22303,2022-01-15 13:00,5.3,129,6.9,1022.6,55,1.8,5.5,.3,.2,.1,3.4,154
22303,2022-01-15 14:00,3.9,128,4.8,1022.1,58,2,5.4,.3,.2,.1,3.4,111
22303,2022-01-15 15:00,3.7,132,4.6,1021.4,57,2.5,5.6,.2,.1,.1,3.6,188
22303,2022-01-15 16:00,3.9,134,5,1021,60,3.4,5.4,.2,.1,0,6.4,54
22303,2022-01-15 17:00,2.7,176,3.9,1021.1,60,4.2,5.4,.4,.2,.1,2.8,98
22303,2022-01-15 18:00,5.2,193,6.3,1021.1,61,4.8,5.4,.4,.2,.2,2.2,180
22303,2022-01-15 19:00,4.3,212,6,1021.4,67,4.7,5.4,.5,.3,.2,2.9,222
22303,2022-01-15 20:00,4.1,206,5.9,1021.7,71,4.8,5.4,.7,.4,.3,4.3,237
22303,2022-01-15 21:00,4.5,222,7.7,1022.1,74,4.7,5.4,.9,.4,.3,4.6,233
22303,2022-01-15 22:00,4,220,5,1022.7,76,5.4,5.4,.7,.4,.3,4.6,230
22303,2022-01-15 23:00,4.1,298,5.2,1022,73,4.6,5,.7,.4,.3,4.3,223
22303,2022-01-16 00:00,5.4,307,6.8,1022.2,71,4.3,5.2,.8,.5,.3,4.3,214
22303,2022-01-16 01:00,6,286,7.2,1022.9,69,5.2,5.5,.6,.4,.3,4,229
22303,2022-01-16 02:00,5.5,276,7.5,1022.4,65,4.1,5.6,.7,.5,.3,4.3,220
22303,2022-01-16 03:00,6,270,8.7,1022.1,71,5.3,5.3,.6,.4,.3,5.3,221
22303,2022-01-16 04:00,10,314,12.5,1022.1,71,3.6,5.5,.8,.6,.4,4.9,238
22303,2022-01-16 05:00,9.9,335,11.9,1022.6,81,2.4,5.4,1.2,.8,.6,3.8,289
22303,2022-01-16 06:00,9,319,11.8,1023.1,70,.9,5.4,1.7,.9,.7,4,288
22303,2022-01-16 07:00,9.3,317,11.9,1024,71,.9,5.4,1.4,.9,.6,4,278
22303,2022-01-16 08:00,9.6,328,12.6,1025.1,64,-.6,5.1,1.3,.9,.6,6.4,250
22303,2022-01-16 09:00,10.6,327,13.5,1026.2,60,-1.3,5,1.3,.9,.6,6.4,237
22303,2022-01-16 10:00,10,325,12.5,1026.7,60,-1.7,4.9,1.4,.9,.6,3.2,299
22303,2022-01-16 11:00,8.9,322,11.5,1027.8,59,-2,4.9,1.3,.8,.6,3.2,294
22303,2022-01-16 12:00,8.1,321,10.2,1027.9,57,-2.2,5.3,1,.7,.5,3.2,313
22303,2022-01-16 13:00,8.7,311,11.4,1027.3,54,-1.9,5.4,1.1,.7,.5,4,331
22303,2022-01-16 14:00,8.2,305,11.6,1027.4,49,-1.4,5.4,1,.6,.4,4,290
22303,2022-01-16 15:00,7.3,310,12,1026.8,49,-1.1,5.5,.8,.5,.3,4.3,266
22303,2022-01-16 16:00,7.1,311,9.9,1026.8,51,-1,5.3,.8,.5,.3,4.3,251
22303,2022-01-16 17:00,6.7,317,10,1026.7,51,-.8,5.3,.8,.6,.4,3.6,296
22303,2022-01-16 18:00,6,310,8.9,1026.9,49,-1.9,5.3,.9,.6,.4,4.9,250
22303,2022-01-16 19:00,6.4,316,9.3,1027.3,56,-.7,5.3,.9,.6,.4,4,285
22303,2022-01-16 20:00,6.5,342,8.8,1027.8,51,-2,5.3,.9,.6,.4,4.6,243
22303,2022-01-16 21:00,6.2,333,8.6,1028.1,52,-1.3,5.2,1.2,.6,.4,4,249
22303,2022-01-16 22:00,6.9,336,12.5,1028.8,50,-2.5,5.1,1,.5,.4,2.3,319
22303,2022-01-16 23:00,9.2,339,11.6,1028.9,62,-2.4,5.1,.9,.6,.4,3.6,260
22303,2022-01-17 00:00,8.8,346,10.9,1029,59,-3,5.1,.9,.6,.4,2.7,315
22303,2022-01-17 01:00,6.7,344,10,1029.4,59,-3.2,5.1,1,.6,.4,3,311
22303,2022-01-17 02:00,6.2,341,8.7,1028.7,54,-3,5.3,.8,.5,.4,3.4,319
22303,2022-01-17 03:00,6,345,8,1028.8,59,-2.7,5.3,.8,.5,.3,3.6,337
22303,2022-01-17 04:00,5.7,339,8.1,1028.7,62,-2.3,5.3,.7,.4,.3,3.2,53
22303,2022-01-17 05:00,5.1,348,7.1,1028,62,-2.3,5.3,.7,.4,.3,3.8,323
22303,2022-01-17 06:00,4.6,359,6.7,1027.7,63,-2.1,5.3,.6,.4,.3,3.4,324
22303,2022-01-17 07:00,2.1,40,3.8,1028.2,62,-2.3,5.3,.6,.3,.2,4,270
22303,2022-01-17 08:00,2.4,127,4.3,1028.8,65,-2.6,5,.5,.3,.2,5.8,259
22303,2022-01-17 09:00,2.3,128,4.2,1029.1,67,-3,4.9,.5,.3,.2,7.1,234
22303,2022-01-17 10:00,1.9,100,3.2,1029.7,65,-2.9,4.5,.4,.3,.2,4.9,259
22303,2022-01-17 11:00,1,133,2.3,1029.9,61,-2,4.4,.4,.2,.2,4.9,239
22303,2022-01-17 12:00,1.8,179,3.4,1029.1,62,-2,4.5,.4,.2,.2,5.8,232
22303,2022-01-17 13:00,2.7,173,4,1027.5,64,-1.7,5.1,.4,.2,.2,4.6,233
22303,2022-01-17 14:00,3.1,227,4.5,1026.4,66,-.8,5.2,.4,.2,.1,4.3,228
22303,2022-01-17 15:00,1.9,280,5.5,1025.8,69,.2,5.3,.2,.1,.1,4.9,240
22303,2022-01-17 16:00,3.4,322,4.8,1025.7,88,-.8,5.2,.2,.1,.1,4.9,234
22303,2022-01-17 17:00,6.9,317,9.7,1025.7,76,-.2,5.1,.2,.1,.1,4.6,235
22303,2022-01-17 18:00,10.2,322,13.7,1026.1,66,-.5,5.1,.7,.5,.3,2.9,328
22303,2022-01-17 19:00,11.3,336,13.9,1027,54,-2.1,4.8,1.3,.9,.6,3.6,324
22303,2022-01-17 20:00,10.8,332,13.6,,51,-1.8,5,1.5,.9,.6,4,309
22303,2022-01-17 21:00,9.9,347,13.4,1029.3,54,-2.1,5.1,1.4,.9,.6,4.9,299
22303,2022-01-17 22:00,9.1,351,12.6,1030,50,-2.6,5,1.4,.9,.6,5.3,270
22303,2022-01-17 23:00,10.3,357,13.5,1030,49,-3,4.5,1.2,.8,.5,4.6,245
22303,2022-01-18 00:00,8.9,359,11.2,1030.1,52,-2.9,4.6,1,.7,.5,2.9,334
22303,2022-01-18 01:00,8.6,342,11.1,1029.8,51,-3.2,4.6,1.1,.6,.4,2.9,342
22303,2022-01-18 02:00,8,340,10.7,1029.7,50,-3.4,5,1,.6,.4,3.2,2
22303,2022-01-18 03:00,6.3,352,9.5,1029.9,49,-3.8,5.1,1,.5,.4,4,323
22303,2022-01-18 04:00,5.8,350,8.4,1029.7,50,-3.9,5.1,.7,.4,.3,3.8,24
22303,2022-01-18 05:00,5,347,7.1,1029.5,51,-4.1,5.1,.7,.4,.3,4.3,266
22303,2022-01-18 06:00,6.1,339,8,1029.4,51,-5,5,.7,.4,.3,3.6,334
22303,2022-01-18 07:00,5.2,346,7.4,1029.6,56,-4,5,.8,.4,.3,3.8,300
22303,2022-01-18 08:00,4.8,342,6.8,1030,54,-4.8,5,.7,.4,.3,2.2,10
22303,2022-01-18 09:00,5.4,349,7.5,1030.7,57,-4.1,4.6,.6,.3,.2,8,248
22303,2022-01-18 10:00,6,353,8,1031.2,59,-4.2,4.5,.6,.3,.2,5.3,230
22303,2022-01-18 11:00,4.4,358,6.6,1031.6,57,-4.1,3.6,.6,.4,.3,6.4,237
22303,2022-01-18 12:00,4,14,5.4,1031.4,51,-4.1,3.9,.4,.3,.2,5.3,231
22303,2022-01-18 13:00,3.2,347,5.5,1030.8,47,-3.7,4.7,.6,.3,.2,7.1,241
22303,2022-01-18 14:00,2.9,332,4.3,1029.9,37,-3,4.9,.4,.2,.2,4.6,236
22303,2022-01-18 15:00,4.8,312,7.6,1028.6,48,-2.5,5,.3,.2,.1,5.8,245
22303,2022-01-18 16:00,5.1,324,6.7,1028.1,49,-2.6,5.1,.2,.1,.1,5.3,237
22303,2022-01-18 17:00,4.2,303,5.8,1028,54,-2.4,4.9,.1,.1,.1,5.3,231
22303,2022-01-18 18:00,3.5,316,4.8,1028,49,-2,4.9,.3,.2,.1,7.1,308
22303,2022-01-18 19:00,4.1,337,5.5,1028.1,45,-1.9,4.8,.3,.2,.1,2,315
22303,2022-01-18 20:00,4.1,326,5.6,1028.6,48,-1.6,4.7,.3,.2,.2,5.3,264
22303,2022-01-18 21:00,3.7,338,5.4,1028.9,52,-1,4.8,.3,.2,.1,5.3,247
22303,2022-01-18 22:00,4.8,344,6.7,1028.8,52,-.3,4.9,.3,.1,.1,4.9,242
22303,2022-01-18 23:00,4.9,3,6.5,1028.8,52,-.3,4.6,.3,.2,.1,5.3,232
22303,2022-01-19 00:00,5,11,6.8,1028.8,50,-1.5,4.3,.4,.2,.1,5.8,251
22303,2022-01-19 01:00,4.6,15,6.4,1028.8,54,-.5,4.6,.3,.2,.2,2,185
22303,2022-01-19 02:00,3.5,9,4.8,1028.6,53,-1.6,4.6,.3,.2,.1,4.9,243
22303,2022-01-19 03:00,1.4,4,3.1,1028,56,-.7,4.7,.3,.1,.1,2,329
22303,2022-01-19 04:00,1.7,68,2.4,1027.4,56,-1.9,4.9,.2,.1,.1,2,224
22303,2022-01-19 05:00,2,105,3,1026.6,60,-1.7,4.8,.2,.1,.1,3.6,44
22303,2022-01-19 06:00,4.3,148,5.4,1026.1,66,-.9,4.7,.2,.1,.1,3.6,107
22303,2022-01-19 07:00,5.4,143,6.9,1025.5,67,-2.1,4.7,.3,.2,.1,2,189
22303,2022-01-19 08:00,6.1,151,7.2,1025.2,63,-1.3,4.8,.4,.3,.2,2.4,127
22303,2022-01-19 09:00,6.4,153,7.6,1025.2,65,-1.2,4.8,.5,.3,.2,2.1,130
22303,2022-01-19 10:00,6.5,160,7.7,1025.1,69,-.9,4.6,.5,.3,.2,2.5,151
22303,2022-01-19 11:00,4,159,6.4,1025.5,66,-.5,4,.4,.3,.2,2.3,137
22303,2022-01-19 12:00,3.5,102,5.2,1025.4,93,-2,3.8,.6,.4,.3,7.1,237
22303,2022-01-19 13:00,6.3,164,8.1,1023.9,95,-.8,4,.6,.3,.2,3,235
22303,2022-01-19 14:00,3,227,5.7,1023,94,.9,4.4,1.3,.6,.5,4,231
22303,2022-01-19 15:00,7.1,9,10.4,1022.4,84,1.2,4.7,1.1,.6,.4,4.6,232
22303,2022-01-19 16:00,6.8,340,9.6,1023.2,84,-1.1,4.9,.6,.4,.3,4.6,237
22303,2022-01-19 17:00,6.9,321,9.4,1023,78,-.7,4.7,.6,.3,.2,4,243
22303,2022-01-19 18:00,8.1,331,10.3,1022.9,67,-.7,4.8,.7,.3,.2,4.6,242
22303,2022-01-19 19:00,10.4,338,13,1023.4,69,-2.4,4.7,1,.7,.5,3.4,345
22303,2022-01-19 20:00,9.3,343,12.1,1024.4,68,-2.4,4.6,1.6,.8,.6,4,291
22303,2022-01-19 21:00,9.9,353,13,1025.1,69,-4,4.6,1.4,.9,.7,3.8,347
22303,2022-01-19 22:00,8.6,9,11.3,1026.1,63,-3.4,4.7,1.1,.8,.5,4.3,287
22303,2022-01-19 23:00,8.9,6,11.6,1026.6,59,-3.9,4.5,1.3,.7,.5,4.9,284
22303,2022-01-20 00:00,7.7,5,10.3,1027,59,-4.8,3.8,.9,.6,.4,3.8,278
22303,2022-01-20 01:00,7.1,354,10,1027.2,62,-3.9,4.1,.9,.5,.4,2.1,10
22303,2022-01-20 02:00,7.2,9,9,1027.2,62,-4,4.3,.8,.5,.3,3,271
22303,2022-01-20 03:00,4.6,26,6.7,1027.8,60,-4.4,4.4,.8,.5,.3,3.2,355
22303,2022-01-20 04:00,4.4,24,6.4,1027.3,62,-4.5,4.6,.5,.4,.3,5.3,85
22303,2022-01-20 05:00,4.1,24,6.2,,64,-4.4,4.7,.4,.3,.2,4,277
22303,2022-01-20 06:00,4.9,28,7.2,1027.5,65,-4.6,4.6,.5,.3,.2,2.7,30
22303,2022-01-20 07:00,5.3,29,7,1027.9,65,-5,4.4,.6,.4,.3,2.8,1
22303,2022-01-20 08:00,5.3,40,7.1,1028.7,71,-5.2,4.4,.5,.3,.2,2,338
22303,2022-01-20 09:00,2.7,47,4.3,1029.9,71,-4.8,4.6,.5,.3,.2,2.8,346
22303,2022-01-20 10:00,2.4,74,4,1030.6,66,-4.5,4.3,.4,.2,.2,5.3,249
22303,2022-01-20 11:00,2.1,90,3.3,1031.2,66,-4.6,3.7,.4,.2,.1,6.4,247
22303,2022-01-20 12:00,1.9,65,3.2,1031.4,66,-4.3,3.5,.5,.3,.2,6.4,253
22303,2022-01-20 13:00,.9,89,2.5,1031,62,-3.1,4.1,.4,.2,.1,4,207
22303,2022-01-20 14:00,1.3,330,2.4,1030.5,60,-2.6,3.9,.3,.2,.1,4.6,238
22303,2022-01-20 15:00,3.3,318,4.8,1030.1,66,-2.2,4.2,.3,.2,.1,4.6,154
22303,2022-01-20 16:00,3.4,332,5,1029.8,67,-1.3,4.6,.2,.1,.1,5.8,226
22303,2022-01-20 17:00,4.2,352,5.5,1029.6,61,-1.1,4.7,.3,.1,.1,6.4,225
22303,2022-01-20 18:00,5.1,347,6.7,1029.5,63,-1.1,4.5,.1,.1,.1,2,332
22303,2022-01-20 19:00,5.3,348,6.8,1029.7,58,-.8,4.5,.2,.1,.1,4.3,253
22303,2022-01-20 20:00,5.2,360,7,1030.1,57,-.7,4.5,.3,.2,.1,2.4,19
22303,2022-01-20 21:00,4.2,4,6.1,1030.6,51,-.6,4.3,.4,.2,.2,2.2,7
22303,2022-01-20 22:00,3.7,35,5,1030.8,50,-.8,4.4,.3,.2,.1,2.1,345
22303,2022-01-20 23:00,3.5,27,4.8,1031,48,-.8,4.5,.3,.2,.1,2.2,144
22303,2022-01-21 00:00,3.3,37,4.5,1031.4,52,-1.1,4.4,.2,.1,.1,2,170
22303,2022-01-21 01:00,3.8,35,5.2,1031.4,56,-1.3,3.8,.2,.1,.1,2,320
22303,2022-01-21 02:00,4,43,4.9,1031.3,54,-1.6,4.2,.2,.1,.1,2.2,244
22303,2022-01-21 03:00,4,52,5.1,1031.2,60,-1.9,4.2,.3,.2,.1,2.1,44
22303,2022-01-21 04:00,3.4,32,4.5,1031.2,58,-1.9,4.5,.2,.1,.1,5.3,320
22303,2022-01-21 05:00,2.4,36,3.4,1031.1,59,-1.8,4.5,.2,.1,.1,2,80
22303,2022-01-21 06:00,3.6,44,5.8,1030.8,64,-1.8,4.6,.3,.1,.1,4.3,97
22303,2022-01-21 07:00,3,48,4.3,1031.1,59,-2.5,4.3,.2,.1,.1,2.1,112
22303,2022-01-21 08:00,3.2,74,4.8,1031.3,61,-2,4.3,.3,.2,.1,2,277
22303,2022-01-21 09:00,2.9,98,4.3,1032,66,-2.2,4.2,.3,.2,.1,4.6,273
22303,2022-01-21 10:00,2.8,101,4,1032.6,67,-2.2,4.5,.6,.4,.3,5.3,105
22303,2022-01-21 11:00,3.5,96,4.8,1033.4,66,-2.3,4.1,.2,.1,.1,7.1,231
22303,2022-01-21 12:00,2.6,100,3.6,1033.3,64,-2.4,3.9,.3,.1,.1,4.9,237
22303,2022-01-21 13:00,1.7,110,2.7,1032.7,62,-1.8,3.8,.2,.1,.1,5.3,230
22303,2022-01-21 14:00,1.1,62,1.9,1031.4,56,-1.4,4.3,.2,.1,.1,5.3,243
22303,2022-01-21 15:00,1.4,354,2,1030.6,49,-.5,4.2,.6,.2,.1,4.9,140
22303,2022-01-21 16:00,2.2,338,3.1,1030.2,53,.4,4.4,.3,.2,.1,5.8,236
22303,2022-01-21 17:00,2.8,358,3.9,1029.8,52,1,4.6,.5,.3,.2,5.8,245
22303,2022-01-21 18:00,3.1,348,4.3,1029.2,57,1.2,4.5,.2,.1,.1,3.4,244
22303,2022-01-21 19:00,3.5,345,4.5,1029.3,58,1.1,4.4,.1,.1,.1,16,258
22303,2022-01-21 20:00,3.6,350,4.5,1029.4,58,1.1,4.3,.2,.2,.1,4.6,348
22303,2022-01-21 21:00,3.3,5,4,1029.4,56,1.3,4.3,.2,.1,.1,4.6,236
22303,2022-01-21 22:00,2.9,24,3.8,1029.3,59,1.5,4.1,.2,.1,.1,2,166
22303,2022-01-21 23:00,2.8,51,3.4,1029.1,55,1,4.3,.2,.1,.1,2,96
22303,2022-01-22 00:00,3.2,57,3.7,1028.8,59,.9,4.5,.1,.1,.1,2,322
22303,2022-01-22 01:00,2.1,85,2.6,1028.8,54,-.1,3.7,.1,.1,.1,2,146
22303,2022-01-22 02:00,1.8,81,2.2,1028.8,61,.6,4.1,.1,.1,.1,2,189
22303,2022-01-22 03:00,1.4,36,1.9,1028.9,63,.4,4,.1,.1,.1,16,259
22303,2022-01-22 04:00,2,41,3.1,1028.5,55,-.3,4,.2,.1,.1,16,88
22303,2022-01-22 05:00,1.8,47,2.5,1027.9,67,.4,4.4,.2,.1,.1,2,4
22303,2022-01-22 06:00,.7,60,1.6,1027.9,62,-.5,4.4,.3,.1,.1,4.9,339
22303,2022-01-22 07:00,1.9,11,3.1,1027.7,64,.9,4.4,.2,.1,.1,5.3,235
22303,2022-01-22 08:00,2,8,3.1,1028,64,-.1,4.2,.4,.2,.1,3.8,248
22303,2022-01-22 09:00,2.3,63,3.3,1028.3,70,.6,4.2,.2,.1,.1,5.8,237
22303,2022-01-22 10:00,1.8,68,2.5,1028.4,65,.6,4.3,.4,.3,.2,5.8,118
22303,2022-01-22 11:00,1.4,93,2.1,1028.7,69,.6,4.4,.4,.2,.1,6.4,260
22303,2022-01-22 12:00,.8,47,1.4,1028.5,68,.9,4,.3,.2,.1,6.4,246
22303,2022-01-22 13:00,2.4,4,3.1,1027.7,60,1.4,4,.2,.1,.1,5.3,245
22303,2022-01-22 14:00,3.7,0,4.5,1026.6,62,1.3,4,.3,.1,.1,8,233
22303,2022-01-22 15:00,3.8,360,4.6,1026.1,56,1.6,3.9,.2,.1,.1,3.8,191
22303,2022-01-22 16:00,3.6,358,4.3,1025.9,58,1.7,4.1,.2,.1,.1,2.2,1
22303,2022-01-22 17:00,3,335,4.1,1025.9,56,2.2,4.5,.2,.1,.1,4.6,58
22303,2022-01-22 18:00,3.5,335,5.1,1025.2,58,2.7,4.5,.1,.1,.1,2,322
22303,2022-01-22 19:00,4.9,347,5.8,1024.9,51,2.7,4.4,.1,.1,0,16,228
22303,2022-01-22 20:00,4.5,353,5.6,1025.2,58,3.1,4.4,.1,.1,.1,2,354
