지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22183,2022-11-21 19:00,4.6,25,5.8,1021.9,85,14.9,15.4,.2,.1,.1,2.5,198
22183,2022-11-21 20:00,4.2,23,5.7,1021.6,86,14.3,15.4,.2,.1,.1,2.4,355
22183,2022-11-21 21:00,3.9,27,4.8,1021.7,83,14.4,15.4,.7,.1,.2,2.5,8
22183,2022-11-21 22:00,2.9,33,3.4,1022.2,83,14.4,15.4,.2,.2,.1,2.8,222
22183,2022-11-21 23:00,2.5,13,3.1,1022.8,80,14.3,15.5,.2,.1,.1,2.4,14
22183,2022-11-22 00:00,2.7,23,3.3,1021.9,79,14.4,15.5,.1,.1,.1,2.3,331
22183,2022-11-22 01:00,2.6,21,3.5,1022.2,74,14.5,15.4,.1,.1,.1,2.1,319
22183,2022-11-22 02:00,4.2,46,4.9,1021.7,73,14.6,15.4,.5,.2,.1,3.7,23
22183,2022-11-22 03:00,5.2,29,6.1,1021.7,74,14.3,15.4,.1,.1,0,3.4,64
22183,2022-11-22 04:00,4.6,23,5.5,1021.4,73,14.1,15.4,.1,0,0,2.2,8
22183,2022-11-22 05:00,3.2,38,4.6,1021.2,75,13.9,15.3,0,0,0,2.8,198
22183,2022-11-22 06:00,6.6,43,7.6,1020.2,77,13.8,15.3,.1,0,.1,2.3,28
22183,2022-11-22 07:00,2.7,30,4.2,1021,79,13.5,15.3,.2,.1,.1,2.2,32
22183,2022-11-22 08:00,1.6,56,2.1,1021.1,75,13.9,15.3,.2,.1,.1,2.5,247
22183,2022-11-22 09:00,4,59,5,1020.3,66,14.5,15.4,.2,.1,.1,2.8,16
22183,2022-11-22 10:00,2.3,0,4.5,1020.4,68,14.7,15.4,.5,.2,.1,3.2,60
22183,2022-11-22 11:00,2.1,117,2.7,1020.3,72,14.5,15.4,.2,.1,.1,2.5,333
22183,2022-11-22 12:00,2.2,37,2.6,1019.5,74,14.9,15.4,.2,.1,.1,2.6,54
22183,2022-11-22 13:00,2,12,2.8,1018.8,77,14.7,15.4,.3,.1,.1,2.9,16
22183,2022-11-22 14:00,3.5,15,4,1018.5,80,14.4,15.4,.2,.1,.1,3.1,226
22183,2022-11-22 15:00,6.5,36,7.4,1017.9,79,14.5,15.4,.2,.1,.1,3,63
22183,2022-11-22 16:00,6.6,25,7.5,1018.6,82,14,15.4,.1,0,0,2.3,42
22183,2022-11-22 17:00,6.7,30,7.7,1019,82,14,15.4,.1,.1,.1,2.3,16
22183,2022-11-22 18:00,6.9,29,8.5,1018.4,89,13.5,15.3,.7,.1,.2,2.3,4
22183,2022-11-22 19:00,6.1,45,7.5,1018.2,91,13.5,15.3,.3,.2,.1,2.3,12
22183,2022-11-22 20:00,4.3,35,5.4,1018.3,89,13.4,15.3,.2,.2,.1,2.2,357
22183,2022-11-22 21:00,5.8,41,7.2,1017.4,89,13.3,15.4,1,.2,.2,2.4,8
22183,2022-11-22 22:00,5.4,50,6.8,1017.1,91,13.2,15.4,.6,.3,.2,3.1,217
22183,2022-11-22 23:00,4.1,42,5.4,1016.6,89,13.3,15.4,.3,.2,.1,2.5,25
22183,2022-11-23 00:00,3.2,29,4.1,1016.3,90,13.2,15.4,.2,.2,.1,2.5,5
22183,2022-11-23 01:00,4.2,19,5.2,1016.2,90,13.1,15.4,.2,.1,.1,2.3,327
22183,2022-11-23 02:00,5.1,351,6.5,1016.5,90,13.3,15.4,.5,.2,.1,2.6,7
22183,2022-11-23 03:00,6.9,5,8.6,1016.2,88,13.4,15.4,.4,.2,.2,2.1,354
22183,2022-11-23 04:00,6.2,6,7.7,1016.6,88,13.5,15.4,.2,.1,.1,2,345
22183,2022-11-23 05:00,7,8,8.9,1016.5,89,13.5,15.3,.1,.1,.1,2,329
22183,2022-11-23 06:00,6.9,2,8.6,1016.7,89,13.7,15.3,.3,.1,.1,1.9,324
22183,2022-11-23 07:00,7.1,1,9.9,1017.2,89,13.7,15.3,.4,.2,.2,2.1,350
22183,2022-11-23 08:00,8,9,10.6,1017.4,86,13.7,15.3,.5,.3,.2,2.5,354
22183,2022-11-23 09:00,6.7,7,9.2,1018,87,13.7,15.3,.7,.4,.3,3.1,4
22183,2022-11-23 10:00,7.9,352,10.9,1018.3,84,14.1,15.3,.9,.4,.3,3.3,11
22183,2022-11-23 11:00,7.1,352,9.5,1018.5,82,14,15.3,.8,.5,.3,3.3,28
22183,2022-11-23 12:00,7.1,354,9.7,1018.2,80,14,15.3,.7,.5,.3,3.3,9
22183,2022-11-23 13:00,8.1,359,10.2,1017.5,76,14,15.3,.6,.4,.3,3,22
22183,2022-11-23 14:00,7.4,343,9.4,1017.6,75,14.2,15.3,.6,.4,.3,2.7,350
22183,2022-11-23 15:00,8.6,338,11.1,1017.7,72,13.8,15.3,.8,.4,.3,2.6,7
22183,2022-11-23 16:00,8.3,357,10.7,1018.2,65,13.8,15.3,.5,.4,.3,2.3,333
22183,2022-11-23 17:00,8.4,357,11.3,1018.2,64,13.5,15.3,.4,.3,.2,2.2,340
22183,2022-11-23 18:00,7.2,5,10.2,1018.9,59,13.3,15.3,.8,.3,.2,2.4,334
22183,2022-11-23 19:00,7.7,1,9.6,1019.3,62,12.9,15.3,.3,.3,.2,2.1,338
22183,2022-11-23 20:00,6.3,13,8.2,1019.3,62,12.8,15.3,.3,.2,.2,2.2,347
22183,2022-11-23 21:00,5.8,1,7.3,1019.8,65,12.6,15.3,.3,.2,.1,2.4,354
22183,2022-11-23 22:00,4.3,4,5.9,1019.8,70,12.6,15.3,.4,.3,.2,2.8,358
22183,2022-11-23 23:00,4.7,9,7.3,1019.9,69,12.6,15.3,.3,.2,.1,2.6,7
22183,2022-11-24 00:00,5.2,344,7.6,1021,70,12.6,15.3,.3,.2,.2,2.6,2
22183,2022-11-24 01:00,5.1,335,6.8,1020.6,73,12.6,15.2,.3,.2,.1,2.5,5
22183,2022-11-24 02:00,5.7,356,7.7,1020.6,74,12.6,15.2,.4,.3,.2,2.6,14
22183,2022-11-24 03:00,6.9,7,8.6,1020.5,75,12.6,15.2,.5,.3,.2,2.4,21
22183,2022-11-24 04:00,7.5,8,9.4,1020.6,77,12.5,15.3,.3,.2,.2,2,351
22183,2022-11-24 05:00,7.8,9,10.2,1020.4,77,12.6,15.2,.3,.2,.1,2,330
22183,2022-11-24 06:00,3.8,34,5.3,1021.2,80,12.1,15.2,.2,.1,.1,2,344
22183,2022-11-24 07:00,4.1,31,5.4,1021.1,80,12,15.1,.2,.1,.1,2.4,77
22183,2022-11-24 08:00,4.5,30,5.8,1021.6,81,12.1,15.1,.1,.1,.1,2.3,16
22183,2022-11-24 09:00,3.9,37,5.2,1022.4,78,11.5,15.1,.2,.1,.1,2.8,28
22183,2022-11-24 10:00,4.9,38,6.5,1021.9,77,11.8,15.2,.6,.1,.1,2.6,42
22183,2022-11-24 11:00,5.9,41,7.5,1021.2,70,12.1,15.2,.4,.2,.2,2.8,23
22183,2022-11-24 12:00,5.4,24,6.7,1020.5,65,12.6,15.2,.4,.2,.2,2.8,2
22183,2022-11-24 13:00,3.4,356,4.7,1020.5,64,13,15.2,.3,.2,.2,2.8,345
22183,2022-11-24 14:00,2,357,3.4,1020.1,65,13.2,15.1,.3,.2,.1,2.6,344
22183,2022-11-24 15:00,3.1,302,4.2,1020.1,67,13.5,15.3,.3,.2,.1,2.5,323
22183,2022-11-24 16:00,2.4,7,3.3,1020.5,59,14.2,15.2,.2,.1,.1,3.3,177
22183,2022-11-24 17:00,3,303,3.7,1020.9,70,14.2,15.1,.4,.2,.1,3.8,208
22183,2022-11-24 18:00,3.1,302,3.8,1021.5,73,13.6,15.2,.8,.1,.2,3.5,234
22183,2022-11-24 19:00,3.6,328,4.4,1022.2,76,13.2,15.1,.2,.1,.1,3.1,240
22183,2022-11-24 20:00,4.5,8,5.6,1022.3,78,13.2,15.2,.1,0,0,2.7,191
22183,2022-11-24 21:00,3.3,16,4,1022.4,77,12.8,15.1,.2,.1,.1,2.2,8
22183,2022-11-24 22:00,2.8,41,3.4,1022.4,82,12.6,15.1,.5,.2,.1,3.7,227
22183,2022-11-24 23:00,1.9,32,2.5,1022.8,82,12.4,15.2,.1,.1,.1,2.4,307
22183,2022-11-25 00:00,1.8,48,2.5,1022.7,81,12.2,15.2,.1,0,0,2.2,327
22183,2022-11-25 01:00,1.7,127,2.5,1022.6,89,11.3,15.2,.1,0,0,2.4,5
22183,2022-11-25 02:00,.8,65,2.2,1022.3,89,11.5,15.1,.7,.3,.2,4.3,18
22183,2022-11-25 03:00,2.9,139,3.8,1022.1,89,10.9,15.2,.3,.1,.1,2.9,61
22183,2022-11-25 04:00,2.8,140,3.3,1021.6,82,10.9,15.2,.1,.1,.1,2.6,195
22183,2022-11-25 05:00,2.6,127,3.5,1021.2,85,10.9,15.2,.1,0,0,2.4,167
22183,2022-11-25 06:00,2,125,2.8,1021.1,84,11.2,15.2,0,0,0,2.5,205
22183,2022-11-25 07:00,4,136,5,1020.7,81,10.6,15.1,.2,.1,.1,2.6,73
22183,2022-11-25 08:00,1,126,2.1,1021.5,80,11.3,15,.2,.2,.1,3.4,201
22183,2022-11-25 09:00,3,117,4,1021.1,71,11.9,15,.2,.1,.1,2.7,25
22183,2022-11-25 10:00,2.3,112,3,1020.7,66,13,15.1,.6,.1,.1,2.7,54
22183,2022-11-25 11:00,3.2,191,4,1020.6,66,14.6,15.1,.3,.1,.1,2.6,226
22183,2022-11-25 12:00,3.1,207,3.6,1019.6,70,14.7,15.1,.2,.1,.1,3.5,71
22183,2022-11-25 13:00,1.6,235,2,1018,71,15.5,15.1,.1,.1,.1,2.6,234
22183,2022-11-25 14:00,.7,273,1.2,1017.2,68,16.3,15,.2,.1,.1,3.1,184
22183,2022-11-25 15:00,2.2,157,3.4,1016.4,66,16.8,15.1,.2,.1,.1,3.2,71
22183,2022-11-25 16:00,2.2,194,2.8,1016.1,70,16.9,15.1,.2,.1,.1,2.6,14
22183,2022-11-25 17:00,1.6,207,2.1,1016.4,78,16.5,15.1,.4,.1,.1,3.3,358
22183,2022-11-25 18:00,2.4,207,3.2,1016.5,82,16,15.1,.7,.1,.1,3.3,326
22183,2022-11-25 19:00,3.6,193,4.8,1016.8,76,16.2,15.1,.1,.1,.1,2.8,32
22183,2022-11-25 20:00,1.4,238,2.1,1017.3,82,15.7,15,.1,.1,,2.3,208
22183,2022-11-25 21:00,.9,319,1.1,1017.6,80,15.1,15,.7,.2,,4.2,222
22183,2022-11-25 22:00,2.1,136,2.5,1017.8,90,13.7,15,.4,.2,,4,217
22183,2022-11-25 23:00,1.7,127,2.1,1017.6,91,13.7,15.1,.1,.1,,2.5,264
22183,2022-11-26 00:00,1.8,122,2.3,1016.9,95,13.2,15.1,0,0,0,2.7,50
22183,2022-11-26 01:00,2.1,136,2.5,1016.3,95,13.2,15.1,0,0,0,3.3,320
22183,2022-11-26 02:00,2.2,139,2.6,1015.9,96,13.2,15.1,.6,.2,.1,4.3,334
22183,2022-11-26 03:00,1.3,154,1.7,1016,97,13.2,15.1,.2,.1,.1,3.2,28
22183,2022-11-26 04:00,1,151,1.5,1015.6,96,13.3,15.1,.1,.1,0,2.6,30
22183,2022-11-26 05:00,1,127,1.5,1015.6,97,12.9,15.1,.1,0,0,2.4,2
22183,2022-11-26 06:00,.3,296,.9,1015.9,97,13.5,15.1,.1,0,0,2.9,178
22183,2022-11-26 07:00,1.1,144,1.7,1016.5,97,12.8,15.1,.2,.1,.1,2.8,108
22183,2022-11-26 08:00,8.1,9,10,1017.3,86,14,15,.2,.1,.1,2.7,80
22183,2022-11-26 09:00,7,16,8.7,1018.3,72,13.7,15,.5,.3,.2,2.2,2
22183,2022-11-26 10:00,8.5,18,11.3,1018.7,71,13.9,15,.5,.3,.2,2.9,0
22183,2022-11-26 11:00,7.9,10,10.8,1018.8,66,14.2,15.1,.6,.3,.2,3.3,8
22183,2022-11-26 12:00,6.7,18,8.4,1018.6,64,14.4,15.1,.8,.5,.3,3.4,18
22183,2022-11-26 13:00,6.1,6,8.3,1017.9,63,14.4,15.1,.7,.4,.3,3.3,14
22183,2022-11-26 14:00,8.8,0,10.9,1018,68,13.9,15,.8,.4,.3,3.2,14
22183,2022-11-26 15:00,9.8,1,12.2,1018.1,70,13.1,15,.8,.5,.4,3.2,358
22183,2022-11-26 16:00,8.9,358,12.2,1018.3,68,12.5,15,.8,.6,.4,3,5
22183,2022-11-26 17:00,9.9,6,12.5,1018.7,63,12.3,15,.8,.6,.4,2.9,354
22183,2022-11-26 18:00,8.4,1,10.9,1019.2,63,11.8,15,.6,.4,.3,2.5,337
22183,2022-11-26 19:00,7.6,16,9.7,1019.7,60,11.4,15,.4,.3,.2,2.2,344
22183,2022-11-26 20:00,6.2,2,8.3,1020.2,63,11.1,15,.4,.2,.1,2,7
22183,2022-11-26 21:00,7.1,5,9.2,1020.8,59,10.8,15,.3,.2,.1,1.9,344
22183,2022-11-26 22:00,5.8,21,8,1021,58,10.5,15,.6,.3,.2,2.5,220
22183,2022-11-26 23:00,5.3,12,7.4,1021.4,61,10.1,15,.2,.2,.1,2.4,348
22183,2022-11-27 00:00,6.2,1,7.8,1021.7,66,9.9,15,.3,.2,.1,2.6,12
22183,2022-11-27 01:00,4.2,10,6.3,1021.8,64,9.8,15,.4,.2,.2,2.8,0
22183,2022-11-27 02:00,5.5,21,7.8,1021.1,67,9.4,15,.4,.3,.2,2.7,11
22183,2022-11-27 03:00,4.7,28,6.2,1021.2,71,9.2,14.9,.4,.2,.2,2.5,7
22183,2022-11-27 04:00,6.2,56,7.6,1020.6,70,8.4,15,.2,.2,.1,2.3,11
22183,2022-11-27 05:00,6.9,58,8.6,1020.2,71,8.2,14.9,.3,.2,.1,2.1,2
22183,2022-11-27 06:00,4.3,76,5.7,1020.2,68,7.8,14.9,.2,.1,.1,2,30
22183,2022-11-27 07:00,4.1,65,5.3,1020.4,65,7.6,14.9,.2,.1,.1,2.6,70
22183,2022-11-27 08:00,2.7,48,3.7,1021.2,63,7.6,14.8,.1,.1,.1,2.4,39
22183,2022-11-27 09:00,2.6,48,3.8,1021.3,59,8,14.8,.2,.1,.1,2.9,19
22183,2022-11-27 10:00,.3,158,1.1,1020.8,47,10.3,14.9,.8,.2,.1,4,358
22183,2022-11-27 11:00,.2,52,.8,1020.9,44,11.2,15,.1,.1,.1,2.6,157
22183,2022-11-27 12:00,2.8,242,3.7,1020,55,10.7,14.9,.1,.1,.1,3.2,59
22183,2022-11-27 13:00,1.9,326,2.4,1019.2,54,12.2,14.9,.1,0,.1,2.6,70
22183,2022-11-27 14:00,1,0,1.6,1018.9,52,13,14.8,.2,.1,.1,3.4,42
22183,2022-11-27 15:00,.1,0,.8,1018.3,49,13.9,14.8,.2,.1,.1,3.1,220
22183,2022-11-27 16:00,.3,19,.8,1018.7,52,13.9,14.8,.2,.1,.1,3.3,7
22183,2022-11-27 17:00,1.4,103,2.3,1018.5,57,14.5,14.8,.5,.2,.1,2.9,281
22183,2022-11-27 18:00,5.6,120,7,1018.6,46,14.8,14.8,.8,.3,.2,4.4,203
22183,2022-11-27 19:00,4.6,125,5.7,1019.1,47,14.9,14.8,.2,.1,.1,2.5,172
22183,2022-11-27 20:00,4,140,4.8,1019.2,55,14.4,14.9,.2,.1,.1,2.1,102
22183,2022-11-27 21:00,3.8,120,5,1019.7,57,14.3,14.9,.2,.1,.1,2.1,116
22183,2022-11-27 22:00,5.9,117,7.6,1019.2,63,14.3,14.7,.2,.1,.1,3.3,201
22183,2022-11-27 23:00,5.5,121,7.3,1019.1,67,14.4,14.7,.2,.1,.1,2.1,78
22183,2022-11-28 00:00,5.9,111,7.9,1018.3,69,14.7,14.8,.3,.2,.1,2.1,105
22183,2022-11-28 01:00,3.8,119,5.6,1018.3,70,15.5,14.9,.3,.2,.2,2.2,84
22183,2022-11-28 02:00,4.8,108,6.3,1018.4,74,15.2,14.9,.2,.1,.1,2.1,149
22183,2022-11-28 03:00,5.8,142,7.4,1018.5,75,16,14.8,.1,.1,.1,2.4,15
22183,2022-11-28 04:00,6.6,118,10.2,1016.6,76,16.5,14.8,.2,.1,.1,2.1,158
22183,2022-11-28 05:00,8.1,143,10.1,1016.3,77,16.6,14.8,.3,.2,.1,2,137
22183,2022-11-28 06:00,6.7,125,8.9,1016.2,81,16.4,14.8,.3,.2,.2,2.3,168
22183,2022-11-28 07:00,3.3,132,5.2,1016.7,82,16.4,14.8,.3,.2,.1,2.3,130
22183,2022-11-28 08:00,6.7,147,8.5,1017.2,84,16.4,14.8,.3,.2,.1,2.2,130
22183,2022-11-28 09:00,3.8,126,4.9,1016.8,92,15.8,14.7,.2,.1,.1,2.3,208
22183,2022-11-28 10:00,6.3,134,8.4,1016.3,84,17.3,14.7,.5,.2,.2,2.2,133
22183,2022-11-28 11:00,6.5,163,8.9,1015.5,77,19.5,14.7,.4,.2,.2,2.2,143
22183,2022-11-28 12:00,4.9,189,6.1,1015.1,80,19.2,14.8,.2,.1,.1,2.7,12
22183,2022-11-28 13:00,5.5,183,6.9,1014.5,77,19.5,14.8,.1,.1,0,2.5,21
22183,2022-11-28 14:00,4.2,182,5.1,1013.5,79,18.8,14.8,.2,.1,.1,3.5,28
22183,2022-11-28 15:00,3.7,165,5.1,1012.6,73,20.1,14.8,.4,.1,.1,2.8,54
22183,2022-11-28 16:00,3.8,135,5.1,1012.4,75,20,14.8,.2,.1,.1,2.6,210
22183,2022-11-28 17:00,3.4,146,4.5,1012.4,88,18.6,14.8,.2,.1,.1,3.1,164
22183,2022-11-28 18:00,1.5,137,3.4,1012,92,18.6,14.8,.2,.1,.1,2.9,1
22183,2022-11-28 19:00,6.1,166,8.1,1011.2,92,18.8,14.8,.2,.1,.1,2.4,184
22183,2022-11-28 20:00,4.6,174,6,1010.8,92,18.8,14.8,.3,.1,.1,2.5,199
22183,2022-11-28 21:00,5,162,6.8,1010.2,92,19,14.8,.2,.1,.1,2.5,191
22183,2022-11-28 22:00,3,191,4.5,1009.8,98,17.8,14.8,.5,.3,.2,4.2,208
22183,2022-11-28 23:00,2.6,202,2.9,1009.4,99,17.2,14.8,.3,.2,.1,3,143
22183,2022-11-29 00:00,3.2,177,3.6,1008.7,99,17.1,14.8,.2,.2,.1,2.8,268
22183,2022-11-29 01:00,.9,220,1.7,1008.2,99,17.9,14.9,.3,.1,.1,2.4,116
22183,2022-11-29 02:00,.9,157,1.6,1008,99,17.7,14.9,.6,.2,.1,4.3,355
22183,2022-11-29 03:00,3,355,3.8,1008.3,99,16.1,14.8,.1,.1,0,3.2,63
22183,2022-11-29 04:00,10,352,12.4,1008.5,99,15.8,14.8,.3,.1,.1,2.2,0
22183,2022-11-29 05:00,13.1,3,17.8,1009.2,94,14.3,14.8,1.3,.8,.6,3.4,11
22183,2022-11-29 06:00,11.6,7,14.8,1009.7,94,14,14.8,1.6,.9,.6,3.3,8
22183,2022-11-29 07:00,9.7,4,13.3,1010.9,93,14.2,14.9,.9,.7,.4,2.8,347
22183,2022-11-29 08:00,10.5,349,13.4,1012.6,92,14,14.8,.6,.5,.3,2.4,337
22183,2022-11-29 09:00,11.5,355,14.8,1013.4,92,13.7,14.8,.8,.5,.4,2.5,340
22183,2022-11-29 10:00,12.9,2,17.4,1014.1,89,13.5,14.8,1.2,.8,.5,2.7,350
22183,2022-11-29 11:00,14.5,355,18.1,1015.9,80,12.9,14.7,1.3,.9,.6,2.9,355
22183,2022-11-29 12:00,14.2,8,18.5,1015.2,65,12.9,14.7,1.9,1.1,.7,3.4,355
22183,2022-11-29 13:00,15,6,20.3,1016.2,58,12.3,14.7,1.4,1,.7,3.7,355
22183,2022-11-29 14:00,15.3,357,20.4,1016,62,11.3,14.8,1.6,1.1,.7,4,1
22183,2022-11-29 15:00,15.3,358,21,1016.6,66,10.7,14.8,1.9,1.2,.8,4.3,7
22183,2022-11-29 16:00,16.9,355,23.7,1018.2,73,9.6,14.8,2,1.3,.9,4.4,355
22183,2022-11-29 17:00,15,5,20.7,1018.6,67,9.6,14.8,2.2,1.2,.9,4.2,12
22183,2022-11-29 18:00,16,0,20.7,1019.6,68,9.2,14.8,2.2,1.4,.9,4.1,4
22183,2022-11-29 19:00,15.2,0,20.1,1020.7,70,8.9,14.8,1.6,1.2,.8,3.4,2
22183,2022-11-29 20:00,14.6,348,19.8,1022.6,73,8.5,14.8,1.4,1,.7,3.3,350
22183,2022-11-29 21:00,16.1,1,21.2,1023.6,66,7.7,14.7,1.5,1.1,.7,3.3,344
22183,2022-11-29 22:00,14.4,9,19.6,1024.5,77,7.6,14.7,1.4,1.1,.7,3.1,348
22183,2022-11-29 23:00,14.5,355,20.1,1025.7,74,7.1,14.7,1.7,1.1,.7,3.1,343
22183,2022-11-30 00:00,15.1,4,20.4,1025.8,74,6.9,14.4,1.4,1,.7,3.1,352
22183,2022-11-30 01:00,14.2,3,19,1026.1,76,6.8,14.4,1.5,1.1,.7,3.3,355
22183,2022-11-30 02:00,14.1,0,18.5,1026.9,76,6.5,14.4,2,1.1,.7,3.5,351
22183,2022-11-30 03:00,14,359,19.2,1026.5,75,6.1,14.5,1.9,1.1,.7,3.8,355
22183,2022-11-30 04:00,15.1,0,20.5,1027.1,75,5.7,14.5,1.6,1.1,.8,3.8,357
22183,2022-11-30 05:00,16.1,358,20.2,1027.5,75,5.1,14.6,1.9,1.2,.8,4,2
22183,2022-11-30 06:00,16.7,357,21.6,1027.5,74,5,14.5,1.8,1.2,.8,3.8,1
22183,2022-11-30 07:00,14.7,351,20.6,1029.1,72,4.9,14.5,1.6,1.3,.8,3.6,350
22183,2022-11-30 08:00,15.3,352,20.2,1029.6,71,4.5,14.5,1.3,1.1,.7,3.3,341
22183,2022-11-30 09:00,14.3,1,19.7,1030.2,74,4.4,14.4,1.3,1,.6,3.1,340
22183,2022-11-30 10:00,13.6,346,18.5,1031.2,67,4,14.3,1.5,1,.7,3.1,340
22183,2022-11-30 11:00,9.8,31,16.4,1031.3,91,1.9,14.2,1.2,.9,.5,3,343
22183,2022-11-30 12:00,10.5,38,13.4,1031.8,94,1.3,14.1,1.1,.8,.5,3.1,345
22183,2022-11-30 13:00,9,35,12.2,1031.2,96,1.2,14.1,.8,.5,.3,2.7,358
22183,2022-11-30 14:00,9.6,18,15.3,1030.3,92,1.6,14.2,1.1,.5,.4,3,7
22183,2022-11-30 15:00,11.6,0,17.2,1030.7,77,3.1,14.3,1.1,.7,.5,3.6,354
22183,2022-11-30 16:00,8.1,39,12.7,1031,88,2.6,14.3,1.3,.9,.6,3.8,358
22183,2022-11-30 17:00,9.6,23,13.9,1030.8,86,2.8,14.2,1.4,.9,.6,3.8,358
22183,2022-11-30 18:00,11.2,15,16.8,1031.3,79,3.2,14.2,1.3,.9,.6,3.9,4
22183,2022-11-30 19:00,8.9,45,12.1,1031.4,87,2,14.2,1.3,.8,.5,3.5,1
22183,2022-11-30 20:00,8.3,46,11.9,1032,83,1.9,14.2,1.1,.6,.4,3,4
22183,2022-11-30 21:00,8,41,10.1,1032.5,82,1.6,14.1,.6,.4,.3,2.5,15
22183,2022-11-30 22:00,9.1,42,11.8,1032.7,79,1.4,14.1,.6,.4,.3,2.4,26
22183,2022-11-30 23:00,8.2,36,10.8,1033.2,82,1,14.1,.5,.4,.3,2.2,30
22183,2022-12-01 00:00,8.3,46,11,1032.9,87,.8,14.1,.5,.3,.2,2.4,201
22183,2022-12-01 01:00,7.6,42,11.8,1032.6,87,.6,14.1,.4,.2,.2,2,16
22183,2022-12-01 02:00,7.1,60,9.7,1032.6,83,.4,13.7,.6,.3,.2,2.2,26
22183,2022-12-01 03:00,7.7,56,10.1,1031.7,77,.5,13.7,.5,.3,.2,2.3,14
22183,2022-12-01 04:00,6,54,9.2,1031.6,76,.6,14.1,.3,.2,.1,2.6,18
22183,2022-12-01 05:00,4.8,65,7.4,1031.3,72,.2,14.1,.3,.2,.1,2.6,23
22183,2022-12-01 06:00,6,72,8.3,1030.8,71,0,14.1,.3,.2,.1,2.6,8
22183,2022-12-01 07:00,7,49,10.1,1030.9,70,.2,14,.5,.3,.2,2.6,37
22183,2022-12-01 08:00,7.7,62,10.3,1031.7,70,0,14.1,.4,.3,.2,2.5,25
22183,2022-12-01 09:00,7.3,64,9.6,1032.5,70,0,14,.5,.3,.2,2.3,25
22183,2022-12-01 10:00,6.7,47,9.5,1032.8,65,0,14,.6,.4,.2,2.4,7
22183,2022-12-01 11:00,6.2,49,8.8,1033.2,57,.2,14,.5,.3,.2,2.1,19
22183,2022-12-01 12:00,8.4,31,11.2,1032.2,56,1.3,13.9,.4,.2,.2,2,25
22183,2022-12-01 13:00,6.3,40,9.8,1031.3,58,1.7,13.6,.4,.3,.2,2.1,29
22183,2022-12-01 14:00,6.5,34,8.5,1030.6,55,2,13.5,.4,.2,.2,2.1,9
22183,2022-12-01 15:00,5.6,17,8.5,1030.4,55,2.4,13.8,.4,.2,.2,2.4,15
22183,2022-12-01 16:00,4.1,27,6.2,1030.2,56,2.8,13.9,.3,.2,.1,2.5,357
22183,2022-12-01 17:00,3.1,2,4.4,1030.3,56,3,13.9,.3,.2,.1,2.6,4
22183,2022-12-01 18:00,1.6,44,4.1,1029.8,58,3.2,13.9,.2,.3,.1,3.8,206
22183,2022-12-01 19:00,2.2,296,3.9,1029.8,60,3.2,13.9,.1,.1,.1,2.3,21
22183,2022-12-01 20:00,2.3,274,3.6,1030.1,60,3.3,13.9,.1,.1,.1,2.4,1
22183,2022-12-01 21:00,2.6,284,3.8,1030.3,61,3.5,13.8,.8,.1,.1,2.7,139
22183,2022-12-01 22:00,1.2,182,2.6,1029.9,63,3.9,13.8,.6,.1,.1,4.6,210
22183,2022-12-01 23:00,4.6,83,6.4,1030.3,68,3.1,13.8,.1,.1,.1,2.6,239
22183,2022-12-02 00:00,5.8,83,7.9,1030.4,68,2.4,13.9,.1,.1,.1,2.2,343
22183,2022-12-02 01:00,6.4,63,8.5,1030.8,69,2.2,13.8,.1,.1,.1,2,45
22183,2022-12-02 02:00,6.9,65,9.2,1031.1,73,1.9,13.4,.6,.2,.1,2.9,2
22183,2022-12-02 03:00,5.4,80,8,1030.8,67,1.9,13.3,.3,.1,.1,2,16
22183,2022-12-02 04:00,6.4,79,9.1,1030.4,63,1.9,13.4,.3,.2,.1,2.1,32
22183,2022-12-02 05:00,6.7,80,8.7,1030.4,62,2.1,13.7,.3,.2,.1,2.3,36
22183,2022-12-02 06:00,6.2,99,7.9,1030.6,67,2.2,13.8,.4,.2,.2,2.4,37
22183,2022-12-02 07:00,5.1,94,7.1,1030.8,62,2.6,13.8,.3,.2,.2,2.4,64
22183,2022-12-02 08:00,4.2,109,6.3,1031.3,59,2.9,13.8,.2,.1,.1,2.2,37
22183,2022-12-02 09:00,5.5,117,7.1,1031.1,62,3.4,13.7,.3,.2,.2,2.3,81
22183,2022-12-02 10:00,5.5,111,7.6,1031.3,61,3.7,13.7,.8,.3,.2,2.6,49
22183,2022-12-02 11:00,3.5,126,5.4,1031.4,57,4.4,13.7,.2,.1,.1,2.1,94
22183,2022-12-02 12:00,2,64,4.2,1030.6,51,5.4,13.8,.1,.1,.1,2.7,161
22183,2022-12-02 13:00,1.1,33,2.5,1029.7,49,5.9,13.7,.4,.1,.1,3.3,199
22183,2022-12-02 14:00,3.3,39,4.6,1029,54,6,13.7,.2,.1,.1,3,237
22183,2022-12-02 15:00,2.1,14,3.5,1028.5,52,6.1,13.3,.2,.1,.1,3.3,52
22183,2022-12-02 16:00,2.2,20,3.7,1028.6,51,6.7,13.3,.2,.1,.1,2.4,9
22183,2022-12-02 17:00,1.1,51,2.4,1028.1,51,6.5,13.5,.1,.1,.1,2.9,50
